frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
143,721.4,507.0,interp,0.28,932.7,540.0,603.9,0.0,657.5,1168.9,1,92.7,0,0,shot_pb=1.00|conf_zoom=0.84|pb_zfit|edge_zoom=0.862|bounds
144,724.6,507.2,interp,0.28,936.4,540.0,607.6,0.0,657.5,1168.9,1,92.2,0,0,shot_pb=1.00|conf_zoom=0.83|pb_zfit|edge_zoom=0.863|bounds
145,728.1,507.5,interp,0.28,940.3,540.0,611.5,0.0,657.5,1168.9,1,91.8,0,0,shot_pb=1.00|conf_zoom=0.83|pb_zfit|edge_zoom=0.864|bounds
146,731.8,507.8,interp,0.28,944.5,540.0,615.7,0.0,657.5,1168.9,1,91.3,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.865|bounds
147,735.7,508.1,interp,0.28,948.9,540.0,620.1,0.0,657.5,1168.9,1,90.8,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.867|bounds
148,739.9,508.4,interp,0.28,953.6,540.0,624.9,0.0,657.5,1168.9,1,90.3,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.868|bounds
149,744.5,508.8,interp,0.28,958.7,540.0,629.9,0.0,657.5,1168.9,1,89.8,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.870|bounds
150,749.4,509.3,yolo,0.40,964.0,540.0,635.3,0.0,657.5,1168.9,1,89.4,0,0,shot_pb=1.00|conf_zoom=0.83|pb_zfit|edge_zoom=0.872|bounds
151,755.1,509.8,interp,0.28,969.7,540.0,641.0,0.0,657.5,1168.9,1,89.4,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.875|bounds
152,761.2,510.3,interp,0.28,975.7,540.0,647.0,0.0,657.5,1168.9,1,89.5,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.878|bounds
153,767.7,510.9,yolo,0.35,982.0,540.0,653.3,0.0,657.5,1168.9,1,89.7,0,0,shot_pb=1.00|conf_zoom=0.83|pb_zfit|edge_zoom=0.880|bounds
154,774.9,511.6,interp,0.28,988.6,540.0,659.9,0.0,657.5,1168.9,1,90.3,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.883|bounds
155,782.4,512.3,yolo,0.33,995.5,540.0,666.7,0.0,657.5,1168.9,1,90.9,0,0,shot_pb=1.00|conf_zoom=0.83|pb_zfit|edge_zoom=0.886|bounds
156,790.4,513.1,interp,0.28,1002.5,540.0,673.7,0.0,657.5,1168.9,1,91.9,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.889|bounds
157,798.7,513.9,interp,0.28,1009.7,540.0,680.9,0.0,657.5,1168.9,1,93.0,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.891|bounds
158,807.3,514.8,interp,0.28,1017.0,540.0,688.2,0.0,657.5,1168.9,1,94.3,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.894|bounds
159,816.0,515.7,interp,0.28,1024.4,540.0,695.6,0.0,657.5,1168.9,1,95.6,0,0,shot_pb=1.00|conf_zoom=0.81|pb_zfit|edge_zoom=0.896|bounds
160,825.0,516.6,interp,0.28,1031.7,540.0,703.0,0.0,657.5,1168.9,1,97.3,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.898|bounds
161,834.0,517.6,interp,0.28,1039.1,540.0,710.3,0.0,657.5,1168.9,1,98.9,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.900|bounds
162,843.2,518.5,interp,0.28,1046.3,540.0,717.6,0.0,657.5,1168.9,1,100.9,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.902|bounds
163,852.4,519.5,interp,0.28,1053.5,540.0,724.8,0.0,657.5,1168.9,1,102.9,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.904|bounds
164,861.6,520.4,interp,0.28,1060.6,540.0,731.9,0.0,657.5,1168.8,1,105.0,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.906|bounds
165,870.8,521.4,interp,0.28,1067.6,540.0,738.9,0.0,657.4,1168.7,1,107.2,0,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.995|bounds
166,879.9,522.3,interp,0.28,1074.5,540.0,745.8,0.0,657.4,1168.6,1,109.4,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.999|bounds
167,888.9,523.2,interp,0.28,1081.3,540.0,752.7,0.0,657.3,1168.5,1,111.6,0,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.996|bounds
168,897.8,524.1,interp,0.28,1088.0,540.0,759.4,0.0,657.2,1168.3,1,113.8,0,0,shot_pb=1.00|conf_zoom=0.81|bounds
169,906.6,525.0,interp,0.28,1094.6,540.0,766.0,0.0,657.1,1168.1,1,116.0,0,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.997|bounds
170,915.1,525.9,interp,0.28,1101.0,540.0,772.5,0.0,656.9,1167.8,1,118.1,0,0,shot_pb=1.00|conf_zoom=0.81|bounds
171,923.3,526.7,interp,0.28,1107.3,540.0,778.9,0.0,656.8,1167.6,1,120.0,0,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.997|bounds
172,931.3,527.5,interp,0.28,1113.3,540.0,785.0,0.0,656.6,1167.2,1,122.0,0,0,shot_pb=1.00|conf_zoom=0.80|bounds
173,938.8,528.2,interp,0.28,1119.1,540.0,790.9,0.0,656.4,1166.9,1,123.7,0,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.998|bounds
174,946.0,528.8,interp,0.28,1124.5,540.0,796.4,0.0,656.2,1166.6,1,125.5,0,0,shot_pb=1.00|conf_zoom=0.80|bounds
175,952.6,529.4,interp,0.28,1129.5,540.0,801.5,0.0,656.1,1166.3,1,127.1,0,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.998|bounds
176,958.6,529.8,blended,0.75,1134.0,540.0,806.0,0.0,655.9,1166.1,1,128.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.966|bounds
177,963.4,530.3,interp,0.28,1137.8,540.0,809.9,0.0,655.8,1165.8,1,129.6,0,1,shot_pb=1.00|conf_zoom=0.85|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.998|bounds
178,967.5,530.5,interp,0.28,1140.9,540.0,813.1,0.0,655.7,1165.6,1,130.6,0,0,shot_pb=1.00|conf_zoom=0.84|bounds
179,971.1,530.7,interp,0.28,1143.1,540.0,815.3,0.0,655.6,1165.4,1,132.0,0,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.998|bounds
180,974.3,530.8,interp,0.28,1144.2,540.0,816.4,0.0,655.5,1165.2,1,134.1,0,0,shot_pb=1.00|conf_zoom=0.83|bounds
181,977.0,530.8,interp,0.28,1143.9,540.0,816.3,0.0,655.4,1165.1,1,137.1,0,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.999|bounds
182,979.3,530.7,interp,0.28,1142.2,540.0,814.6,0.0,655.3,1165.0,1,141.1,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.998|bounds
183,981.3,530.6,interp,0.28,1138.8,540.0,811.2,0.0,655.3,1164.9,1,146.5,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.996|bounds
184,982.9,530.3,blended,0.79,1133.6,540.0,805.9,0.0,655.3,1164.9,1,153.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.998|bounds
185,984.4,530.0,yolo,0.32,1126.4,540.0,798.7,0.0,655.3,1165.0,1,162.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.980|bounds
186,986.2,528.7,centroid,0.30,1117.2,540.0,789.4,0.0,655.4,1165.2,1,173.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.940|bounds
187,986.7,528.2,centroid,0.30,1106.1,540.0,778.3,0.0,655.6,1165.5,1,184.6,0,1,shot_pb=1.00|conf_zoom=0.85|keepin_prop=0.00|keepin_zoom=1.300|bounds
188,986.7,527.8,centroid,0.30,1093.5,540.0,765.6,0.0,655.8,1165.9,1,197.2,0,0,shot_pb=1.00|conf_zoom=0.85|edge_zoom=0.972|bounds
189,986.3,527.5,centroid,0.30,1079.6,540.0,751.6,0.0,656.1,1166.3,1,210.7,1,0,shot_pb=1.00|conf_zoom=0.84|speed|edge_zoom=0.981|bounds|final_speed
190,985.4,527.3,centroid,0.30,1065.0,540.0,736.8,0.0,656.3,1166.8,1,224.4,1,0,shot_pb=1.00|conf_zoom=0.84|speed|edge_zoom=0.990|bounds
191,984.2,527.1,centroid,0.30,1050.2,540.0,721.9,0.0,656.5,1167.2,1,238.0,1,0,shot_pb=1.00|conf_zoom=0.84|speed|edge_zoom=0.994|bounds
192,982.7,527.1,centroid,0.30,1035.8,540.0,707.5,0.0,656.7,1167.5,1,250.9,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.996|bounds
193,981.0,527.2,centroid,0.30,1022.5,540.0,694.1,0.0,656.9,1167.8,1,262.5,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.999|bounds
194,979.0,527.4,centroid,0.30,1010.8,540.0,682.3,0.0,657.0,1167.9,1,272.2,0,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.998|bounds
195,977.0,527.8,centroid,0.30,1001.1,540.0,672.7,0.0,657.0,1167.9,1,279.9,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.997|bounds
196,975.0,528.5,centroid,0.30,993.8,540.0,665.4,0.0,656.9,1167.7,1,285.2,0,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.998|bounds
197,973.0,529.3,centroid,0.30,989.1,540.0,660.7,0.0,656.6,1167.4,1,287.9,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.992|bounds
198,971.0,530.4,centroid,0.30,986.9,540.0,658.8,0.0,656.3,1166.7,1,288.1,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|bounds
199,969.3,531.9,centroid,0.30,987.3,540.0,659.4,0.0,655.8,1165.9,1,286.0,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.992|bounds
200,967.9,533.6,centroid,0.30,990.0,540.0,662.4,0.0,655.1,1164.7,1,281.9,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.995|bounds
201,967.0,535.8,centroid,0.30,994.6,540.0,667.4,0.0,654.3,1163.3,1,276.4,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.993|bounds
202,966.6,538.5,centroid,0.30,1000.6,540.0,673.9,0.0,653.4,1161.6,1,270.0,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.980|bounds
203,966.9,541.6,centroid,0.30,1007.6,540.0,681.4,0.0,652.3,1159.7,1,263.3,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.970|bounds
204,968.1,545.4,centroid,0.30,1014.8,540.0,689.3,0.0,651.1,1157.6,1,257.3,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.970|bounds
205,977.8,554.7,yolo,0.56,1021.8,540.0,696.8,0.0,650.0,1155.5,1,260.0,1,0,shot_pb=1.00|conf_zoom=0.85|speed|edge_zoom=0.975|bounds
206,980.0,558.8,yolo,0.53,1027.8,540.0,703.4,0.0,648.8,1153.5,1,256.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.968|bounds
207,981.4,562.6,yolo,0.49,1032.4,540.0,708.5,0.0,647.8,1151.7,1,253.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.971|bounds
208,982.3,566.1,yolo,0.42,1035.3,540.0,711.8,0.0,646.9,1150.1,1,251.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.976|bounds
209,982.6,569.4,yolo,0.44,1036.0,540.0,712.9,0.0,646.2,1148.8,1,250.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.974|bounds
210,982.4,572.4,yolo,0.47,1034.7,540.0,711.9,0.0,645.7,1147.9,1,251.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.968|bounds
211,981.8,575.3,yolo,0.52,1031.4,540.0,708.7,0.0,645.4,1147.4,1,254.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.960|bounds
212,980.9,577.9,yolo,0.54,1026.2,540.0,703.6,0.0,645.3,1147.1,1,258.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.960|bounds
213,979.7,580.3,yolo,0.57,1019.7,540.0,697.0,0.0,645.3,1147.1,1,264.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.961|bounds
214,978.1,582.5,yolo,0.64,1012.1,540.0,689.4,0.0,645.3,1147.3,1,270.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.962|bounds
215,976.3,584.5,yolo,0.65,1003.9,540.0,681.1,0.0,645.5,1147.6,1,276.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.964|bounds
216,974.4,586.2,yolo,0.61,995.4,540.0,672.6,0.0,645.6,1147.8,1,283.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.965|bounds
217,972.4,587.8,yolo,0.65,987.1,540.0,664.2,0.0,645.8,1148.1,1,289.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.966|bounds
218,970.3,589.1,yolo,0.66,979.2,540.0,656.3,0.0,645.9,1148.2,1,295.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.984|bounds
219,968.1,590.3,yolo,0.66,971.9,540.0,648.9,0.0,645.9,1148.3,1,300.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.970|bounds
220,965.9,591.3,yolo,0.63,965.2,540.0,642.2,0.0,645.9,1148.2,1,303.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.982|bounds
221,963.8,592.0,yolo,0.56,959.1,540.0,636.3,0.0,645.7,1148.0,1,299.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.973|bounds
222,961.5,592.5,interp,0.28,953.7,540.0,630.9,0.0,645.6,1147.8,1,296.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.982|bounds
223,959.1,592.8,yolo,0.47,948.9,540.0,626.2,0.0,645.5,1147.5,1,293.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.979|bounds
224,956.6,592.9,yolo,0.48,944.6,540.0,621.9,0.0,645.4,1147.3,1,292.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.300|edge_zoom=0.981|bounds
225,953.5,592.4,interp,0.28,940.7,540.0,618.0,0.0,645.3,1147.3,1,291.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.986|bounds
226,950.2,591.8,interp,0.28,937.0,540.0,614.3,0.0,645.4,1147.4,1,290.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.983|bounds
227,946.7,590.9,interp,0.28,933.6,540.0,610.8,0.0,645.7,1147.9,1,290.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
228,943.1,589.8,interp,0.28,930.5,540.0,607.4,0.0,646.1,1148.7,1,291.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.985|bounds
229,939.4,588.6,interp,0.28,927.5,540.0,604.1,0.0,646.8,1149.8,1,292.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.992|bounds
230,935.7,587.3,interp,0.28,924.7,540.0,600.9,0.0,647.6,1151.3,1,293.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.987|bounds
231,931.8,585.8,interp,0.28,922.1,540.0,597.8,0.0,648.6,1153.1,1,294.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.994|bounds
232,928.0,584.3,interp,0.28,919.7,540.0,594.9,0.0,649.7,1155.0,1,295.7,0,1,shot_pb=1.00|conf_zoom=0.85|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.990|bounds
233,924.2,582.7,interp,0.28,917.5,540.0,592.0,0.0,650.9,1157.1,1,297.3,0,0,shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.997|bounds
234,920.4,581.0,interp,0.28,915.3,540.0,589.3,0.0,652.0,1159.1,1,298.9,0,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.991|bounds
235,916.6,579.3,interp,0.28,913.2,540.0,586.7,0.0,653.1,1161.1,1,300.6,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.998|bounds
236,912.9,577.5,interp,0.28,911.2,540.0,584.1,0.0,654.1,1162.8,1,302.3,0,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.992|bounds
237,909.3,575.7,interp,0.28,909.1,540.0,581.6,0.0,654.9,1164.3,1,303.8,0,0,shot_pb=1.00|conf_zoom=0.82|bounds
238,901.5,571.1,blended,0.67,907.0,540.0,579.1,0.0,655.6,1165.6,1,298.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.993|bounds
239,904.0,572.9,hold,0.25,904.7,540.0,576.6,0.0,656.2,1166.6,1,303.3,1,0,shot_pb=1.00|conf_zoom=0.85|speed|edge_zoom=0.972|bounds
240,902.2,571.9,hold,0.25,902.4,540.0,574.1,0.0,656.6,1167.4,1,303.8,0,0,shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.997|bounds
241,900.6,570.9,hold,0.25,900.1,540.0,571.7,0.0,657.0,1167.9,1,303.5,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.997|bounds
242,899.0,569.8,hold,0.25,897.9,540.0,569.3,0.0,657.2,1168.3,1,302.9,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.997|bounds
243,897.5,568.6,hold,0.25,895.9,540.0,567.3,0.0,657.3,1168.6,1,302.4,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.998|bounds
244,896.0,567.4,hold,0.25,894.4,540.0,565.7,0.0,657.4,1168.7,1,302.4,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.998|bounds
245,894.5,566.0,hold,0.25,893.4,540.0,564.7,0.0,657.5,1168.8,1,302.9,0,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.998|bounds
246,892.9,564.6,hold,0.25,893.3,540.0,564.5,0.0,657.5,1168.9,1,303.6,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.998|bounds
247,891.3,562.9,hold,0.25,894.3,540.0,565.5,0.0,657.5,1168.9,1,301.0,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.998|bounds
248,889.7,561.1,hold,0.25,896.5,540.0,567.8,0.0,657.5,1168.9,1,297.2,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.999|bounds
249,887.9,559.0,hold,0.30,900.4,540.0,571.6,0.0,657.5,1168.9,1,291.5,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.999|bounds
250,886.0,556.7,hold,0.30,906.0,540.0,577.2,0.0,657.5,1168.9,1,284.0,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.999|bounds
251,883.9,554.2,hold,0.30,913.4,540.0,584.6,0.0,657.5,1168.9,1,274.5,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.998|bounds
252,881.6,551.3,hold,0.30,922.6,540.0,593.8,0.0,657.5,1168.9,1,263.0,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.998|bounds
253,873.4,542.7,centroid,0.30,933.6,540.0,604.8,0.0,657.5,1168.9,1,243.8,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.994|bounds
254,872.9,540.9,centroid,0.30,946.1,540.0,617.3,0.0,657.5,1168.9,1,230.8,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.989|bounds
255,873.3,539.7,centroid,0.30,959.9,540.0,631.1,0.0,657.5,1168.9,1,217.4,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.975|bounds
256,874.4,539.2,centroid,0.30,974.4,540.0,645.7,0.0,657.5,1168.9,1,204.0,1,0,shot_pb=1.00|conf_zoom=0.81|speed|edge_zoom=0.989|bounds
257,876.0,539.1,centroid,0.30,989.4,540.0,660.6,0.0,657.5,1168.9,1,190.6,1,0,shot_pb=1.00|conf_zoom=0.81|speed|bounds
258,877.9,539.3,centroid,0.30,1004.2,540.0,675.4,0.0,657.5,1168.9,1,177.7,1,0,shot_pb=1.00|conf_zoom=0.81|speed|edge_zoom=0.996|bounds
259,880.1,539.7,centroid,0.30,1018.4,540.0,689.7,0.0,657.5,1168.9,1,165.7,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.994|bounds
260,882.3,540.2,centroid,0.30,1031.8,540.0,703.0,0.0,657.5,1168.9,1,154.5,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.999|bounds
261,884.5,540.6,centroid,0.30,1043.8,540.0,715.1,0.0,657.5,1168.9,1,144.7,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.973|bounds
262,886.6,540.9,centroid,0.30,1054.5,540.0,725.8,0.0,657.5,1168.9,1,136.1,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.998|bounds
263,888.7,541.2,centroid,0.30,1063.8,540.0,735.0,0.0,657.5,1168.9,1,128.9,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.968|bounds
264,890.7,541.4,centroid,0.30,1071.6,540.0,742.8,0.0,657.5,1168.9,1,123.1,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.998|bounds
265,892.6,541.4,centroid,0.30,1078.1,540.0,749.4,0.0,657.5,1168.9,1,118.5,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.968|bounds
266,894.5,541.4,centroid,0.30,1083.5,540.0,754.8,0.0,657.5,1168.9,1,115.0,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.998|bounds
267,896.3,541.4,centroid,0.30,1088.0,540.0,759.2,0.0,657.5,1168.9,1,112.3,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.969|bounds
268,898.2,541.2,centroid,0.30,1091.7,540.0,763.0,0.0,657.5,1168.9,1,110.5,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.998|bounds
269,900.1,541.0,centroid,0.30,1094.9,540.0,766.1,0.0,657.5,1168.9,1,109.2,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.970|bounds
270,902.0,540.8,centroid,0.30,1097.7,540.0,768.9,0.0,657.5,1168.9,1,108.3,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.999|bounds
271,903.8,540.5,centroid,0.30,1100.1,540.0,771.3,0.0,657.5,1168.9,1,107.7,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.970|bounds
272,905.8,540.2,centroid,0.30,1102.4,540.0,773.6,0.0,657.5,1168.9,1,107.4,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.999|bounds
273,907.7,539.9,centroid,0.30,1104.5,540.0,775.7,0.0,657.5,1168.9,1,107.2,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.971|bounds
274,909.6,539.6,centroid,0.30,1106.5,540.0,777.7,0.0,657.5,1168.9,1,107.1,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.999|bounds
275,911.6,539.3,centroid,0.30,1108.5,540.0,779.7,0.0,657.5,1168.9,1,107.1,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.972|bounds
276,913.5,538.9,centroid,0.30,1110.4,540.0,781.6,0.0,657.5,1168.9,1,107.1,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.01|keepin_zoom=1.300|bounds
277,915.4,538.6,centroid,0.30,1112.2,540.0,783.5,0.0,657.5,1168.9,1,107.2,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.973|bounds
278,917.3,538.2,centroid,0.30,1114.0,540.0,785.2,0.0,657.5,1168.9,1,107.3,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.01|keepin_zoom=1.300|bounds
279,919.2,537.8,centroid,0.30,1115.5,540.0,786.8,0.0,657.5,1168.9,1,107.7,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.974|bounds
280,921.1,537.4,centroid,0.30,1116.9,540.0,788.1,0.0,657.5,1168.9,1,108.2,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.01|keepin_zoom=1.300|bounds
281,922.9,537.0,centroid,0.30,1117.8,540.0,789.1,0.0,657.5,1168.9,1,109.1,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.974|bounds
282,924.6,536.6,centroid,0.30,1118.3,540.0,789.6,0.0,657.5,1168.9,1,110.3,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.01|keepin_zoom=1.300|bounds
283,926.3,536.1,centroid,0.30,1118.1,540.0,789.3,0.0,657.5,1168.9,1,112.2,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.975|bounds
284,927.9,535.6,centroid,0.30,1117.0,540.0,788.2,0.0,657.5,1168.9,1,114.9,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.01|keepin_zoom=1.300|bounds
285,929.4,535.2,centroid,0.30,1114.8,540.0,786.0,0.0,657.5,1168.9,1,118.6,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.975|bounds
286,930.7,534.7,centroid,0.30,1111.2,540.0,782.4,0.0,657.5,1168.9,1,123.5,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.01|keepin_zoom=1.300|bounds
287,931.8,534.2,centroid,0.30,1106.0,540.0,777.3,0.0,657.5,1168.9,1,129.8,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.986|bounds
288,932.8,533.7,centroid,0.30,1099.2,540.0,770.4,0.0,657.5,1168.9,1,137.6,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|bounds
