frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
120,1297.6,874.9,yolo,0.46,1367.1,584.5,1038.3,0.0,657.5,1168.9,1,234.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.33|keepin_zoom=1.350|speed|edge_zoom=0.791|bounds
121,1303.0,875.4,yolo,0.40,1369.5,584.5,1040.7,0.0,657.5,1168.9,1,237.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.31|keepin_zoom=1.350|speed|edge_zoom=0.797|bounds
122,1308.4,876.0,yolo,0.40,1372.0,584.5,1043.3,0.0,657.5,1168.9,1,240.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.31|keepin_zoom=1.350|speed|edge_zoom=0.796|bounds
123,1313.9,876.5,yolo,0.39,1374.7,584.5,1045.9,0.0,657.5,1168.9,1,243.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.32|keepin_zoom=1.350|speed|edge_zoom=0.795|bounds
124,1319.2,876.7,interp,0.38,1377.5,584.5,1048.8,0.0,657.5,1168.9,1,245.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.32|keepin_zoom=1.350|speed|edge_zoom=0.792|bounds
125,1324.5,876.7,yolo,0.39,1380.4,584.5,1051.7,0.0,657.5,1168.9,1,248.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.33|keepin_zoom=1.350|speed|edge_zoom=0.791|bounds
126,1330.3,876.7,yolo,0.35,1383.3,584.5,1054.6,0.0,657.5,1168.9,1,251.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.33|keepin_zoom=1.350|speed|edge_zoom=0.790|bounds
127,1336.1,875.5,yolo,0.32,1386.3,584.5,1057.5,0.0,657.5,1168.9,1,253.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.35|keepin_zoom=1.350|speed|edge_zoom=0.783|bounds
128,1341.6,873.8,yolo,0.34,1389.1,584.5,1060.4,0.0,657.5,1168.9,1,256.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.36|keepin_zoom=1.350|speed|edge_zoom=0.781|bounds
129,1345.2,872.8,yolo,0.34,1391.9,584.5,1063.2,0.0,657.5,1168.9,1,257.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.35|keepin_zoom=1.350|speed|edge_zoom=0.784|bounds
130,1347.6,872.1,interp,0.38,1394.6,584.5,1065.8,0.0,657.5,1168.9,1,257.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.35|keepin_zoom=1.350|speed|edge_zoom=0.784|bounds
131,1349.5,871.3,yolo,0.33,1397.1,584.5,1068.4,0.0,657.5,1168.9,1,256.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.36|keepin_zoom=1.350|speed|edge_zoom=0.780|bounds
132,1351.1,870.2,yolo,0.31,1399.5,584.5,1070.7,0.0,657.5,1168.9,1,255.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.38|keepin_zoom=1.350|speed|edge_zoom=0.773|bounds
133,1352.8,868.4,yolo,0.29,1401.7,584.5,1073.0,0.0,657.5,1168.9,1,255.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.39|keepin_zoom=1.350|speed|edge_zoom=0.770|bounds
134,1355.3,866.4,interp,0.38,1403.7,584.5,1075.0,0.0,657.5,1168.9,1,255.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.37|keepin_zoom=1.350|speed|edge_zoom=0.776|bounds
135,1357.6,864.1,interp,0.38,1405.6,584.5,1076.8,0.0,657.5,1168.9,1,256.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.37|keepin_zoom=1.350|speed|edge_zoom=0.776|bounds
136,1359.7,861.7,yolo,0.30,1407.2,584.5,1078.4,0.0,657.5,1168.9,1,256.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.37|keepin_zoom=1.350|speed|edge_zoom=0.777|bounds
137,1361.1,859.2,interp,0.38,1408.6,584.5,1079.8,0.0,657.5,1168.9,1,256.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.37|keepin_zoom=1.350|speed|edge_zoom=0.775|bounds
138,1362.3,856.6,yolo,0.29,1409.8,584.5,1081.0,0.0,657.5,1168.9,1,256.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.37|keepin_zoom=1.350|speed|edge_zoom=0.777|bounds
139,1362.3,853.5,blended,0.78,1410.8,584.5,1082.0,0.0,657.5,1168.9,1,255.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.37|keepin_zoom=1.350|speed|edge_zoom=0.777|bounds
140,1363.2,851.0,interp,0.38,1411.5,584.5,1082.8,0.0,657.5,1168.9,1,255.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.35|keepin_zoom=1.350|speed|edge_zoom=0.784|bounds
141,1364.1,848.1,interp,0.38,1412.1,584.5,1083.3,0.0,657.5,1168.9,1,256.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.34|keepin_zoom=1.350|speed|edge_zoom=0.787|bounds
142,1364.9,845.0,yolo,0.33,1412.3,584.5,1083.6,0.0,657.5,1168.9,1,256.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.33|keepin_zoom=1.350|speed|edge_zoom=0.791|bounds
143,1366.6,841.4,yolo,0.41,1412.3,584.5,1083.6,0.0,657.5,1168.9,1,258.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.31|keepin_zoom=1.350|speed|edge_zoom=0.799|bounds
144,1367.6,838.0,yolo,0.41,1412.1,584.5,1083.3,0.0,657.5,1168.9,1,259.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.30|keepin_zoom=1.350|speed|edge_zoom=0.800|bounds
145,1367.0,834.8,yolo,0.46,1411.5,584.5,1082.7,0.0,657.5,1168.9,1,259.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.29|keepin_zoom=1.350|speed|edge_zoom=0.804|bounds
146,1363.7,832.0,yolo,0.44,1410.6,584.5,1081.9,0.0,657.5,1168.9,1,257.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.24|keepin_zoom=1.350|speed|edge_zoom=0.821|bounds
147,1360.8,829.1,yolo,0.48,1409.5,584.5,1080.7,0.0,657.5,1168.9,1,255.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.24|keepin_zoom=1.350|speed|edge_zoom=0.822|bounds
148,1358.7,826.2,yolo,0.58,1408.0,584.5,1079.2,0.0,657.5,1168.9,1,254.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.24|keepin_zoom=1.350|speed|edge_zoom=0.821|bounds
149,1355.9,823.3,yolo,0.49,1406.2,584.5,1077.4,0.0,657.5,1168.9,1,253.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.22|keepin_zoom=1.350|speed|edge_zoom=0.828|bounds
150,1352.1,820.7,yolo,0.49,1404.0,584.5,1075.3,0.0,657.5,1168.9,1,252.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.20|keepin_zoom=1.350|speed|edge_zoom=0.836|bounds
151,1347.1,818.2,yolo,0.51,1401.6,584.5,1072.8,0.0,657.5,1168.9,1,249.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.18|keepin_zoom=1.350|speed|edge_zoom=0.843|bounds
152,1341.3,816.0,yolo,0.55,1398.9,584.5,1070.1,0.0,657.5,1168.9,1,246.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.16|keepin_zoom=1.350|speed|edge_zoom=0.848|bounds
153,1335.0,814.0,yolo,0.58,1395.9,584.5,1067.1,0.0,657.5,1168.9,1,243.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.15|keepin_zoom=1.350|speed|edge_zoom=0.851|bounds
154,1328.3,812.0,yolo,0.61,1392.7,584.5,1063.9,0.0,657.5,1168.9,1,239.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.14|keepin_zoom=1.350|speed|edge_zoom=0.854|bounds
155,1321.4,810.1,yolo,0.61,1389.2,584.5,1060.5,0.0,657.5,1168.9,1,236.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.14|keepin_zoom=1.350|speed|edge_zoom=0.856|bounds
156,1314.3,808.2,yolo,0.65,1385.6,584.5,1056.9,0.0,657.5,1168.9,1,232.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.13|keepin_zoom=1.350|speed|edge_zoom=0.858|bounds
157,1307.3,806.3,yolo,0.69,1381.9,584.5,1053.1,0.0,657.5,1168.9,1,229.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.13|keepin_zoom=1.350|speed|edge_zoom=0.859|bounds
158,1300.6,804.3,yolo,0.60,1378.0,584.5,1049.2,0.0,657.5,1168.9,1,226.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|speed|edge_zoom=0.860|bounds
159,1294.9,802.1,interp,0.38,1374.0,584.5,1045.3,0.0,657.5,1168.9,1,224.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.13|keepin_zoom=1.350|speed|edge_zoom=0.860|bounds
160,1289.4,799.7,interp,0.38,1370.1,584.5,1041.3,0.0,657.5,1168.9,1,223.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|speed|edge_zoom=0.861|bounds
161,1284.2,797.4,interp,0.38,1366.1,584.5,1037.3,0.0,657.5,1168.9,1,222.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|speed|edge_zoom=0.863|bounds
162,1279.2,794.9,interp,0.38,1362.1,584.5,1033.3,0.0,657.5,1168.9,1,221.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|speed|edge_zoom=0.864|bounds
163,1274.4,792.5,interp,0.38,1358.1,584.5,1029.4,0.0,657.5,1168.9,1,220.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|speed|edge_zoom=0.866|bounds
164,1269.7,790.0,interp,0.38,1354.3,584.5,1025.5,0.0,657.5,1168.9,1,219.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|speed|edge_zoom=0.867|bounds
165,1265.2,787.5,interp,0.38,1350.4,584.5,1021.7,0.0,657.5,1168.9,1,218.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|speed|edge_zoom=0.869|bounds
166,1260.7,785.0,interp,0.38,1346.7,584.5,1017.9,0.0,657.5,1168.9,1,218.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|speed|edge_zoom=0.870|bounds
167,1256.4,782.6,interp,0.38,1343.0,584.5,1014.2,0.0,657.5,1168.9,1,217.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|speed|edge_zoom=0.872|bounds
168,1252.2,780.2,interp,0.38,1339.3,584.5,1010.6,0.0,657.5,1168.9,1,216.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|speed|edge_zoom=0.874|bounds
169,1248.0,777.8,interp,0.38,1335.8,584.5,1007.0,0.0,657.5,1168.9,1,216.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|speed|edge_zoom=0.875|bounds
170,1243.9,775.5,interp,0.38,1332.3,584.5,1003.5,0.0,657.5,1168.9,1,215.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|speed|edge_zoom=0.877|bounds
171,1239.8,773.3,interp,0.38,1328.9,584.5,1000.1,0.0,657.5,1168.9,1,214.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|speed|edge_zoom=0.879|bounds
172,1235.7,771.2,interp,0.38,1325.5,584.5,996.7,0.0,657.5,1168.9,1,214.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|speed|edge_zoom=0.880|bounds
173,1231.7,769.2,interp,0.38,1322.2,584.5,993.4,0.0,657.5,1168.9,1,213.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|speed|edge_zoom=0.882|bounds
174,1227.6,767.3,interp,0.38,1318.9,584.5,990.1,0.0,657.5,1168.9,1,212.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|speed|edge_zoom=0.883|bounds
175,1223.5,765.6,interp,0.38,1315.6,584.5,986.8,0.0,657.5,1168.9,1,211.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.885|bounds
176,1219.5,764.1,interp,0.38,1312.4,584.5,983.6,0.0,657.5,1168.9,1,211.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.886|bounds
177,1215.4,762.8,interp,0.38,1309.1,584.5,980.4,0.0,657.5,1168.9,1,210.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.888|bounds
178,1211.2,761.8,interp,0.38,1306.0,584.5,977.2,0.0,657.5,1168.9,1,209.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.889|bounds
179,1207.0,761.0,interp,0.38,1302.9,584.5,974.1,0.0,657.5,1168.9,1,208.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.891|bounds
180,1202.7,760.6,interp,0.38,1299.8,584.5,971.0,0.0,657.5,1168.9,1,206.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.892|bounds
181,1198.3,760.5,interp,0.38,1296.8,584.5,968.1,0.0,657.5,1168.9,1,205.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.893|bounds
182,1193.8,760.9,interp,0.38,1293.9,584.5,965.1,0.0,657.5,1168.9,1,203.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.894|bounds
183,1185.9,766.8,interp,0.38,1291.1,584.5,962.4,0.0,657.5,1168.9,1,198.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.898|bounds
184,1182.1,767.1,interp,0.38,1288.5,584.5,959.7,0.0,657.5,1168.9,1,197.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.892|bounds
185,1178.9,766.6,interp,0.38,1285.9,584.5,957.2,0.0,657.5,1168.9,1,197.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.889|bounds
186,1176.3,765.4,interp,0.38,1283.6,584.5,954.8,0.0,657.5,1168.9,1,196.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.884|bounds
187,1174.2,763.4,interp,0.38,1281.4,584.5,952.7,0.0,657.5,1168.9,1,196.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|speed|edge_zoom=0.880|bounds
188,1172.7,760.6,interp,0.38,1279.4,584.5,950.7,0.0,657.5,1168.9,1,197.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|speed|edge_zoom=0.878|bounds
189,1171.7,756.9,interp,0.38,1277.6,584.5,948.9,0.0,657.5,1168.9,1,198.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|speed|edge_zoom=0.879|bounds
190,1171.3,752.4,interp,0.38,1276.0,584.5,947.3,0.0,657.5,1168.9,1,199.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|speed|edge_zoom=0.881|bounds
191,1173.3,740.1,yolo,0.51,1274.6,584.5,945.8,0.0,657.5,1168.9,1,202.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.888|bounds
192,1173.5,735.2,yolo,0.59,1273.2,584.5,944.5,0.0,657.5,1168.9,1,204.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.890|bounds
193,1173.7,730.8,yolo,0.55,1272.0,584.5,943.2,0.0,657.5,1168.9,1,205.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.892|bounds
194,1173.9,726.9,interp,0.38,1270.8,584.5,942.0,0.0,657.5,1168.9,1,207.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.894|bounds
195,1174.1,723.4,yolo,0.48,1269.5,584.5,940.7,0.0,657.5,1168.9,1,208.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.895|bounds
196,1174.4,720.2,yolo,0.56,1268.1,584.5,939.4,0.0,657.5,1168.9,1,210.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.896|bounds
197,1174.6,717.2,yolo,0.54,1266.5,584.5,937.8,0.0,657.5,1168.9,1,212.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.897|bounds
198,1174.6,714.5,yolo,0.48,1264.6,584.5,935.9,0.0,657.5,1168.9,1,214.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.898|bounds
199,1174.5,712.0,yolo,0.46,1262.4,584.5,933.6,0.0,657.5,1168.9,1,216.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.899|bounds
200,1174.2,709.7,yolo,0.40,1259.6,584.5,930.8,0.0,657.5,1168.9,1,218.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.899|bounds
201,1173.3,707.5,interp,0.38,1256.3,584.5,927.5,0.0,657.5,1168.9,1,221.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.900|bounds
202,1172.1,705.4,interp,0.38,1252.3,584.5,923.6,0.0,657.5,1168.9,1,223.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.901|bounds
203,1170.6,703.4,interp,0.38,1247.7,584.5,919.0,0.0,657.5,1168.9,1,226.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.902|bounds
204,1168.8,701.4,interp,0.38,1242.5,584.5,913.7,0.0,657.5,1168.9,1,230.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.902|bounds
205,1166.6,699.5,interp,0.38,1236.6,584.5,907.8,0.0,657.5,1168.9,1,234.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.903|bounds
206,1164.0,697.6,interp,0.38,1230.1,584.5,901.3,0.0,657.5,1168.9,1,237.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.903|bounds
207,1161.0,695.7,interp,0.38,1223.0,584.5,894.3,0.0,657.5,1168.9,1,242.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.903|bounds
208,1157.5,693.7,yolo,0.46,1215.6,584.5,886.8,0.0,657.5,1168.9,1,245.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.915|bounds
209,1153.3,691.6,interp,0.38,1207.9,584.5,879.1,0.0,657.5,1168.9,1,249.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.914|bounds
210,1148.6,689.5,interp,0.38,1200.0,584.5,871.2,0.0,657.5,1168.9,1,252.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.892|bounds
211,1143.3,687.3,interp,0.38,1192.0,584.5,863.2,0.0,657.5,1168.9,1,255.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.903|bounds
212,1137.5,685.0,interp,0.38,1184.0,584.5,855.2,0.0,657.5,1168.9,1,257.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.914|bounds
213,1131.0,682.7,interp,0.38,1176.0,584.5,847.3,0.0,657.5,1168.9,1,259.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.896|bounds
214,1124.0,680.2,yolo,0.55,1168.2,584.5,839.4,0.0,657.5,1168.9,1,259.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.914|bounds
215,1114.8,677.1,yolo,0.59,1160.5,584.5,831.7,0.0,657.5,1168.9,1,258.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.893|bounds
216,1105.3,674.1,yolo,0.59,1152.9,584.5,824.2,0.0,657.5,1168.9,1,256.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.906|bounds
217,1095.8,671.3,yolo,0.57,1145.5,584.5,816.7,0.0,657.5,1168.9,1,254.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.916|bounds
218,1086.5,668.8,yolo,0.49,1138.1,584.5,809.3,0.0,657.5,1168.9,1,252.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.902|bounds
219,1079.5,667.8,yolo,0.47,1130.8,584.5,802.0,0.0,657.5,1168.9,1,252.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.908|bounds
220,1072.1,666.6,interp,0.38,1123.4,584.5,794.7,0.0,657.5,1168.9,1,252.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.914|bounds
221,1064.5,665.5,interp,0.38,1116.1,584.5,787.3,0.0,657.5,1168.9,1,252.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.904|bounds
222,1056.6,664.4,yolo,0.43,1108.6,584.5,779.9,0.0,657.5,1168.9,1,252.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.914|bounds
223,1046.4,662.7,yolo,0.49,1101.1,584.5,772.4,0.0,657.5,1168.9,1,249.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.900|bounds
224,1035.5,660.7,yolo,0.51,1093.5,584.5,764.7,0.0,657.5,1168.9,1,246.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.911|bounds
225,1026.2,659.2,interp,0.38,1085.7,584.5,757.0,0.0,657.5,1168.9,1,244.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.917|bounds
226,1016.9,657.9,interp,0.38,1077.8,584.5,749.0,0.0,657.5,1168.9,1,243.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.907|bounds
227,1007.5,656.5,interp,0.38,1069.7,584.5,740.9,0.0,657.5,1168.9,1,241.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.917|bounds
228,997.9,655.2,interp,0.38,1061.3,584.5,732.5,0.0,657.5,1168.9,1,240.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.903|bounds
229,988.0,654.0,interp,0.38,1052.6,584.5,723.9,0.0,657.5,1168.9,1,239.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.913|bounds
230,977.9,652.7,interp,0.38,1043.7,584.5,714.9,0.0,657.5,1168.9,1,238.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.918|bounds
231,967.4,651.5,interp,0.38,1034.4,584.5,705.7,0.0,657.5,1168.9,1,237.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.910|bounds
232,956.4,650.2,interp,0.38,1024.8,584.5,696.1,0.0,657.5,1168.9,1,235.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.919|bounds
233,944.8,648.9,interp,0.38,1014.8,584.5,686.1,0.0,657.5,1168.9,1,234.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.907|bounds
234,932.6,647.6,interp,0.38,1004.5,584.5,675.8,0.0,657.5,1168.9,1,232.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.916|bounds
235,919.6,646.3,interp,0.38,993.9,584.5,665.1,0.0,657.5,1168.9,1,229.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.920|bounds
236,905.7,644.9,yolo,0.48,982.9,584.5,654.2,0.0,657.5,1168.9,1,226.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.914|bounds
237,888.1,643.1,yolo,0.41,971.7,584.5,643.0,0.0,657.5,1168.9,1,220.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.921|bounds
238,870.5,641.3,yolo,0.37,960.4,584.5,631.6,0.0,657.5,1168.9,1,214.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.914|bounds
239,853.4,639.7,yolo,0.41,948.9,584.5,620.1,0.0,657.5,1168.9,1,208.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.922|bounds
240,836.6,638.2,yolo,0.50,937.4,584.5,608.6,0.0,657.5,1168.9,1,203.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.915|bounds
241,820.4,636.9,yolo,0.54,926.0,584.5,597.2,0.0,657.5,1168.9,1,198.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.923|bounds
