frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
127,374.4,378.2,none,0.15,527.7,540.0,198.9,0.0,657.5,1168.9,1,150.7,0,0,shot_pb=1.00|conf_zoom=0.71|pb_zfit|edge_zoom=0.988|bounds
128,374.4,378.2,none,0.15,527.7,540.0,198.9,0.0,657.5,1168.9,1,150.7,0,1,shot_pb=1.00|conf_zoom=0.71|pb_zfit|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.999|bounds
129,374.4,378.2,none,0.15,527.7,540.0,198.9,0.0,657.5,1168.9,1,150.7,0,0,shot_pb=1.00|conf_zoom=0.71|pb_zfit|edge_zoom=0.989|bounds
130,374.4,378.2,none,0.15,527.7,540.0,198.9,0.0,657.5,1168.9,1,150.7,0,1,shot_pb=1.00|conf_zoom=0.71|pb_zfit|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.999|bounds
131,374.4,378.2,none,0.15,527.7,540.0,199.0,0.0,657.5,1168.9,1,150.7,0,1,shot_pb=1.00|conf_zoom=0.71|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.999|bounds
132,374.4,378.2,none,0.15,527.8,540.0,199.1,0.0,657.5,1168.9,1,150.6,0,0,shot_pb=1.00|conf_zoom=0.71|pb_zfit|edge_zoom=0.986|bounds
133,374.4,378.2,none,0.15,527.9,540.0,199.2,0.0,657.5,1168.9,1,150.5,0,1,shot_pb=1.00|conf_zoom=0.71|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.999|bounds
134,374.4,378.2,none,0.15,528.1,540.0,199.3,0.0,657.5,1168.9,1,150.3,0,0,shot_pb=1.00|conf_zoom=0.71|pb_zfit|edge_zoom=0.988|bounds
135,374.4,378.2,none,0.15,528.2,540.0,199.4,0.0,657.5,1168.9,1,150.2,0,1,shot_pb=1.00|conf_zoom=0.71|pb_zfit|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.999|bounds
136,374.4,378.2,none,0.15,528.3,540.0,199.5,0.0,657.5,1168.9,1,150.1,0,1,shot_pb=1.00|conf_zoom=0.71|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.999|bounds
137,374.4,378.2,none,0.15,528.4,540.0,199.6,0.0,657.5,1168.9,1,150.0,0,0,shot_pb=1.00|conf_zoom=0.71|pb_zfit|edge_zoom=0.987|bounds
138,374.4,378.2,none,0.15,528.5,540.0,199.7,0.0,657.5,1168.9,1,149.9,0,1,shot_pb=1.00|conf_zoom=0.71|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.999|bounds
139,374.4,378.2,none,0.15,528.5,540.0,199.7,0.0,657.5,1168.9,1,149.9,0,0,shot_pb=1.00|conf_zoom=0.71|pb_zfit|edge_zoom=0.988|bounds
140,374.4,378.2,none,0.15,528.5,540.0,199.7,0.0,657.5,1168.9,1,149.9,0,1,shot_pb=1.00|conf_zoom=0.71|pb_zfit|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.999|bounds
141,374.4,378.2,none,0.15,528.5,540.0,199.7,0.0,657.5,1168.9,1,149.9,0,1,shot_pb=1.00|conf_zoom=0.71|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.999|bounds
142,374.4,378.2,none,0.15,528.5,540.0,199.7,0.0,657.5,1168.9,1,149.9,0,0,shot_pb=1.00|conf_zoom=0.71|pb_zfit|edge_zoom=0.987|bounds
143,374.4,378.2,none,0.15,528.4,540.0,199.7,0.0,657.5,1168.9,1,150.0,0,1,shot_pb=1.00|conf_zoom=0.71|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.999|bounds
144,374.4,378.2,none,0.15,528.4,540.0,199.6,0.0,657.5,1168.9,1,150.0,0,0,shot_pb=1.00|conf_zoom=0.71|pb_zfit|edge_zoom=0.987|bounds
145,374.4,378.2,none,0.15,528.4,540.0,199.6,0.0,657.5,1168.9,1,150.0,0,1,shot_pb=1.00|conf_zoom=0.71|pb_zfit|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.999|bounds
146,374.4,378.2,none,0.15,528.4,540.0,199.6,0.0,657.5,1168.9,1,150.0,0,0,shot_pb=1.00|conf_zoom=0.71|pb_zfit|edge_zoom=0.988|bounds
147,374.4,378.2,none,0.15,528.4,540.0,199.6,0.0,657.5,1168.9,1,150.0,0,1,shot_pb=1.00|conf_zoom=0.71|pb_zfit|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.999|bounds
148,374.4,378.2,none,0.15,528.3,540.0,199.6,0.0,657.5,1168.9,1,150.1,0,1,shot_pb=1.00|conf_zoom=0.71|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.999|bounds
149,374.4,378.2,none,0.15,528.3,540.0,199.6,0.0,657.5,1168.9,1,150.1,0,0,shot_pb=1.00|conf_zoom=0.71|pb_zfit|edge_zoom=0.987|bounds
150,374.4,378.2,none,0.15,528.3,540.0,199.5,0.0,657.5,1168.9,1,150.1,0,1,shot_pb=1.00|conf_zoom=0.71|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.999|bounds
151,374.4,378.2,none,0.15,528.3,540.0,199.5,0.0,657.5,1168.9,1,150.1,0,0,shot_pb=1.00|conf_zoom=0.71|pb_zfit|edge_zoom=0.987|bounds
152,374.4,378.2,none,0.15,528.2,540.0,199.5,0.0,657.5,1168.9,1,150.2,0,1,shot_pb=1.00|conf_zoom=0.71|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.999|bounds
153,374.4,378.2,none,0.15,528.2,540.0,199.4,0.0,657.5,1168.9,1,150.2,0,0,shot_pb=1.00|conf_zoom=0.71|pb_zfit|edge_zoom=0.988|bounds
154,374.4,378.2,none,0.15,528.1,540.0,199.4,0.0,657.5,1168.9,1,150.3,0,1,shot_pb=1.00|conf_zoom=0.71|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.999|bounds
155,374.4,378.2,none,0.15,528.1,540.0,199.3,0.0,657.5,1168.9,1,150.3,0,1,shot_pb=1.00|conf_zoom=0.71|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.998|bounds
156,374.4,378.2,none,0.15,528.1,540.0,199.3,0.0,657.5,1168.9,1,150.3,0,0,shot_pb=1.00|conf_zoom=0.71|pb_zfit|edge_zoom=0.986|bounds
157,374.4,378.2,none,0.15,528.1,540.0,199.3,0.0,657.5,1168.9,1,150.3,0,0,shot_pb=1.00|conf_zoom=0.71|pb_zfit|edge_zoom=0.990|bounds
158,374.4,378.2,none,0.15,528.2,540.0,199.4,0.0,657.5,1168.9,1,150.2,0,1,shot_pb=1.00|conf_zoom=0.71|pb_zfit|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.999|bounds
159,374.4,378.2,none,0.15,528.4,540.0,199.6,0.0,657.5,1168.9,1,150.0,0,1,shot_pb=1.00|conf_zoom=0.71|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.999|bounds
160,374.4,378.2,none,0.15,528.7,540.0,200.0,0.0,657.5,1168.9,1,149.7,0,0,shot_pb=1.00|conf_zoom=0.71|pb_zfit|edge_zoom=0.989|bounds
161,374.4,378.2,none,0.15,529.2,540.0,200.4,0.0,657.5,1168.9,1,149.2,0,1,shot_pb=1.00|conf_zoom=0.71|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.999|bounds
162,374.4,378.2,none,0.15,529.8,540.0,201.0,0.0,657.5,1168.9,1,148.6,0,0,shot_pb=1.00|conf_zoom=0.71|pb_zfit|edge_zoom=0.988|bounds
163,374.4,378.2,none,0.15,530.5,540.0,201.8,0.0,657.5,1168.9,1,147.9,0,1,shot_pb=1.00|conf_zoom=0.71|pb_zfit|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.999|bounds
164,374.4,378.2,none,0.15,531.4,540.0,202.6,0.0,657.5,1168.9,1,147.0,0,0,shot_pb=1.00|conf_zoom=0.71|pb_zfit|edge_zoom=0.988|bounds
165,374.4,378.2,none,0.15,532.4,540.0,203.6,0.0,657.5,1168.9,1,146.0,0,1,shot_pb=1.00|conf_zoom=0.71|pb_zfit|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.999|bounds
166,374.4,378.2,none,0.15,533.4,540.0,204.7,0.0,657.5,1168.9,1,145.0,0,0,shot_pb=1.00|conf_zoom=0.71|pb_zfit|bounds
167,374.4,378.2,none,0.15,534.6,540.0,205.8,0.0,657.5,1168.9,1,143.8,0,1,shot_pb=1.00|conf_zoom=0.71|pb_zfit|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.998|bounds
168,374.4,378.2,none,0.15,535.8,540.0,207.1,0.0,657.5,1168.9,1,142.6,0,0,shot_pb=1.00|conf_zoom=0.71|pb_zfit|edge_zoom=0.977|bounds
169,374.4,378.2,none,0.15,537.2,540.0,208.4,0.0,657.5,1168.9,1,141.2,0,0,shot_pb=1.00|conf_zoom=0.71|pb_zfit|edge_zoom=0.983|bounds
170,374.4,378.2,none,0.15,538.7,540.0,209.9,0.0,657.5,1168.9,1,139.7,0,0,shot_pb=1.00|conf_zoom=0.71|pb_zfit|edge_zoom=0.998|bounds
171,374.4,378.2,none,0.15,540.2,540.0,211.5,0.0,657.5,1168.9,1,138.2,0,0,shot_pb=1.00|conf_zoom=0.71|pb_zfit|bounds
172,374.4,378.2,none,0.15,541.9,540.0,213.2,0.0,657.5,1168.9,1,136.5,0,0,shot_pb=1.00|conf_zoom=0.71|pb_zfit|bounds
173,374.4,378.2,none,0.15,543.7,540.0,214.9,0.0,657.5,1168.9,1,134.7,0,1,shot_pb=1.00|conf_zoom=0.71|pb_zfit|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.998|bounds
174,374.4,378.2,none,0.15,545.5,540.0,216.8,0.0,657.5,1168.9,1,132.9,0,1,shot_pb=1.00|conf_zoom=0.71|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.998|bounds
175,374.4,378.2,none,0.15,547.4,540.0,218.6,0.0,657.5,1168.9,1,131.0,0,0,shot_pb=1.00|conf_zoom=0.71|pb_zfit|bounds
176,374.4,378.2,none,0.15,549.1,540.0,220.4,0.0,657.5,1168.9,1,129.3,0,0,shot_pb=1.00|conf_zoom=0.71|pb_zfit|bounds
177,374.4,378.2,none,0.15,550.8,540.0,222.0,0.0,657.5,1168.9,1,127.6,0,0,shot_pb=1.00|conf_zoom=0.71|pb_zfit|bounds
178,374.4,378.2,none,0.15,552.3,540.0,223.5,0.0,657.5,1168.9,1,126.1,0,0,shot_pb=1.00|conf_zoom=0.71|pb_zfit|bounds
179,374.4,378.2,none,0.15,553.6,540.0,224.9,0.0,657.5,1168.9,1,124.8,0,0,shot_pb=1.00|conf_zoom=0.71|pb_zfit|bounds
180,374.4,378.2,none,0.15,554.7,540.0,226.0,0.0,657.5,1168.9,1,123.7,0,0,shot_pb=1.00|conf_zoom=0.71|pb_zfit|bounds
181,374.4,378.2,none,0.15,555.6,540.0,226.9,0.0,657.5,1168.9,1,122.8,0,0,shot_pb=1.00|conf_zoom=0.71|pb_zfit|bounds
182,374.4,378.2,none,0.15,556.4,540.0,227.6,0.0,657.5,1168.9,1,122.0,0,0,shot_pb=1.00|conf_zoom=0.71|pb_zfit|bounds
183,374.4,378.2,none,0.15,556.9,540.0,228.1,0.0,657.5,1168.9,1,121.5,0,0,shot_pb=1.00|conf_zoom=0.71|pb_zfit|bounds
184,374.4,378.2,none,0.15,557.3,540.0,228.5,0.0,657.5,1168.9,1,121.1,0,0,shot_pb=1.00|conf_zoom=0.71|pb_zfit|bounds
185,374.4,378.2,none,0.15,557.5,540.0,228.8,0.0,657.5,1168.9,1,120.9,0,0,shot_pb=1.00|conf_zoom=0.71|pb_zfit|bounds
186,374.4,378.2,none,0.15,557.7,540.0,228.9,0.0,657.5,1168.9,1,120.7,0,0,shot_pb=1.00|conf_zoom=0.71|pb_zfit|bounds
