frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
144,1754.6,454.3,hold,0.25,1518.4,540.0,1189.7,0.0,657.5,1168.9,1,67.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.991|bounds
145,1752.4,469.2,hold,0.25,1514.3,540.0,1185.6,0.0,657.5,1168.9,1,65.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.960|bounds
146,1749.2,485.9,hold,0.25,1509.8,540.0,1181.0,0.0,657.5,1168.9,1,64.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.935|bounds
147,1745.0,504.8,hold,0.25,1505.0,540.0,1176.3,0.0,657.5,1168.9,1,64.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.917|bounds
148,1733.8,538.7,centroid,0.26,1500.1,540.0,1171.4,0.0,657.5,1168.9,1,70.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.911|bounds
149,1728.5,560.8,centroid,0.26,1495.2,540.0,1166.5,0.0,657.5,1168.9,1,70.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.914|bounds
150,1723.4,582.5,centroid,0.27,1490.4,540.0,1161.7,0.0,657.5,1168.9,1,71.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.916|bounds
151,1718.7,604.0,centroid,0.27,1485.8,540.0,1157.1,0.0,657.5,1168.9,1,71.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.919|bounds
152,1714.3,625.1,centroid,0.27,1481.5,540.0,1152.7,0.0,657.5,1168.9,1,71.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.920|bounds
153,1710.2,646.0,centroid,0.28,1477.4,540.0,1148.7,0.0,657.5,1168.9,1,71.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.912|bounds
154,1706.5,666.4,centroid,0.28,1473.7,540.0,1145.0,0.0,657.5,1168.9,1,71.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.904|bounds
155,1703.2,686.3,centroid,0.28,1470.3,540.0,1141.6,0.0,657.5,1168.9,1,71.1,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.903|bounds
156,1700.3,705.7,centroid,0.29,1467.3,540.0,1138.6,0.0,657.5,1168.9,1,71.0,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.903|bounds
157,1697.7,724.4,centroid,0.29,1464.7,540.0,1135.9,0.0,657.5,1168.9,1,71.0,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.903|bounds
158,1695.5,742.3,centroid,0.29,1462.4,540.0,1133.6,0.0,657.5,1168.9,1,70.9,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.903|bounds
159,1693.7,759.2,centroid,0.30,1460.4,540.0,1131.6,0.0,657.5,1168.9,1,70.7,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.903|bounds
160,1692.3,775.0,centroid,0.30,1458.8,540.0,1130.0,0.0,657.5,1168.9,1,70.5,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.903|bounds
161,1691.5,788.7,centroid,0.30,1457.6,540.0,1128.8,0.0,657.5,1168.9,1,70.1,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.903|bounds
162,1690.9,801.0,centroid,0.30,1456.7,540.0,1127.9,0.0,657.5,1168.9,1,69.8,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.903|bounds
