frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
140,603.7,328.6,interp,0.38,714.4,540.0,385.8,0.0,657.2,1168.3,1,193.3,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.914|bounds
141,625.0,327.7,interp,0.38,730.3,540.0,401.8,0.0,657.0,1168.1,1,198.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.914|bounds
142,645.7,326.8,interp,0.38,745.4,540.0,417.0,0.0,656.9,1167.8,1,204.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.914|bounds
143,665.8,326.1,interp,0.38,759.8,540.0,431.4,0.0,656.7,1167.5,1,210.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.914|bounds
144,685.1,325.5,interp,0.38,773.2,540.0,445.0,0.0,656.5,1167.1,1,215.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.914|bounds
145,703.3,325.0,interp,0.38,785.8,540.0,457.7,0.0,656.3,1166.8,1,221.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.914|bounds
146,720.2,324.8,interp,0.38,797.5,540.0,469.4,0.0,656.1,1166.4,1,226.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.915|bounds
147,724.0,326.1,interp,0.38,808.3,540.0,480.3,0.0,655.9,1166.0,1,219.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.919|bounds
148,740.7,326.1,interp,0.38,818.3,540.0,490.5,0.0,655.6,1165.6,1,226.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.915|bounds
149,782.6,329.7,blended,0.68,827.6,540.0,499.9,0.0,655.5,1165.2,1,259.0,0,0,accel_zoom=0.939|flight_commit=1.00|edge_zoom=0.920|bounds
150,790.2,322.5,yolo,0.29,836.3,540.0,508.6,0.0,655.3,1164.9,1,257.9,0,0,flight_commit=1.00|edge_zoom=0.905|bounds
151,804.3,321.5,blended,0.78,844.4,540.0,516.9,0.0,655.1,1164.7,1,263.9,0,0,flight_commit=1.00|edge_zoom=0.912|bounds
152,814.3,319.1,yolo,0.31,852.1,540.0,524.6,0.0,655.0,1164.5,1,266.2,0,0,flight_commit=1.00|edge_zoom=0.909|bounds
153,824.2,317.6,yolo,0.32,859.5,540.0,532.0,0.0,654.9,1164.3,1,268.7,0,0,flight_commit=1.00|edge_zoom=0.910|bounds
154,833.0,316.5,yolo,0.40,866.5,540.0,539.0,0.0,654.9,1164.3,1,270.5,0,0,flight_commit=1.00|edge_zoom=0.910|bounds
155,840.9,315.6,yolo,0.39,873.1,540.0,545.7,0.0,655.0,1164.4,1,271.8,0,0,flight_commit=1.00|edge_zoom=0.909|bounds
156,847.7,315.0,interp,0.38,879.4,540.0,551.9,0.0,655.1,1164.6,1,272.3,0,0,shot_pb=1.00|flight_commit=0.83|person_ctx=4|edge_zoom=0.913|bounds
157,853.8,314.4,yolo,0.40,885.2,540.0,557.6,0.0,655.2,1164.9,1,272.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.910|bounds
158,859.6,314.1,yolo,0.42,890.4,540.0,562.7,0.0,655.5,1165.3,1,273.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.910|bounds
159,864.6,313.7,yolo,0.44,894.9,540.0,567.0,0.0,655.7,1165.7,1,273.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.910|bounds
160,868.8,313.4,yolo,0.54,898.3,540.0,570.3,0.0,656.0,1166.2,1,274.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.909|bounds
161,872.4,313.1,yolo,0.49,900.6,540.0,572.5,0.0,656.2,1166.7,1,275.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.909|bounds
162,875.3,312.9,yolo,0.45,901.5,540.0,573.3,0.0,656.5,1167.0,1,277.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.909|bounds
163,877.1,312.8,interp,0.38,900.8,540.0,572.5,0.0,656.6,1167.3,1,280.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.909|bounds
164,878.4,312.7,interp,0.38,898.5,540.0,570.2,0.0,656.6,1167.4,1,283.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.910|bounds
165,879.2,312.8,interp,0.38,894.6,540.0,566.3,0.0,656.5,1167.2,1,288.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.912|bounds
166,879.6,313.0,interp,0.38,889.1,540.0,560.9,0.0,656.3,1166.8,1,294.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.918|bounds
167,879.5,313.3,interp,0.38,882.3,540.0,554.3,0.0,655.9,1166.1,1,301.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.926|bounds
168,879.0,313.8,interp,0.38,874.4,540.0,546.7,0.0,655.3,1165.0,1,299.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.921|bounds
169,878.0,314.4,interp,0.38,865.8,540.0,538.5,0.0,654.5,1163.5,1,291.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.919|bounds
170,876.6,315.2,interp,0.38,856.9,540.0,530.1,0.0,653.4,1161.7,1,284.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.919|bounds
171,874.6,316.4,interp,0.38,848.0,540.0,521.9,0.0,652.2,1159.5,1,277.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.918|bounds
172,871.9,317.8,interp,0.38,839.6,540.0,514.1,0.0,650.9,1157.1,1,271.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.919|bounds
173,868.5,319.7,yolo,0.41,831.8,540.0,507.1,0.0,649.4,1154.5,1,267.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.919|bounds
174,861.3,325.3,yolo,0.37,825.1,540.0,501.0,0.0,648.0,1152.1,1,267.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.922|bounds
175,855.4,328.3,yolo,0.40,819.4,540.0,496.0,0.0,646.8,1149.9,1,268.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.921|bounds
176,852.0,327.3,yolo,0.35,814.9,540.0,491.9,0.0,645.8,1148.2,1,266.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.913|bounds
177,849.1,326.0,interp,0.38,811.5,540.0,488.8,0.0,645.2,1147.1,1,266.4,0,0,shot_pb=1.00|flight_commit=0.98|edge_zoom=0.911|bounds
178,846.5,324.0,yolo,0.33,809.1,540.0,486.6,0.0,645.0,1146.7,1,266.6,0,0,shot_pb=1.00|flight_commit=0.87|edge_zoom=0.909|bounds
179,843.9,321.7,yolo,0.37,807.7,540.0,485.0,0.0,645.3,1147.2,1,267.8,0,0,shot_pb=1.00|flight_commit=0.76|edge_zoom=0.908|bounds
180,841.1,319.7,yolo,0.40,807.1,540.0,484.1,0.0,646.0,1148.4,1,270.0,0,0,flight_commit=0.65|edge_zoom=0.910|bounds
181,838.3,318.0,yolo,0.39,807.1,540.0,483.6,0.0,647.0,1150.2,1,272.8,0,0,flight_commit=0.35|edge_zoom=0.908|bounds
182,835.6,316.5,yolo,0.38,807.7,540.0,483.6,0.0,648.2,1152.4,1,276.1,0,0,flight_commit=0.13|conf_zoom=0.94|conf_speed=0.97|edge_zoom=0.908|bounds
183,833.0,315.3,yolo,0.44,808.8,540.0,484.0,0.0,649.6,1154.9,1,279.8,1,0,conf_zoom=0.81|conf_speed=0.90|speed|edge_zoom=0.913|bounds
184,830.6,314.2,yolo,0.41,810.3,540.0,484.8,0.0,651.1,1157.4,1,283.7,1,0,conf_zoom=0.81|conf_speed=0.90|speed|edge_zoom=0.913|bounds
185,828.5,313.2,yolo,0.38,812.3,540.0,486.1,0.0,652.4,1159.8,1,287.8,1,0,conf_zoom=0.81|conf_speed=0.90|speed|edge_zoom=0.913|bounds
186,826.9,312.3,interp,0.38,814.9,540.0,488.1,0.0,653.6,1162.0,1,292.0,0,0,conf_zoom=0.81|conf_speed=0.89|edge_zoom=0.922|bounds
187,825.8,311.6,yolo,0.35,818.2,540.0,490.8,0.0,654.6,1163.8,1,296.4,0,1,conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.350|conf_speed=0.89|edge_zoom=0.973|bounds
188,825.0,310.9,yolo,0.35,822.2,540.0,494.5,0.0,655.5,1165.3,1,301.2,0,1,conf_zoom=0.79|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.995|bounds
189,825.1,310.3,yolo,0.41,827.4,540.0,499.3,0.0,656.1,1166.4,1,301.7,0,1,conf_zoom=0.80|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.995|bounds
190,826.3,309.7,yolo,0.51,833.7,540.0,505.5,0.0,656.5,1167.1,1,296.6,0,1,conf_zoom=0.82|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.995|bounds
191,828.5,309.3,yolo,0.47,841.5,540.0,513.1,0.0,656.8,1167.7,1,291.0,0,1,conf_zoom=0.83|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.994|bounds
192,832.1,309.0,yolo,0.48,851.0,540.0,522.5,0.0,657.0,1168.0,1,285.1,0,1,conf_zoom=0.84|keepin_prop=0.00|keepin_zoom=1.350|conf_speed=0.91|edge_zoom=0.968|bounds
193,837.0,308.9,yolo,0.55,862.2,540.0,533.6,0.0,657.1,1168.2,1,278.8,1,0,conf_zoom=0.86|conf_speed=0.93|speed|edge_zoom=0.910|bounds
194,843.6,308.8,yolo,0.59,875.2,540.0,546.6,0.0,657.1,1168.3,1,272.4,1,0,shot_pb=0.00|conf_zoom=0.89|conf_speed=0.94|speed|edge_zoom=0.909|bounds
195,852.0,308.8,yolo,0.59,890.2,540.0,561.6,0.0,657.2,1168.3,1,265.8,0,0,shot_pb=0.00|flight_commit=0.09|conf_zoom=0.93|conf_speed=0.96|edge_zoom=0.907|bounds
196,862.8,308.7,yolo,0.52,906.9,540.0,578.3,0.0,657.1,1168.3,1,259.9,0,0,shot_pb=0.00|flight_commit=0.41|edge_zoom=0.907|bounds
197,876.4,308.6,interp,0.38,925.3,540.0,596.8,0.0,657.1,1168.2,1,255.1,0,0,flight_commit=0.80|edge_zoom=0.907|bounds
198,893.4,308.6,interp,0.38,945.1,540.0,616.5,0.0,657.1,1168.2,1,252.3,0,0,flight_commit=1.00|edge_zoom=0.907|bounds
199,914.8,308.5,interp,0.38,966.0,540.0,637.4,0.0,657.1,1168.2,1,252.8,0,0,flight_commit=1.00|edge_zoom=0.907|bounds
200,941.5,308.4,yolo,0.44,987.5,540.0,658.9,0.0,657.2,1168.3,1,258.0,0,0,shot_pb=0.20|flight_commit=1.00|edge_zoom=0.907|bounds
201,1005.1,308.1,centroid,0.22,1009.2,540.0,680.6,0.0,657.2,1168.3,1,299.9,0,0,accel_zoom=0.839|shot_pb=0.40|flight_commit=1.00|edge_zoom=0.907|bounds
202,1034.2,308.1,centroid,0.23,1030.7,540.0,702.1,0.0,657.2,1168.4,1,300.5,0,0,shot_pb=0.60|flight_commit=1.00|edge_zoom=0.907|bounds
203,1059.2,308.0,centroid,0.23,1051.5,540.0,722.9,0.0,657.3,1168.5,1,296.3,0,0,shot_pb=0.80|flight_commit=1.00|edge_zoom=0.907|bounds
204,1081.0,307.9,centroid,0.23,1071.4,540.0,742.7,0.0,657.3,1168.6,1,294.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.896|bounds
205,1100.2,307.7,centroid,0.24,1090.0,540.0,761.3,0.0,657.4,1168.7,1,293.8,0,0,accel_zoom=0.882|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.906|bounds
206,1117.4,307.5,centroid,0.24,1107.2,540.0,778.5,0.0,657.4,1168.7,1,293.8,0,1,accel_zoom=0.882|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.899|bounds
207,1132.9,307.3,centroid,0.24,1122.7,540.0,794.0,0.0,657.5,1168.8,1,293.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.906|bounds
208,1147.0,307.0,centroid,0.25,1136.7,540.0,808.0,0.0,657.5,1168.8,1,293.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.898|bounds
209,1159.9,306.7,centroid,0.25,1149.1,540.0,820.4,0.0,657.5,1168.9,1,293.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.906|bounds
210,1171.7,306.5,centroid,0.25,1160.1,540.0,831.3,0.0,657.5,1168.9,1,292.4,0,1,shot_pb=1.00|conf_zoom=0.70|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.895|bounds
211,1182.4,306.2,centroid,0.26,1169.6,540.0,840.8,0.0,657.5,1168.9,1,291.2,1,1,shot_pb=1.00|conf_zoom=0.70|keepin_prop=0.00|keepin_zoom=1.350|conf_speed=0.83|speed|edge_zoom=0.914|bounds
212,1192.0,306.0,centroid,0.26,1177.9,540.0,849.1,0.0,657.5,1168.9,1,289.9,1,0,shot_pb=1.00|conf_zoom=0.69|conf_speed=0.83|speed|edge_zoom=0.915|bounds
213,1200.6,305.8,centroid,0.26,1184.9,540.0,856.1,0.0,657.5,1168.9,1,288.3,0,1,shot_pb=1.00|conf_zoom=0.69|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.900|bounds
214,1208.3,305.7,centroid,0.27,1190.8,540.0,862.0,0.0,657.5,1168.9,1,286.5,1,0,shot_pb=1.00|conf_zoom=0.69|conf_speed=0.83|speed|edge_zoom=0.916|bounds
215,1215.2,305.5,centroid,0.27,1195.6,540.0,866.8,0.0,657.5,1168.9,1,284.4,0,1,shot_pb=1.00|conf_zoom=0.69|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.892|bounds
216,1221.6,305.4,centroid,0.27,1199.2,540.0,870.4,0.0,657.5,1168.9,1,281.6,1,1,shot_pb=1.00|conf_zoom=0.70|keepin_prop=0.00|keepin_zoom=1.350|conf_speed=0.83|speed|edge_zoom=0.916|bounds
217,1227.7,305.3,centroid,0.28,1201.6,540.0,872.9,0.0,657.5,1168.9,1,277.9,1,0,shot_pb=1.00|conf_zoom=0.70|conf_speed=0.83|speed|edge_zoom=0.916|bounds
218,1233.7,305.2,centroid,0.28,1202.8,540.0,874.1,0.0,657.5,1168.9,1,273.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.894|bounds
219,1239.7,305.1,centroid,0.28,1202.7,540.0,873.9,0.0,657.5,1168.9,1,267.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.905|bounds
220,1245.5,304.9,centroid,0.29,1201.2,540.0,872.4,0.0,657.5,1168.9,1,259.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.905|bounds
221,1251.1,304.8,centroid,0.29,1198.3,540.0,869.5,0.0,657.5,1168.9,1,251.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.895|bounds
222,1256.0,304.6,centroid,0.29,1194.1,540.0,865.4,0.0,657.5,1168.9,1,242.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.905|bounds
223,1260.1,304.4,centroid,0.30,1188.8,540.0,860.0,0.0,657.5,1168.9,1,232.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.904|bounds
224,1262.9,304.2,centroid,0.30,1182.5,540.0,853.7,0.0,657.5,1168.9,1,223.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.893|bounds
225,1263.7,304.0,centroid,0.30,1175.6,540.0,846.8,0.0,657.5,1168.9,1,215.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.905|bounds
226,1263.2,303.8,centroid,0.30,1168.4,540.0,839.6,0.0,657.5,1168.9,1,209.2,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.902|bounds
227,1261.8,303.5,centroid,0.30,1161.3,540.0,832.5,0.0,657.5,1168.9,1,203.5,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.902|bounds
228,1259.6,303.1,centroid,0.30,1154.8,540.0,826.1,0.0,657.5,1168.9,1,199.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.900|bounds
229,1256.9,302.7,centroid,0.30,1149.3,540.0,820.6,0.0,657.5,1168.9,1,196.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.905|bounds
230,1254.0,302.2,centroid,0.30,1145.2,540.0,816.4,0.0,657.5,1168.9,1,195.2,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.902|bounds
231,1250.9,301.7,centroid,0.30,1142.7,540.0,814.0,0.0,657.5,1168.9,1,195.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.894|bounds
232,1248.0,301.1,centroid,0.30,1142.1,540.0,813.4,0.0,657.5,1168.9,1,198.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.904|bounds
233,1245.4,300.4,centroid,0.30,1143.5,540.0,814.7,0.0,657.5,1168.9,1,202.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.902|bounds
234,1243.3,299.6,centroid,0.30,1146.7,540.0,818.0,0.0,657.5,1168.9,1,207.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.894|bounds
235,1241.8,298.6,centroid,0.30,1151.7,540.0,822.9,0.0,657.5,1168.9,1,213.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.903|bounds
236,1241.2,297.6,centroid,0.30,1158.1,540.0,829.3,0.0,657.5,1168.9,1,220.9,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.902|bounds
237,1241.5,296.4,centroid,0.30,1165.5,540.0,836.8,0.0,657.5,1168.9,1,228.0,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.902|bounds
238,1243.0,295.1,centroid,0.30,1173.6,540.0,844.9,0.0,657.5,1168.9,1,234.6,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.902|bounds
239,1245.4,293.6,centroid,0.30,1181.8,540.0,853.1,0.0,657.5,1168.9,1,240.4,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.902|bounds
240,1248.7,291.9,centroid,0.30,1189.7,540.0,860.9,0.0,657.5,1168.9,1,245.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.901|bounds
241,1252.7,290.2,centroid,0.30,1196.8,540.0,868.0,0.0,657.5,1168.9,1,248.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
242,1257.1,288.4,centroid,0.30,1202.7,540.0,873.9,0.0,657.5,1168.9,1,249.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.890|bounds
243,1261.7,286.5,centroid,0.30,1207.1,540.0,878.3,0.0,657.5,1168.9,1,249.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.902|bounds
244,1266.2,284.7,centroid,0.30,1209.7,540.0,880.9,0.0,657.5,1168.9,1,247.5,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
245,1270.2,282.9,centroid,0.30,1210.4,540.0,881.6,0.0,657.5,1168.9,1,244.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.890|bounds
246,1273.6,281.2,centroid,0.30,1209.1,540.0,880.3,0.0,657.5,1168.9,1,239.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.903|bounds
247,1276.2,279.6,centroid,0.30,1205.9,540.0,877.1,0.0,657.5,1168.9,1,233.7,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
248,1277.9,278.3,centroid,0.30,1200.9,540.0,872.2,0.0,657.5,1168.9,1,227.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.899|bounds
249,1278.6,277.1,centroid,0.30,1194.4,540.0,865.6,0.0,657.5,1168.9,1,219.8,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
250,1278.4,276.1,centroid,0.30,1186.6,540.0,857.8,0.0,657.5,1168.9,1,212.2,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
251,1277.4,275.3,centroid,0.30,1177.9,540.0,849.1,0.0,657.5,1168.9,1,204.5,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
252,1275.6,274.7,centroid,0.30,1168.5,540.0,839.8,0.0,657.5,1168.9,1,196.9,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
253,1273.0,274.4,centroid,0.30,1158.9,540.0,830.2,0.0,657.5,1168.9,1,189.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.894|bounds
254,1269.9,274.2,centroid,0.30,1149.4,540.0,820.6,0.0,657.5,1168.9,1,183.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.903|bounds
255,1266.3,274.2,centroid,0.30,1140.0,540.0,811.3,0.0,657.5,1168.9,1,177.7,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
256,1262.4,274.4,centroid,0.30,1131.1,540.0,802.4,0.0,657.5,1168.9,1,172.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.883|bounds
257,1258.1,274.8,centroid,0.30,1122.8,540.0,794.0,0.0,657.5,1168.9,1,168.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.902|bounds
258,1253.5,275.2,centroid,0.30,1115.0,540.0,786.3,0.0,657.5,1168.9,1,165.5,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
259,1248.4,275.7,centroid,0.30,1107.9,540.0,779.1,0.0,657.5,1168.9,1,163.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.883|bounds
260,1242.6,276.4,centroid,0.30,1101.4,540.0,772.6,0.0,657.5,1168.9,1,162.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.902|bounds
261,1236.3,277.0,centroid,0.30,1095.4,540.0,766.6,0.0,657.5,1168.9,1,163.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
262,1229.3,277.8,centroid,0.30,1090.0,540.0,761.2,0.0,657.5,1168.9,1,164.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.885|bounds
263,1221.7,278.5,centroid,0.30,1085.1,540.0,756.3,0.0,657.5,1168.9,1,167.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.902|bounds
264,1213.7,279.3,centroid,0.30,1080.9,540.0,752.1,0.0,657.5,1168.9,1,171.2,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
265,1205.4,280.0,centroid,0.30,1077.4,540.0,748.6,0.0,657.5,1168.9,1,176.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.888|bounds
266,1196.9,280.7,centroid,0.30,1074.7,540.0,746.0,0.0,657.5,1168.9,1,181.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.903|bounds
267,1188.6,281.3,centroid,0.30,1073.1,540.0,744.3,0.0,657.5,1168.9,1,188.5,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
268,1180.6,281.8,centroid,0.30,1072.6,540.0,743.8,0.0,657.5,1168.9,1,196.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.889|bounds
269,1173.2,282.1,centroid,0.30,1073.4,540.0,744.6,0.0,657.5,1168.9,1,204.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.903|bounds
270,1166.9,282.2,centroid,0.30,1075.6,540.0,746.9,0.0,657.5,1168.9,1,212.7,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
271,1162.0,282.0,centroid,0.30,1079.3,540.0,750.6,0.0,657.5,1168.9,1,221.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.887|bounds
272,1158.6,281.5,centroid,0.30,1084.4,540.0,755.6,0.0,657.5,1168.9,1,229.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.902|bounds
273,1156.9,280.7,centroid,0.30,1090.8,540.0,762.0,0.0,657.5,1168.9,1,237.9,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
274,1156.9,279.6,centroid,0.30,1098.2,540.0,769.4,0.0,657.5,1168.9,1,245.3,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
275,1158.4,278.2,centroid,0.30,1106.3,540.0,777.5,0.0,657.5,1168.9,1,251.9,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
276,1161.3,276.5,centroid,0.30,1114.7,540.0,786.0,0.0,657.5,1168.9,1,257.4,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
277,1165.2,274.7,centroid,0.30,1123.1,540.0,794.3,0.0,657.5,1168.9,1,261.9,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
278,1169.9,272.7,centroid,0.30,1130.9,540.0,802.1,0.0,657.5,1168.9,1,265.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.883|bounds
279,1175.0,270.8,centroid,0.30,1137.7,540.0,809.0,0.0,657.5,1168.9,1,266.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.902|bounds
280,1180.1,268.8,centroid,0.30,1143.2,540.0,814.5,0.0,657.5,1168.9,1,267.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
