frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
145,891.4,313.3,interp,0.38,855.2,540.0,526.4,0.0,657.5,1168.9,1,267.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.904|bounds
146,887.7,309.2,interp,0.38,854.5,540.0,525.7,0.0,657.5,1168.9,1,270.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.902|bounds
147,885.0,305.8,interp,0.38,855.3,540.0,526.5,0.0,657.5,1168.9,1,274.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.901|bounds
148,883.3,303.0,yolo,0.44,857.6,540.0,528.8,0.0,657.5,1168.9,1,278.3,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.900|bounds
149,882.5,300.7,interp,0.38,861.1,540.0,532.4,0.0,657.5,1168.9,1,282.6,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.900|bounds
150,882.2,298.8,interp,0.38,865.8,540.0,537.1,0.0,657.5,1168.9,1,287.6,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.901|bounds
151,882.5,297.2,interp,0.38,871.5,540.0,542.7,0.0,657.5,1168.9,1,293.0,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.901|bounds
152,883.0,295.9,interp,0.38,877.8,540.0,549.0,0.0,657.5,1168.9,1,295.9,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.901|bounds
153,883.9,294.7,interp,0.38,884.6,540.0,555.9,0.0,657.5,1168.9,1,294.7,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.901|bounds
154,884.9,293.8,interp,0.38,891.7,540.0,563.0,0.0,657.5,1168.9,1,293.8,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.901|bounds
155,886.0,292.9,interp,0.38,898.9,540.0,570.2,0.0,657.5,1168.9,1,291.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.902|bounds
156,887.2,292.2,interp,0.38,906.0,540.0,577.2,0.0,657.5,1168.9,1,285.2,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.902|bounds
157,888.3,291.6,interp,0.38,912.7,540.0,584.0,0.0,657.5,1168.9,1,279.6,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.902|bounds
158,889.3,291.1,yolo,0.39,919.0,540.0,590.3,0.0,657.5,1168.9,1,274.3,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.902|bounds
159,890.0,290.8,hold,0.25,924.8,540.0,596.1,0.0,657.5,1168.9,1,269.2,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.902|bounds
160,890.5,290.5,hold,0.25,930.1,540.0,601.3,0.0,657.5,1168.9,1,264.4,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.902|bounds
161,890.9,290.2,hold,0.25,934.7,540.0,605.9,0.0,657.5,1168.9,1,260.2,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.902|bounds
162,891.2,290.1,hold,0.25,938.7,540.0,609.9,0.0,657.5,1168.9,1,256.5,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.902|bounds
163,891.5,289.9,hold,0.25,942.1,540.0,613.3,0.0,657.5,1168.9,1,253.4,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.902|bounds
164,891.7,289.8,hold,0.25,945.0,540.0,616.2,0.0,657.5,1168.9,1,250.7,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.902|bounds
165,891.9,289.7,hold,0.25,947.4,540.0,618.6,0.0,657.5,1168.9,1,248.5,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.902|bounds
166,892.0,289.6,hold,0.25,949.3,540.0,620.6,0.0,657.5,1168.9,1,246.7,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.902|bounds
167,892.1,289.5,hold,0.25,950.9,540.0,622.1,0.0,657.5,1168.9,1,245.2,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.902|bounds
168,892.2,289.5,hold,0.25,952.2,540.0,623.4,0.0,657.5,1168.9,1,244.0,1,0,shot_pb=1.00|conf_zoom=0.70|conf_speed=0.83|speed|edge_zoom=0.919|bounds
169,892.3,289.5,hold,0.25,953.2,540.0,624.4,0.0,657.5,1168.9,1,243.1,1,0,shot_pb=1.00|conf_zoom=0.69|conf_speed=0.83|speed|edge_zoom=0.919|bounds
170,892.3,289.4,hold,0.25,954.0,540.0,625.2,0.0,657.5,1168.9,1,242.3,1,0,shot_pb=1.00|conf_zoom=0.69|conf_speed=0.83|speed|edge_zoom=0.919|bounds
171,892.4,289.4,hold,0.25,954.6,540.0,625.8,0.0,657.5,1168.9,1,241.8,1,0,shot_pb=1.00|conf_zoom=0.69|conf_speed=0.83|speed|edge_zoom=0.919|bounds
172,892.4,289.4,hold,0.25,955.1,540.0,626.3,0.0,657.5,1168.9,1,241.3,1,0,shot_pb=1.00|conf_zoom=0.69|conf_speed=0.83|speed|edge_zoom=0.919|bounds
173,892.4,289.4,hold,0.25,955.5,540.0,626.7,0.0,657.5,1168.9,1,240.9,1,0,shot_pb=1.00|conf_zoom=0.69|conf_speed=0.83|speed|edge_zoom=0.919|bounds
174,892.4,289.4,hold,0.25,955.8,540.0,627.0,0.0,657.5,1168.9,1,240.6,1,0,shot_pb=1.00|conf_zoom=0.69|conf_speed=0.83|speed|edge_zoom=0.919|bounds
175,892.5,289.3,hold,0.26,956.0,540.0,627.2,0.0,657.5,1168.9,1,240.5,1,0,shot_pb=1.00|conf_zoom=0.69|conf_speed=0.83|speed|edge_zoom=0.919|bounds
176,892.5,289.3,hold,0.26,956.2,540.0,627.4,0.0,657.5,1168.9,1,240.3,1,0,shot_pb=1.00|conf_zoom=0.69|conf_speed=0.83|speed|edge_zoom=0.919|bounds
177,892.5,289.3,hold,0.26,956.3,540.0,627.6,0.0,657.5,1168.9,1,240.2,1,0,shot_pb=1.00|conf_zoom=0.69|conf_speed=0.83|speed|edge_zoom=0.919|bounds
178,892.5,289.3,hold,0.26,956.4,540.0,627.7,0.0,657.5,1168.9,1,240.1,1,0,shot_pb=1.00|conf_zoom=0.69|conf_speed=0.83|speed|edge_zoom=0.919|bounds
179,892.5,289.3,hold,0.27,956.5,540.0,627.8,0.0,657.5,1168.9,1,240.0,1,0,shot_pb=1.00|conf_zoom=0.69|conf_speed=0.83|speed|edge_zoom=0.919|bounds
180,892.5,289.3,hold,0.27,956.6,540.0,627.8,0.0,657.5,1168.9,1,239.9,1,0,shot_pb=1.00|conf_zoom=0.69|conf_speed=0.83|speed|edge_zoom=0.919|bounds
181,892.5,289.3,hold,0.27,956.6,540.0,627.9,0.0,657.5,1168.9,1,239.9,1,0,shot_pb=1.00|conf_zoom=0.69|conf_speed=0.83|speed|edge_zoom=0.919|bounds
182,892.5,289.3,hold,0.27,956.7,540.0,627.9,0.0,657.5,1168.9,1,239.8,1,0,shot_pb=1.00|conf_zoom=0.69|conf_speed=0.83|speed|edge_zoom=0.919|bounds
183,892.5,289.3,hold,0.27,956.7,540.0,627.9,0.0,657.5,1168.9,1,239.8,1,0,shot_pb=1.00|conf_zoom=0.69|conf_speed=0.83|speed|edge_zoom=0.919|bounds
184,892.5,289.3,hold,0.28,956.7,540.0,628.0,0.0,657.5,1168.9,1,239.8,1,0,shot_pb=1.00|conf_zoom=0.70|conf_speed=0.83|speed|edge_zoom=0.919|bounds
185,892.5,289.3,hold,0.28,956.7,540.0,628.0,0.0,657.5,1168.9,1,239.8,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
186,892.5,289.3,hold,0.28,956.7,540.0,628.0,0.0,657.5,1168.9,1,239.8,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
