frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
131,1268.3,614.1,interp,0.50,1049.5,584.5,720.7,0.0,657.5,1168.9,1,85.2,0,0,accel_zoom=0.901|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.00|edge_zoom=0.909|bounds
132,1243.5,616.2,interp,0.50,1025.8,584.5,697.0,0.0,657.5,1168.9,1,86.3,0,0,accel_zoom=0.901|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.909|bounds
133,1220.3,617.8,interp,0.50,1002.7,584.5,674.0,0.0,657.5,1168.9,1,86.4,0,0,accel_zoom=0.901|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.909|bounds
134,1198.6,619.0,interp,0.50,980.5,584.5,651.7,0.0,657.5,1168.9,1,85.9,0,0,accel_zoom=0.901|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.908|bounds
135,1178.4,619.8,interp,0.50,958.9,584.5,630.2,0.0,657.5,1168.9,1,84.5,0,0,accel_zoom=0.901|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.907|bounds
136,1159.6,620.0,interp,0.50,938.1,584.5,609.3,0.0,657.5,1168.9,1,82.5,0,0,accel_zoom=0.901|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.906|bounds
137,1142.1,619.7,interp,0.50,917.9,584.5,589.1,0.0,657.5,1168.9,1,79.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.906|bounds
138,1124.0,619.3,blended,0.68,898.2,584.5,569.4,0.0,657.5,1168.9,1,78.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.911|bounds
139,1111.2,617.0,interp,0.38,878.9,584.5,550.1,0.0,657.5,1168.9,1,71.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.901|bounds
140,1096.9,614.8,interp,0.38,859.9,584.5,531.1,0.0,657.5,1168.9,1,67.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.907|bounds
141,1082.4,612.0,interp,0.38,841.0,584.5,512.2,0.0,657.5,1168.9,1,62.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|edge_zoom=0.911|bounds
142,1067.0,608.7,interp,0.38,822.0,584.5,493.3,0.0,657.5,1168.9,1,59.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|edge_zoom=0.917|bounds
143,1050.4,604.9,interp,0.38,803.0,584.5,474.2,0.0,657.5,1168.9,1,56.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.924|bounds
144,1032.1,600.6,interp,0.38,783.6,584.5,454.8,0.0,657.5,1168.9,1,55.5,0,0,accel_zoom=0.941|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.932|bounds
145,1007.4,597.2,blended,0.69,763.9,584.5,435.1,0.0,657.5,1168.9,1,60.5,0,0,accel_zoom=0.920|shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.952|bounds
146,985.2,589.4,interp,0.38,743.8,584.5,415.0,0.0,657.5,1168.9,1,62.6,0,1,accel_zoom=0.920|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.974|bounds
147,956.5,582.6,interp,0.38,723.2,584.5,394.4,0.0,657.5,1168.9,1,70.7,0,0,accel_zoom=0.906|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.983|bounds
148,925.9,575.4,interp,0.38,702.1,584.5,373.4,0.0,657.5,1168.9,1,80.2,0,0,accel_zoom=0.900|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.985|bounds
149,893.9,568.0,interp,0.38,680.7,584.5,351.9,0.0,657.5,1168.9,1,90.8,0,1,accel_zoom=0.895|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.981|bounds
150,860.8,560.4,interp,0.38,659.0,584.5,330.2,0.0,657.5,1168.9,1,102.2,0,0,accel_zoom=0.892|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
151,827.0,552.8,interp,0.38,637.0,584.5,308.3,0.0,657.5,1168.9,1,114.0,0,0,accel_zoom=0.891|shot_pb=1.00|flight_commit=1.00|flight_boost=1.01|edge_zoom=0.992|bounds
152,792.8,545.1,interp,0.38,615.1,584.5,286.3,0.0,657.5,1168.9,1,126.3,0,0,accel_zoom=0.890|shot_pb=1.00|flight_commit=1.00|flight_boost=1.04|edge_zoom=0.995|bounds
153,758.7,537.5,interp,0.38,593.2,584.5,264.5,0.0,657.5,1168.9,1,138.5,0,1,accel_zoom=0.890|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|flight_boost=1.07|edge_zoom=0.991|bounds
154,724.9,530.1,interp,0.38,571.7,584.5,242.9,0.0,657.5,1168.9,1,150.8,0,0,accel_zoom=0.890|shot_pb=1.00|flight_commit=1.00|flight_boost=1.08|bounds
155,691.8,522.9,interp,0.38,550.6,584.5,221.8,0.0,657.5,1168.9,1,162.8,0,0,accel_zoom=0.890|shot_pb=1.00|flight_commit=1.00|flight_boost=1.09|edge_zoom=0.999|bounds
156,659.8,516.1,interp,0.38,530.1,584.4,201.4,0.0,657.5,1168.9,1,174.3,0,0,accel_zoom=0.890|shot_pb=1.00|flight_commit=1.00|flight_boost=1.09|edge_zoom=0.996|bounds
157,629.3,509.8,interp,0.38,510.5,584.4,181.7,0.0,657.5,1168.8,1,185.2,0,1,accel_zoom=0.890|shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.350|flight_boost=1.08|bounds
158,600.7,504.0,interp,0.38,491.7,584.4,163.0,0.0,657.4,1168.7,1,195.0,0,0,accel_zoom=0.890|shot_pb=1.00|flight_commit=1.00|flight_boost=1.07|edge_zoom=0.993|bounds
159,578.2,504.6,blended,0.69,474.0,584.3,145.3,0.0,657.3,1168.6,1,199.8,0,0,accel_zoom=0.890|shot_pb=1.00|flight_commit=1.00|flight_boost=1.03|bounds
160,553.3,494.0,interp,0.38,457.3,584.2,128.7,0.0,657.2,1168.4,1,208.0,0,1,accel_zoom=0.890|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|flight_boost=1.01|edge_zoom=0.995|bounds
161,534.6,489.8,interp,0.38,441.8,584.0,113.3,0.0,657.0,1168.0,1,211.2,0,0,accel_zoom=0.890|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
162,518.1,486.3,interp,0.38,427.5,583.8,99.1,0.0,656.7,1167.5,1,213.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.993|bounds
163,503.5,483.4,interp,0.38,414.4,583.4,86.2,0.0,656.4,1166.8,1,214.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.986|bounds
164,494.3,487.4,blended,0.68,402.4,583.0,74.5,0.0,655.9,1166.0,1,212.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.993|bounds
165,478.4,477.5,interp,0.38,391.7,582.5,64.1,0.0,655.3,1164.9,1,217.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.975|bounds
166,467.3,474.4,interp,0.38,382.2,581.8,54.9,0.0,654.5,1163.6,1,218.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.989|bounds
167,457.5,471.8,interp,0.38,373.9,581.0,47.1,0.0,653.7,1162.1,1,220.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.982|bounds
168,448.8,469.5,yolo,0.33,367.0,580.2,40.6,0.0,652.7,1160.4,1,222.2,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.988|bounds
169,440.7,467.5,yolo,0.43,361.4,579.2,35.6,0.0,651.6,1158.5,1,224.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.982|bounds
170,433.7,465.8,yolo,0.47,357.2,578.2,31.9,0.0,650.5,1156.4,1,227.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
171,427.6,464.3,yolo,0.44,354.4,577.2,29.8,0.0,649.3,1154.4,1,230.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
172,422.4,463.0,yolo,0.42,353.2,576.1,29.2,0.0,648.1,1152.3,1,234.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
173,418.1,461.8,yolo,0.49,353.6,575.1,30.1,0.0,647.0,1150.2,1,239.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.991|bounds
174,414.8,460.9,yolo,0.46,355.6,574.2,32.7,0.0,645.9,1148.3,1,244.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.956|bounds
175,412.2,460.0,yolo,0.47,359.3,573.3,36.8,0.0,644.9,1146.5,1,251.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.979|bounds
176,410.4,459.2,yolo,0.42,364.5,572.4,42.5,0.0,644.0,1144.9,1,258.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
177,409.3,458.5,yolo,0.38,371.2,571.7,49.6,0.0,643.2,1143.5,1,265.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
178,408.8,458.0,interp,0.38,379.2,571.1,58.0,0.0,642.5,1142.3,1,274.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
179,408.9,457.4,interp,0.38,388.4,570.7,67.4,0.0,642.0,1141.4,1,283.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.968|bounds
180,409.7,457.0,interp,0.38,398.6,570.4,77.8,0.0,641.7,1140.8,1,292.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.976|bounds
181,411.2,456.6,interp,0.38,409.4,570.2,88.7,0.0,641.5,1140.5,1,302.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.979|bounds
182,413.3,456.3,interp,0.38,420.7,570.3,99.9,0.0,641.6,1140.6,1,296.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.981|bounds
183,416.0,456.0,interp,0.38,432.2,570.6,111.2,0.0,641.9,1141.2,1,287.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.983|bounds
184,419.5,455.8,yolo,0.43,443.6,571.1,122.3,0.0,642.5,1142.2,1,279.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.986|bounds
185,424.0,455.6,yolo,0.39,454.8,571.8,133.1,0.0,643.2,1143.5,1,273.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
186,429.4,455.4,yolo,0.46,465.6,572.6,143.5,0.0,644.2,1145.2,1,267.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.988|bounds
187,435.5,455.3,yolo,0.51,475.9,573.5,153.3,0.0,645.2,1147.0,1,263.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.983|bounds
188,442.3,455.1,yolo,0.46,485.7,574.4,162.6,0.0,646.2,1148.8,1,260.6,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.983|bounds
189,450.0,455.0,yolo,0.44,495.0,575.2,171.5,0.0,647.1,1150.4,1,259.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.983|bounds
190,458.0,454.9,interp,0.38,503.9,575.8,180.0,0.0,647.8,1151.6,1,258.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.981|bounds
191,466.5,454.7,yolo,0.39,512.3,576.2,188.2,0.0,648.2,1152.4,1,258.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.983|bounds
192,476.0,454.6,yolo,0.35,520.5,576.3,196.3,0.0,648.3,1152.6,1,259.5,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.981|bounds
193,485.3,454.5,interp,0.38,528.4,576.1,204.4,0.0,648.1,1152.3,1,260.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.983|bounds
194,495.0,454.4,interp,0.38,536.2,575.7,212.4,0.0,647.7,1151.4,1,262.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.980|bounds
195,505.0,454.3,yolo,0.32,544.0,575.1,220.5,0.0,647.0,1150.2,1,265.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.983|bounds
196,516.6,454.1,yolo,0.33,551.8,574.4,228.7,0.0,646.2,1148.8,1,268.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.982|bounds
197,528.1,454.0,yolo,0.33,559.6,573.8,236.9,0.0,645.5,1147.5,1,272.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.982|bounds
198,539.2,453.9,yolo,0.34,567.5,573.2,245.0,0.0,644.9,1146.4,1,275.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.982|bounds
199,550.1,453.8,yolo,0.32,575.4,572.9,253.2,0.0,644.5,1145.7,1,278.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.982|bounds
200,560.2,453.8,interp,0.38,583.4,572.8,261.2,0.0,644.4,1145.5,1,280.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.983|bounds
201,570.2,453.8,interp,0.38,591.4,573.0,269.1,0.0,644.6,1145.9,1,282.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.981|bounds
202,580.2,453.8,interp,0.38,599.3,573.4,276.8,0.0,645.1,1146.9,1,284.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.983|bounds
203,590.2,453.9,yolo,0.30,607.2,574.2,284.2,0.0,646.0,1148.4,1,287.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.981|bounds
204,601.2,454.1,yolo,0.29,615.0,575.1,291.5,0.0,647.0,1150.3,1,290.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.983|bounds
205,612.0,454.2,yolo,0.29,622.8,576.3,298.6,0.0,648.3,1152.5,1,293.2,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.981|bounds
206,622.6,454.5,yolo,0.33,630.4,577.4,305.6,0.0,649.6,1154.9,1,296.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.984|bounds
207,632.8,454.9,yolo,0.35,637.9,578.7,312.4,0.0,651.0,1157.3,1,298.9,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.982|bounds
208,642.6,455.3,yolo,0.34,645.3,579.8,319.1,0.0,652.3,1159.6,1,301.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.984|bounds
209,651.8,455.8,interp,0.38,652.6,580.8,325.9,0.0,653.4,1161.7,1,303.2,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.982|bounds
210,660.8,456.4,interp,0.38,659.8,581.7,332.6,0.0,654.5,1163.5,1,303.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.983|bounds
211,669.7,457.1,interp,0.38,667.0,582.5,339.4,0.0,655.3,1164.9,1,301.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.986|bounds
212,678.5,457.9,interp,0.38,674.2,583.0,346.3,0.0,655.9,1166.1,1,299.7,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.984|bounds
213,687.2,458.9,interp,0.38,681.5,583.4,353.3,0.0,656.4,1166.9,1,298.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.987|bounds
214,696.0,459.9,interp,0.38,688.8,583.7,360.5,0.0,656.7,1167.4,1,296.8,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.984|bounds
215,704.9,461.2,interp,0.38,696.2,583.8,367.8,0.0,656.8,1167.6,1,295.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.989|bounds
216,713.8,462.6,interp,0.38,703.8,583.9,375.4,0.0,656.8,1167.7,1,294.0,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.984|bounds
217,723.0,464.2,interp,0.38,711.6,583.8,383.2,0.0,656.7,1167.5,1,292.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.991|bounds
218,732.4,466.0,interp,0.38,719.7,583.6,391.4,0.0,656.6,1167.2,1,291.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.985|bounds
219,742.2,468.0,interp,0.38,728.1,583.4,400.0,0.0,656.3,1166.8,1,289.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.987|bounds
220,752.3,470.4,interp,0.38,737.0,583.1,409.0,0.0,656.0,1166.3,1,288.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.994|bounds
221,762.9,473.0,interp,0.38,746.4,582.8,418.5,0.0,655.7,1165.7,1,287.5,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.989|bounds
222,774.1,476.0,interp,0.38,756.3,582.5,428.6,0.0,655.4,1165.1,1,286.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.997|bounds
223,785.9,479.5,interp,0.38,766.9,582.3,439.4,0.0,655.1,1164.6,1,285.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.990|bounds
224,798.5,483.3,interp,0.38,778.1,582.1,450.7,0.0,654.8,1164.2,1,283.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|bounds
225,811.9,487.7,interp,0.38,790.1,582.0,462.8,0.0,654.7,1163.9,1,282.2,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.993|bounds
226,826.4,492.7,interp,0.38,802.8,581.9,475.5,0.0,654.7,1163.9,1,280.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.996|bounds
227,842.0,498.4,interp,0.38,816.3,582.0,488.9,0.0,654.8,1164.0,1,278.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.997|bounds
228,858.9,504.9,interp,0.38,830.5,582.2,503.0,0.0,655.0,1164.4,1,275.6,0,0,accel_zoom=0.945|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.991|bounds
229,877.4,512.2,interp,0.38,845.3,582.4,517.7,0.0,655.2,1164.8,1,271.9,0,1,accel_zoom=0.939|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.999|bounds
230,897.5,520.5,interp,0.38,860.7,582.7,532.9,0.0,655.5,1165.4,1,267.2,0,0,accel_zoom=0.933|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.986|bounds
231,919.7,529.9,interp,0.38,876.5,583.0,548.6,0.0,655.9,1166.0,1,260.8,0,0,accel_zoom=0.926|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.982|bounds
232,944.1,540.6,interp,0.38,892.6,583.3,564.5,0.0,656.2,1166.6,1,252.5,0,1,accel_zoom=0.918|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.990|bounds
233,982.9,560.1,blended,0.66,908.9,583.6,580.7,0.0,656.5,1167.2,1,230.0,0,0,accel_zoom=0.864|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.971|bounds
234,1018.6,576.9,centroid,0.22,925.2,583.8,596.8,0.0,656.8,1167.6,1,210.6,0,0,accel_zoom=0.864|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.966|bounds
235,1044.1,587.9,centroid,0.23,941.2,584.0,612.7,0.0,657.0,1168.0,1,201.1,0,0,accel_zoom=0.864|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.964|bounds
236,1067.6,597.7,centroid,0.23,956.9,584.2,628.3,0.0,657.2,1168.3,1,193.3,0,1,accel_zoom=0.864|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|flight_boost=1.00|edge_zoom=0.972|bounds
237,1089.0,606.4,centroid,0.23,972.0,584.3,643.3,0.0,657.3,1168.5,1,187.0,0,0,accel_zoom=0.864|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.01|edge_zoom=0.959|bounds
238,1108.6,614.0,centroid,0.23,986.4,584.3,657.7,0.0,657.4,1168.7,1,181.8,0,0,accel_zoom=0.864|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.957|bounds
239,1126.4,620.7,centroid,0.24,999.9,584.4,671.2,0.0,657.4,1168.8,1,177.5,0,1,accel_zoom=0.864|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.963|bounds
240,1142.5,626.3,centroid,0.24,1012.5,584.4,683.8,0.0,657.5,1168.9,1,174.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.954|bounds
241,1157.0,631.1,centroid,0.24,1024.1,584.4,695.3,0.0,657.5,1168.9,1,171.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.961|bounds
242,1170.0,635.0,centroid,0.24,1034.5,584.5,705.8,0.0,657.5,1168.9,1,168.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.952|bounds
243,1181.5,638.1,centroid,0.25,1043.8,584.5,715.0,0.0,657.5,1168.9,1,166.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.958|bounds
244,1191.6,640.5,centroid,0.25,1051.8,584.5,723.1,0.0,657.5,1168.9,1,164.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.952|bounds
245,1200.4,642.1,centroid,0.25,1058.6,584.5,729.8,0.0,657.5,1168.9,1,162.2,0,1,shot_pb=1.00|conf_zoom=0.70|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.956|bounds
246,1208.0,643.0,centroid,0.25,1064.0,584.5,735.3,0.0,657.5,1168.9,1,160.0,0,0,shot_pb=1.00|conf_zoom=0.69|pb_zfit|conf_speed=0.83|edge_zoom=0.954|bounds
247,1214.4,643.3,centroid,0.26,1068.1,584.5,739.3,0.0,657.5,1168.9,1,157.7,0,1,shot_pb=1.00|conf_zoom=0.69|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.953|bounds
248,1219.6,643.0,centroid,0.26,1070.7,584.5,742.0,0.0,657.5,1168.9,1,155.1,0,1,shot_pb=1.00|conf_zoom=0.69|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|conf_speed=0.83|edge_zoom=0.958|bounds
249,1223.9,642.1,centroid,0.26,1071.9,584.5,743.1,0.0,657.5,1168.9,1,152.0,0,0,shot_pb=1.00|conf_zoom=0.69|pb_zfit|conf_speed=0.83|edge_zoom=0.964|bounds
250,1227.1,640.7,centroid,0.27,1071.6,584.5,742.8,0.0,657.5,1168.9,1,148.5,0,1,shot_pb=1.00|conf_zoom=0.69|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|conf_speed=0.83|edge_zoom=0.957|bounds
251,1229.5,638.8,centroid,0.27,1069.9,584.5,741.1,0.0,657.5,1168.9,1,144.4,0,0,shot_pb=1.00|conf_zoom=0.69|pb_zfit|conf_speed=0.83|edge_zoom=0.977|bounds
252,1231.0,636.5,centroid,0.27,1066.7,584.5,737.9,0.0,657.5,1168.9,1,139.7,0,0,shot_pb=1.00|conf_zoom=0.69|pb_zfit|conf_speed=0.83|edge_zoom=0.997|bounds
253,1231.7,633.8,centroid,0.27,1062.2,584.5,733.5,0.0,657.5,1168.9,1,134.5,0,0,shot_pb=1.00|conf_zoom=0.69|pb_zfit|conf_speed=0.83|bounds
254,1231.8,630.7,centroid,0.28,1056.5,584.5,727.8,0.0,657.5,1168.9,1,128.7,0,0,shot_pb=1.00|conf_zoom=0.70|pb_zfit|conf_speed=0.83|edge_zoom=0.994|bounds
255,1231.2,627.4,centroid,0.28,1049.8,584.5,721.1,0.0,657.5,1168.9,1,122.6,0,0,shot_pb=1.00|conf_zoom=0.70|pb_zfit|conf_speed=0.83|edge_zoom=0.991|bounds
256,1230.0,623.8,centroid,0.28,1042.3,584.5,713.5,0.0,657.5,1168.9,1,116.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.990|bounds
257,1228.4,620.1,centroid,0.28,1034.1,584.5,705.3,0.0,657.5,1168.9,1,109.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.991|bounds
258,1226.2,616.2,centroid,0.29,1025.5,584.5,696.7,0.0,657.5,1168.9,1,103.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.992|bounds
259,1223.7,612.2,centroid,0.29,1016.7,584.5,687.9,0.0,657.5,1168.9,1,97.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.993|bounds
260,1220.9,608.2,centroid,0.29,1007.9,584.5,679.1,0.0,657.5,1168.9,1,91.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.961|bounds
261,1217.7,604.1,centroid,0.29,999.2,584.5,670.5,0.0,657.5,1168.9,1,85.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.941|bounds
262,1214.2,600.1,centroid,0.30,990.8,584.5,662.1,0.0,657.5,1168.9,1,80.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.930|bounds
263,1210.5,596.1,centroid,0.30,982.7,584.5,654.0,0.0,657.5,1168.9,1,76.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.919|bounds
