frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
139,504.2,505.5,interp,0.38,464.0,360.0,244.8,0.0,438.4,779.3,1,162.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.910|bounds
140,509.6,503.7,interp,0.38,472.2,360.0,253.1,0.0,438.4,779.3,1,165.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.911|bounds
141,514.9,501.8,interp,0.38,480.6,360.0,261.4,0.0,438.4,779.3,1,168.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.913|bounds
142,520.3,499.9,interp,0.38,488.8,360.0,269.6,0.0,438.4,779.3,1,171.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.903|bounds
143,525.6,498.0,interp,0.38,496.8,360.0,277.6,0.0,438.4,779.3,1,173.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.915|bounds
144,531.0,496.1,interp,0.38,504.5,360.0,285.3,0.0,438.4,779.3,1,176.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.905|bounds
145,536.3,494.1,interp,0.38,511.8,360.0,292.6,0.0,438.4,779.3,1,178.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.917|bounds
146,541.7,492.2,interp,0.38,518.6,360.0,299.4,0.0,438.4,779.3,1,179.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.906|bounds
147,547.1,490.2,interp,0.38,525.0,360.0,305.8,0.0,438.4,779.3,1,180.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.918|bounds
148,552.5,488.4,interp,0.38,531.0,360.0,311.8,0.0,438.4,779.3,1,181.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.909|bounds
149,558.0,486.5,interp,0.38,536.7,360.0,317.5,0.0,438.4,779.3,1,181.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.920|bounds
150,563.5,484.7,interp,0.38,542.1,360.0,322.9,0.0,438.4,779.3,1,181.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.911|bounds
151,569.1,482.9,interp,0.38,547.3,360.0,328.1,0.0,438.4,779.3,1,180.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.921|bounds
152,574.7,481.2,interp,0.38,552.4,360.0,333.2,0.0,438.4,779.3,1,180.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.913|bounds
153,580.3,479.6,interp,0.38,557.4,360.0,338.2,0.0,438.4,779.3,1,179.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.921|bounds
154,586.1,478.1,interp,0.38,562.3,360.0,343.1,0.0,438.4,779.3,1,178.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.914|bounds
155,591.9,476.8,interp,0.38,567.3,360.0,348.1,0.0,438.4,779.3,1,177.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.922|bounds
156,597.8,475.5,interp,0.38,572.3,360.0,353.1,0.0,438.4,779.3,1,177.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.915|bounds
157,603.8,474.5,interp,0.38,577.4,360.0,358.2,0.0,438.4,779.3,1,176.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.921|bounds
158,610.0,473.6,interp,0.38,582.6,360.0,363.5,0.0,438.4,779.3,1,175.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.916|bounds
159,616.2,472.9,yolo,0.34,588.0,360.0,368.8,0.0,438.4,779.3,1,174.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.920|bounds
160,622.5,472.6,interp,0.38,593.6,360.0,374.4,0.0,438.4,779.3,1,173.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.917|bounds
161,629.0,472.6,interp,0.38,599.4,360.0,380.2,0.0,438.4,779.3,1,172.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.917|bounds
162,635.8,472.8,interp,0.38,605.5,360.0,386.3,0.0,438.4,779.3,1,172.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.916|bounds
163,643.0,473.2,interp,0.38,611.8,360.0,392.6,0.0,438.4,779.3,1,171.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.915|bounds
164,650.6,473.9,yolo,0.32,618.3,360.0,399.2,0.0,438.4,779.3,1,170.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.916|bounds
165,659.2,474.9,interp,0.38,625.2,360.0,406.0,0.0,438.4,779.3,1,168.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.913|bounds
166,668.3,476.1,yolo,0.30,632.4,360.0,413.2,0.0,438.4,779.3,1,166.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.915|bounds
167,678.4,477.7,yolo,0.29,639.8,360.0,420.6,0.0,438.4,779.3,1,163.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.910|bounds
168,688.2,479.3,interp,0.38,647.5,360.0,428.3,0.0,438.4,779.3,1,161.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.909|bounds
169,698.3,481.0,yolo,0.29,655.4,360.0,436.3,0.0,438.4,779.3,1,159.6,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.911|bounds
170,708.4,482.8,interp,0.38,663.6,360.0,444.4,0.0,438.4,779.3,1,157.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.907|bounds
171,718.7,484.7,interp,0.38,671.9,360.0,452.7,0.0,438.4,779.3,1,155.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.911|bounds
172,729.3,486.7,interp,0.38,680.4,360.0,461.2,0.0,438.4,779.3,1,153.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.905|bounds
173,740.2,488.8,interp,0.38,688.9,360.0,469.7,0.0,438.4,779.3,1,151.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.904|bounds
174,751.5,491.0,yolo,0.27,697.5,360.0,478.3,0.0,438.4,779.3,1,148.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.907|bounds
175,763.9,493.5,interp,0.38,706.0,360.0,486.8,0.0,438.4,779.3,1,144.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.902|bounds
176,776.6,496.1,yolo,0.26,714.4,360.0,495.3,0.0,438.4,779.3,1,140.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.900|bounds
177,790.3,498.9,yolo,0.25,722.7,360.0,503.5,0.0,438.4,779.3,1,134.9,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.903|bounds
178,802.8,501.4,interp,0.38,730.8,360.0,511.6,0.0,438.4,779.3,1,130.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.898|bounds
179,815.1,503.9,yolo,0.36,738.7,360.0,519.5,0.0,438.4,779.3,1,126.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.897|bounds
180,826.6,506.0,interp,0.38,746.3,360.0,527.1,0.0,438.4,779.3,1,122.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.899|bounds
181,838.0,508.2,interp,0.38,753.7,360.0,534.5,0.0,438.4,779.3,1,118.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.895|bounds
182,849.1,510.2,interp,0.38,760.8,360.0,541.6,0.0,438.4,779.3,1,114.2,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.899|bounds
183,860.2,512.2,interp,0.38,767.7,360.0,548.6,0.0,438.4,779.3,1,110.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.893|bounds
184,871.2,514.3,interp,0.38,774.5,360.0,555.3,0.0,438.4,779.3,1,105.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|edge_zoom=0.892|bounds
185,882.2,516.3,interp,0.38,781.1,360.0,561.9,0.0,438.4,779.3,1,101.4,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.895|bounds
186,893.2,518.4,interp,0.38,787.7,360.0,568.5,0.0,438.4,779.3,1,97.0,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.895|bounds
187,904.2,520.5,interp,0.38,794.1,360.0,575.0,0.0,438.4,779.3,1,92.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.894|bounds
188,915.4,522.7,interp,0.38,800.6,360.0,581.4,0.0,438.4,779.3,1,87.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.893|bounds
189,926.8,525.0,interp,0.38,807.0,360.0,587.8,0.0,438.4,779.3,1,82.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.892|bounds
190,944.1,529.5,interp,0.38,813.3,360.0,594.1,0.0,438.4,779.3,1,71.7,0,1,accel_zoom=0.943|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.861|bounds
191,954.6,531.6,interp,0.38,819.5,360.0,600.3,0.0,438.4,779.3,1,67.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.888|bounds
192,963.9,533.3,interp,0.38,825.5,360.0,606.3,0.0,438.4,779.3,1,64.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.886|bounds
193,972.0,534.6,interp,0.38,831.1,360.0,612.0,0.0,438.4,779.3,1,61.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.885|bounds
194,978.9,535.5,interp,0.38,836.5,360.0,617.3,0.0,438.4,779.3,1,60.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.884|bounds
195,984.5,536.0,interp,0.38,841.4,360.0,622.2,0.0,438.4,779.3,1,59.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.884|bounds
196,988.9,536.0,interp,0.38,845.8,360.0,626.6,0.0,438.4,779.3,1,59.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.883|bounds
197,992.1,535.6,interp,0.38,849.8,360.0,630.6,0.0,438.4,779.3,1,60.2,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.883|bounds
198,988.5,532.1,interp,0.38,853.2,360.0,634.1,0.0,438.4,779.3,1,67.2,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.883|bounds
199,990.5,531.3,interp,0.38,856.3,360.0,637.1,0.0,438.4,779.3,1,68.3,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.885|bounds
200,992.4,530.5,yolo,0.23,858.8,360.0,639.7,0.0,438.4,779.3,1,68.9,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.886|bounds
201,993.7,529.8,interp,0.38,861.0,360.0,641.9,0.0,438.4,779.3,1,69.8,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.886|bounds
202,994.8,529.0,interp,0.38,862.9,360.0,643.7,0.0,438.4,779.3,1,70.6,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.886|bounds
203,995.8,528.4,yolo,0.28,864.5,360.0,645.3,0.0,438.4,779.3,1,71.2,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.887|bounds
204,996.8,527.7,interp,0.38,865.8,360.0,646.6,0.0,438.4,779.3,1,71.5,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.887|bounds
205,997.7,527.0,interp,0.38,866.9,360.0,647.8,0.0,438.4,779.3,1,71.7,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.888|bounds
206,998.5,526.4,interp,0.38,867.9,360.0,648.7,0.0,438.4,779.3,1,71.9,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.888|bounds
207,999.2,525.7,interp,0.38,868.8,360.0,649.6,0.0,438.4,779.3,1,72.1,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.888|bounds
208,999.9,525.1,interp,0.38,869.5,360.0,650.3,0.0,438.4,779.3,1,72.1,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.889|bounds
209,1000.4,524.5,interp,0.38,870.1,360.0,651.0,0.0,438.4,779.3,1,72.2,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.889|bounds
210,1000.9,524.0,interp,0.38,870.7,360.0,651.5,0.0,438.4,779.3,1,72.3,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.889|bounds
211,1001.4,523.4,interp,0.38,871.1,360.0,652.0,0.0,438.4,779.3,1,72.2,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.889|bounds
212,1001.7,522.8,interp,0.38,871.5,360.0,652.4,0.0,438.4,779.3,1,72.3,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.890|bounds
213,1002.0,522.3,interp,0.38,871.9,360.0,652.7,0.0,438.4,779.3,1,72.4,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.890|bounds
214,1002.3,521.7,interp,0.38,872.1,360.0,652.9,0.0,438.4,779.3,1,72.3,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.890|bounds
215,1002.5,521.2,interp,0.38,872.3,360.0,653.1,0.0,438.4,779.3,1,72.3,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.890|bounds
216,1002.6,520.6,interp,0.38,872.4,360.0,653.2,0.0,438.4,779.3,1,72.3,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.891|bounds
217,1002.6,520.1,interp,0.38,872.5,360.0,653.3,0.0,438.4,779.3,1,72.4,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.891|bounds
218,1002.6,519.6,interp,0.38,872.5,360.0,653.3,0.0,438.4,779.3,1,72.4,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.891|bounds
219,1002.5,519.0,interp,0.38,872.4,360.0,653.2,0.0,438.4,779.3,1,72.4,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.892|bounds
220,1002.4,518.5,interp,0.38,872.3,360.0,653.1,0.0,438.4,779.3,1,72.4,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.892|bounds
221,1002.2,518.0,interp,0.38,872.1,360.0,652.9,0.0,438.4,779.3,1,72.4,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.893|bounds
222,1002.0,517.5,interp,0.38,871.8,360.0,652.6,0.0,438.4,779.3,1,72.3,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.893|bounds
223,1001.7,516.9,interp,0.38,871.5,360.0,652.3,0.0,438.4,779.3,1,72.3,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.894|bounds
224,1001.3,516.4,interp,0.38,871.1,360.0,651.9,0.0,438.4,779.3,1,72.3,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.895|bounds
225,1000.8,515.9,interp,0.38,870.6,360.0,651.4,0.0,438.4,779.3,1,72.3,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.895|bounds
226,1000.3,515.4,interp,0.38,870.1,360.0,650.9,0.0,438.4,779.3,1,72.3,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.896|bounds
227,999.7,514.9,interp,0.38,869.5,360.0,650.3,0.0,438.4,779.3,1,72.3,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.896|bounds
228,999.1,514.4,interp,0.38,868.8,360.0,649.6,0.0,438.4,779.3,1,72.2,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.896|bounds
229,998.4,513.9,interp,0.38,868.1,360.0,648.9,0.0,438.4,779.3,1,72.2,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.897|bounds
230,997.6,513.4,interp,0.38,867.3,360.0,648.1,0.0,438.4,779.3,1,72.2,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.897|bounds
231,996.7,512.9,interp,0.38,866.4,360.0,647.2,0.0,438.4,779.3,1,72.2,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.898|bounds
232,995.8,512.4,interp,0.38,865.5,360.0,646.3,0.0,438.4,779.3,1,72.2,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.898|bounds
233,994.8,511.8,interp,0.38,864.4,360.0,645.3,0.0,438.4,779.3,1,72.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.898|bounds
234,993.7,511.3,interp,0.38,863.3,360.0,644.2,0.0,438.4,779.3,1,72.1,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.899|bounds
235,992.5,510.8,interp,0.38,862.2,360.0,643.0,0.0,438.4,779.3,1,72.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.899|bounds
236,991.3,510.3,interp,0.38,860.9,360.0,641.8,0.0,438.4,779.3,1,72.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.899|bounds
237,989.9,509.8,interp,0.38,859.6,360.0,640.4,0.0,438.4,779.3,1,72.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.899|bounds
238,988.5,509.3,interp,0.38,858.2,360.0,639.1,0.0,438.4,779.3,1,72.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.900|bounds
239,987.1,508.8,interp,0.38,856.8,360.0,637.6,0.0,438.4,779.3,1,72.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.900|bounds
240,985.5,508.3,interp,0.38,855.2,360.0,636.1,0.0,438.4,779.3,1,72.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.900|bounds
241,983.9,507.8,interp,0.38,853.7,360.0,634.5,0.0,438.4,779.3,1,72.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.900|bounds
242,982.2,507.3,interp,0.38,852.0,360.0,632.8,0.0,438.4,779.3,1,72.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.901|bounds
243,980.4,506.8,interp,0.38,850.3,360.0,631.1,0.0,438.4,779.3,1,72.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.762|bounds
244,978.6,506.3,interp,0.38,848.5,360.0,629.3,0.0,438.4,779.3,1,72.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.762|bounds
245,976.7,505.8,interp,0.38,846.7,360.0,627.5,0.0,438.4,779.3,1,72.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.763|bounds
246,974.7,505.3,interp,0.38,844.8,360.0,625.6,0.0,438.4,779.3,1,72.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.763|bounds
247,972.7,504.8,interp,0.38,842.8,360.0,623.7,0.0,438.4,779.3,1,72.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.763|bounds
248,970.7,504.3,interp,0.38,840.9,360.0,621.7,0.0,438.4,779.3,1,72.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.764|bounds
249,968.5,503.8,interp,0.38,838.9,360.0,619.7,0.0,438.4,779.3,1,72.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.764|bounds
250,966.4,503.3,interp,0.38,836.8,360.0,617.7,0.0,438.4,779.3,1,72.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.765|bounds
251,964.2,502.8,interp,0.38,834.8,360.0,615.6,0.0,438.4,779.3,1,73.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.765|bounds
252,962.0,502.3,interp,0.38,832.7,360.0,613.5,0.0,438.4,779.3,1,73.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.766|bounds
253,959.8,501.8,interp,0.38,830.6,360.0,611.5,0.0,438.4,779.3,1,73.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.766|bounds
254,957.6,501.3,interp,0.38,828.6,360.0,609.4,0.0,438.4,779.3,1,73.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.767|bounds
255,955.4,500.8,interp,0.38,826.5,360.0,607.3,0.0,438.4,779.3,1,73.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.767|bounds
256,953.2,500.3,interp,0.38,824.5,360.0,605.3,0.0,438.4,779.3,1,73.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.768|bounds
257,951.0,499.8,interp,0.38,822.5,360.0,603.3,0.0,438.4,779.3,1,74.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.768|bounds
258,948.9,499.3,interp,0.38,820.6,360.0,601.4,0.0,438.4,779.3,1,74.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.769|bounds
259,946.8,498.8,interp,0.38,818.7,360.0,599.6,0.0,438.4,779.3,1,74.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.769|bounds
260,944.8,498.3,interp,0.38,817.0,360.0,597.8,0.0,438.4,779.3,1,74.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.770|bounds
261,942.8,497.8,interp,0.38,815.4,360.0,596.2,0.0,438.4,779.3,1,75.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.770|bounds
262,941.0,497.3,interp,0.38,813.9,360.0,594.7,0.0,438.4,779.3,1,75.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.771|bounds
263,939.2,496.8,interp,0.38,812.7,360.0,593.5,0.0,438.4,779.3,1,76.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.771|bounds
264,937.6,496.3,interp,0.38,811.7,360.0,592.5,0.0,438.4,779.3,1,76.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.772|bounds
