frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
142,1276.2,355.3,interp,0.32,1299.8,540.0,972.6,0.0,654.3,1163.2,1,280.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.931|bounds
143,1282.4,355.3,interp,0.32,1304.1,540.0,977.0,0.0,654.1,1162.9,1,282.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.936|bounds
144,1288.1,355.3,interp,0.32,1308.2,540.0,981.3,0.0,653.9,1162.4,1,283.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.936|bounds
145,1293.2,355.3,interp,0.32,1312.0,540.0,985.3,0.0,653.5,1161.7,1,285.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.930|bounds
146,1297.9,355.3,interp,0.32,1315.5,540.0,989.0,0.0,652.9,1160.7,1,286.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.936|bounds
147,1302.1,355.4,interp,0.32,1318.5,540.0,992.4,0.0,652.1,1159.3,1,287.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.937|bounds
148,1305.9,355.5,interp,0.32,1320.9,540.0,995.3,0.0,651.1,1157.6,1,289.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.929|bounds
149,1309.3,355.7,interp,0.32,1322.5,540.0,997.6,0.0,649.9,1155.4,1,290.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.936|bounds
150,1312.2,355.9,interp,0.32,1323.3,540.0,999.0,0.0,648.4,1152.8,1,292.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.939|bounds
151,1314.8,356.2,interp,0.32,1322.9,540.0,999.5,0.0,646.8,1149.8,1,295.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.928|bounds
152,1317.0,356.6,interp,0.32,1321.3,540.0,998.9,0.0,644.9,1146.6,1,299.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.936|bounds
153,1318.8,357.1,interp,0.32,1318.4,540.0,996.9,0.0,643.0,1143.2,1,303.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.946|bounds
154,1320.2,357.7,interp,0.32,1314.1,540.0,993.5,0.0,641.2,1139.9,1,297.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.931|bounds
155,1321.2,358.5,interp,0.32,1308.5,540.0,988.7,0.0,639.5,1137.0,1,291.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.959|bounds
156,1321.7,359.5,interp,0.32,1301.7,540.0,982.6,0.0,638.2,1134.5,1,284.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
157,1321.7,360.9,interp,0.32,1294.0,540.0,975.4,0.0,637.2,1132.9,1,276.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.977|bounds
158,1321.2,362.5,interp,0.32,1285.8,540.0,967.4,0.0,636.7,1132.0,1,268.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.971|bounds
159,1320.0,364.6,interp,0.32,1277.4,540.0,959.0,0.0,636.7,1131.9,1,261.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.969|bounds
160,1318.0,367.2,interp,0.32,1269.3,540.0,950.7,0.0,637.2,1132.7,1,255.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.968|bounds
161,1315.2,370.4,interp,0.32,1261.8,540.0,942.9,0.0,638.0,1134.2,1,250.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.968|bounds
162,1311.2,374.5,interp,0.32,1255.5,540.0,935.9,0.0,639.1,1136.2,1,248.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.969|bounds
163,1305.9,379.6,interp,0.32,1250.4,540.0,930.2,0.0,640.4,1138.6,1,248.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.957|bounds
164,1284.1,386.0,blended,0.79,1246.8,540.0,925.9,0.0,641.8,1141.0,1,266.7,0,0,accel_zoom=0.928|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.957|bounds
165,1285.2,397.7,interp,0.38,1244.5,540.0,922.9,0.0,643.2,1143.6,1,263.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.986|bounds
166,1289.4,409.7,interp,0.38,1243.5,540.0,921.2,0.0,644.6,1146.0,1,258.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
167,1294.2,419.6,blended,0.75,1243.7,540.0,920.7,0.0,645.9,1148.3,1,253.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.992|bounds
168,1299.3,428.8,interp,0.38,1244.7,540.0,921.1,0.0,647.1,1150.4,1,249.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
169,1301.5,432.0,blended,0.74,1246.3,540.0,922.2,0.0,648.3,1152.5,1,248.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
170,1301.8,433.3,interp,0.38,1248.6,540.0,923.9,0.0,649.4,1154.5,1,250.8,0,0,shot_pb=1.00|flight_commit=1.00|bounds
171,1299.6,430.1,yolo,0.32,1251.2,540.0,926.0,0.0,650.5,1156.5,1,255.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.937|bounds
172,1296.5,424.4,yolo,0.30,1254.4,540.0,928.6,0.0,651.6,1158.4,1,261.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.933|bounds
173,1295.5,420.8,interp,0.38,1258.0,540.0,931.7,0.0,652.6,1160.2,1,266.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.928|bounds
174,1294.8,417.0,interp,0.38,1262.2,540.0,935.4,0.0,653.5,1161.8,1,271.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.926|bounds
175,1294.4,413.0,interp,0.38,1267.0,540.0,939.8,0.0,654.4,1163.3,1,276.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.924|bounds
176,1294.5,409.0,interp,0.38,1272.4,540.0,944.8,0.0,655.1,1164.6,1,281.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.923|bounds
177,1295.1,404.9,yolo,0.29,1278.4,540.0,950.6,0.0,655.7,1165.7,1,287.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.921|bounds
178,1296.7,400.7,interp,0.38,1284.9,540.0,956.8,0.0,656.2,1166.5,1,292.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.922|bounds
179,1298.8,396.6,yolo,0.29,1291.8,540.0,963.6,0.0,656.5,1167.0,1,297.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.922|bounds
180,1301.5,393.3,interp,0.38,1298.8,540.0,970.5,0.0,656.6,1167.4,1,301.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.924|bounds
181,1304.5,390.4,interp,0.38,1305.9,540.0,977.5,0.0,656.7,1167.5,1,302.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.926|bounds
182,1307.9,387.8,yolo,0.31,1312.7,540.0,984.4,0.0,656.7,1167.5,1,299.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.946|bounds
183,1311.5,385.8,interp,0.38,1319.2,540.0,990.9,0.0,656.7,1167.4,1,296.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.948|bounds
184,1315.2,384.1,interp,0.38,1325.3,540.0,997.1,0.0,656.6,1167.2,1,293.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.933|bounds
185,1319.2,382.6,interp,0.38,1330.9,540.0,1002.7,0.0,656.4,1167.0,1,292.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.942|bounds
186,1323.5,381.4,yolo,0.36,1336.1,540.0,1007.9,0.0,656.3,1166.7,1,291.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.946|bounds
187,1328.9,380.4,yolo,0.43,1340.7,540.0,1012.7,0.0,656.1,1166.4,1,292.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.940|bounds
188,1334.0,379.6,yolo,0.42,1344.9,540.0,1017.0,0.0,655.9,1166.1,1,293.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.940|bounds
189,1337.8,378.9,interp,0.38,1348.8,540.0,1020.9,0.0,655.8,1165.8,1,293.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.945|bounds
190,1341.1,378.2,interp,0.38,1352.3,540.0,1024.5,0.0,655.6,1165.5,1,292.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.938|bounds
191,1344.3,377.5,interp,0.38,1355.6,540.0,1027.9,0.0,655.5,1165.3,1,292.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.938|bounds
192,1347.3,376.8,interp,0.38,1358.7,540.0,1031.0,0.0,655.4,1165.1,1,292.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.944|bounds
193,1350.1,376.2,interp,0.38,1361.7,540.0,1034.0,0.0,655.2,1164.8,1,292.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.937|bounds
194,1353.0,375.5,interp,0.38,1364.5,540.0,1036.9,0.0,655.1,1164.6,1,292.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.937|bounds
195,1355.9,374.8,interp,0.38,1367.2,540.0,1039.8,0.0,654.9,1164.3,1,292.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.943|bounds
196,1358.9,374.0,yolo,0.48,1369.9,540.0,1042.5,0.0,654.7,1163.9,1,293.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.935|bounds
197,1362.5,372.8,yolo,0.54,1372.5,540.0,1045.2,0.0,654.5,1163.6,1,294.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.937|bounds
198,1366.0,371.7,yolo,0.55,1375.0,540.0,1047.9,0.0,654.3,1163.2,1,295.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.942|bounds
199,1369.3,371.0,yolo,0.51,1377.5,540.0,1050.5,0.0,654.1,1162.8,1,295.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.935|bounds
200,1372.5,370.8,yolo,0.48,1379.9,540.0,1052.9,0.0,653.8,1162.4,1,296.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.934|bounds
201,1375.7,371.1,yolo,0.44,1382.1,540.0,1055.3,0.0,653.6,1162.0,1,297.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.942|bounds
202,1379.2,371.8,yolo,0.46,1384.2,540.0,1057.5,0.0,653.5,1161.8,1,299.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.950|bounds
203,1382.9,372.9,yolo,0.44,1386.2,540.0,1059.4,0.0,653.4,1161.7,1,300.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.937|bounds
204,1386.8,374.1,yolo,0.51,1387.9,540.0,1061.2,0.0,653.4,1161.7,1,302.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.943|bounds
205,1391.1,375.2,yolo,0.56,1389.4,540.0,1062.6,0.0,653.5,1161.9,1,302.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.953|bounds
206,1395.6,375.9,yolo,0.57,1390.6,540.0,1063.7,0.0,653.7,1162.2,1,299.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.938|bounds
207,1400.3,376.0,yolo,0.62,1391.5,540.0,1064.5,0.0,654.0,1162.7,1,295.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.944|bounds
208,1405.2,375.8,yolo,0.63,1392.2,540.0,1065.0,0.0,654.4,1163.3,1,291.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.943|bounds
209,1410.2,375.5,yolo,0.66,1392.7,540.0,1065.3,0.0,654.8,1164.0,1,286.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.937|bounds
210,1414.7,375.3,yolo,0.71,1393.0,540.0,1065.4,0.0,655.2,1164.8,1,282.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.944|bounds
