frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
141,306.5,492.4,interp,0.32,330.9,540.0,9.6,0.0,642.4,1142.1,1,279.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.926|bounds
142,300.5,495.5,interp,0.32,333.6,540.0,12.5,0.0,642.2,1141.7,1,270.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.948|bounds
143,295.2,498.4,interp,0.32,337.3,540.0,16.4,0.0,641.7,1140.8,1,261.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.927|bounds
144,290.6,501.0,interp,0.32,342.1,540.0,21.5,0.0,641.1,1139.7,1,252.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.946|bounds
145,287.0,503.4,interp,0.32,348.1,540.0,27.9,0.0,640.4,1138.4,1,242.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.931|bounds
146,284.3,505.5,interp,0.32,355.2,540.0,35.4,0.0,639.7,1137.2,1,233.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.952|bounds
147,282.8,507.4,interp,0.32,363.6,540.0,44.0,0.0,639.1,1136.2,1,223.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.958|bounds
148,282.6,509.0,interp,0.32,373.1,540.0,53.7,0.0,638.8,1135.7,1,213.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.972|bounds
149,284.0,510.3,interp,0.32,383.7,540.0,64.3,0.0,638.8,1135.6,1,204.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.969|bounds
150,287.2,511.3,interp,0.32,395.2,540.0,75.6,0.0,639.2,1136.3,1,196.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.980|bounds
151,292.6,511.8,interp,0.32,407.4,540.0,87.4,0.0,639.9,1137.5,1,189.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.985|bounds
152,300.7,512.0,interp,0.32,420.1,540.0,99.6,0.0,640.9,1139.4,1,184.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.986|bounds
153,312.0,511.6,interp,0.32,433.2,540.0,112.1,0.0,642.2,1141.7,1,182.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.988|bounds
154,327.2,510.7,interp,0.32,446.4,540.0,124.6,0.0,643.6,1144.2,1,184.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
155,375.0,509.3,blended,0.75,459.7,540.0,137.2,0.0,645.0,1146.8,1,219.3,0,0,accel_zoom=0.896|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
156,378.4,503.6,interp,0.38,472.8,540.0,149.6,0.0,646.4,1149.2,1,209.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
157,391.6,501.2,yolo,0.36,485.8,540.0,162.0,0.0,647.5,1151.2,1,209.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.991|bounds
158,405.2,498.9,yolo,0.38,498.5,540.0,174.3,0.0,648.4,1152.7,1,210.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.997|bounds
159,418.0,496.7,interp,0.38,511.0,540.0,186.5,0.0,648.9,1153.6,1,211.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.992|bounds
160,430.4,494.6,yolo,0.35,523.2,540.0,198.6,0.0,649.1,1154.0,1,211.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.998|bounds
161,442.1,492.4,interp,0.38,535.1,540.0,210.6,0.0,649.0,1153.8,1,211.0,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.994|bounds
162,453.8,490.2,interp,0.38,546.8,540.0,222.5,0.0,648.6,1153.1,1,211.0,0,0,shot_pb=1.00|flight_commit=1.00|bounds
163,465.6,488.0,interp,0.38,558.4,540.0,234.3,0.0,648.1,1152.2,1,211.2,0,0,shot_pb=1.00|flight_commit=1.00|bounds
164,477.8,485.6,interp,0.38,569.7,540.0,246.0,0.0,647.4,1151.0,1,212.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.997|bounds
165,490.6,483.2,interp,0.38,581.0,540.0,257.6,0.0,646.7,1149.8,1,213.6,0,0,shot_pb=1.00|flight_commit=1.00|bounds
166,504.4,480.5,interp,0.38,592.2,540.0,269.2,0.0,646.1,1148.6,1,216.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.999|bounds
167,519.4,477.6,yolo,0.39,603.3,540.0,280.6,0.0,645.4,1147.4,1,220.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.999|bounds
168,539.6,473.7,yolo,0.46,614.4,540.0,292.0,0.0,644.8,1146.3,1,229.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
169,559.7,470.0,yolo,0.43,625.4,540.0,303.3,0.0,644.3,1145.4,1,238.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.999|bounds
170,579.1,466.4,yolo,0.47,636.4,540.0,314.4,0.0,643.9,1144.6,1,246.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.993|bounds
171,597.4,463.1,yolo,0.44,647.3,540.0,325.5,0.0,643.5,1143.9,1,254.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.997|bounds
172,614.3,459.8,yolo,0.39,658.0,540.0,336.5,0.0,643.1,1143.3,1,260.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
173,628.7,457.0,interp,0.38,668.6,540.0,347.2,0.0,642.8,1142.8,1,264.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.995|bounds
174,641.7,454.3,yolo,0.37,679.0,540.0,357.7,0.0,642.6,1142.3,1,266.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
175,652.9,452.1,interp,0.38,689.1,540.0,367.9,0.0,642.3,1141.9,1,267.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.993|bounds
176,663.1,450.0,interp,0.38,698.9,540.0,377.8,0.0,642.2,1141.6,1,268.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
177,672.7,448.0,interp,0.38,708.2,540.0,387.2,0.0,642.0,1141.4,1,268.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.992|bounds
178,681.8,446.1,interp,0.38,717.1,540.0,396.1,0.0,641.9,1141.2,1,268.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.986|bounds
179,690.7,444.3,interp,0.38,725.4,540.0,404.4,0.0,641.9,1141.1,1,269.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.990|bounds
180,699.5,442.4,interp,0.38,733.0,540.0,412.1,0.0,641.9,1141.1,1,270.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.984|bounds
181,708.4,440.5,interp,0.38,739.9,540.0,418.9,0.0,641.9,1141.2,1,272.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.989|bounds
182,717.7,438.4,yolo,0.35,746.0,540.0,424.9,0.0,642.0,1141.4,1,275.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.983|bounds
183,730.1,435.8,yolo,0.38,751.1,540.0,430.0,0.0,642.2,1141.6,1,283.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.987|bounds
184,741.6,433.4,yolo,0.35,755.2,540.0,434.1,0.0,642.3,1141.9,1,290.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.982|bounds
185,749.8,431.2,interp,0.38,758.3,540.0,437.1,0.0,642.4,1142.0,1,295.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.985|bounds
186,756.9,429.0,interp,0.38,760.2,540.0,439.0,0.0,642.5,1142.2,1,300.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.978|bounds
187,763.1,426.8,interp,0.38,761.1,540.0,439.8,0.0,642.5,1142.1,1,302.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.984|bounds
188,768.3,424.7,interp,0.38,760.8,540.0,439.6,0.0,642.4,1142.0,1,296.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.985|bounds
189,772.5,422.6,interp,0.38,759.6,540.0,438.5,0.0,642.2,1141.7,1,291.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.972|bounds
190,775.7,420.6,yolo,0.37,757.6,540.0,436.6,0.0,642.0,1141.3,1,285.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.983|bounds
191,776.7,418.6,interp,0.38,755.1,540.0,434.2,0.0,641.7,1140.7,1,282.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.961|bounds
192,776.8,416.7,interp,0.38,752.4,540.0,431.7,0.0,641.3,1140.2,1,279.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.954|bounds
193,776.4,414.8,interp,0.38,749.9,540.0,429.4,0.0,641.0,1139.6,1,277.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.954|bounds
194,775.5,412.9,interp,0.38,748.0,540.0,427.7,0.0,640.7,1139.1,1,276.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.955|bounds
195,774.6,411.0,interp,0.38,747.1,540.0,426.9,0.0,640.5,1138.6,1,276.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.955|bounds
196,773.6,409.1,interp,0.38,747.5,540.0,427.4,0.0,640.4,1138.4,1,277.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.954|bounds
197,773.0,407.1,interp,0.38,749.5,540.0,429.3,0.0,640.4,1138.4,1,280.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.953|bounds
198,772.7,405.1,interp,0.38,753.1,540.0,432.8,0.0,640.5,1138.7,1,284.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.950|bounds
199,773.3,403.1,yolo,0.35,758.4,540.0,437.9,0.0,640.9,1139.3,1,289.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.951|bounds
200,775.4,400.9,interp,0.38,765.3,540.0,444.6,0.0,641.4,1140.3,1,293.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.957|bounds
201,778.5,398.7,interp,0.38,773.7,540.0,452.6,0.0,642.1,1141.5,1,299.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.960|bounds
202,782.8,396.3,interp,0.38,783.2,540.0,461.7,0.0,643.0,1143.1,1,303.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.962|bounds
203,788.4,393.9,interp,0.38,793.8,540.0,471.7,0.0,644.1,1145.0,1,298.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.974|bounds
204,795.5,391.4,interp,0.38,805.0,540.0,482.4,0.0,645.3,1147.2,1,294.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.965|bounds
205,804.5,388.7,interp,0.38,816.7,540.0,493.4,0.0,646.7,1149.6,1,291.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.971|bounds
206,815.7,385.9,yolo,0.33,828.7,540.0,504.7,0.0,648.0,1152.1,1,291.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.966|bounds
207,833.9,381.9,yolo,0.37,840.7,540.0,516.0,0.0,649.4,1154.5,1,297.2,0,1,accel_zoom=0.942|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.970|bounds
208,853.6,378.6,yolo,0.34,852.8,540.0,527.4,0.0,650.8,1156.9,1,303.2,0,0,accel_zoom=0.939|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.966|bounds
209,871.0,376.3,interp,0.38,864.8,540.0,538.8,0.0,652.0,1159.2,1,297.8,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.969|bounds
210,888.4,374.3,yolo,0.37,876.6,540.0,550.0,0.0,653.2,1161.2,1,292.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.965|bounds
211,907.0,372.6,yolo,0.38,888.3,540.0,561.2,0.0,654.1,1162.9,1,285.3,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.968|bounds
212,924.4,370.7,yolo,0.38,899.7,540.0,572.2,0.0,654.9,1164.3,1,279.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.965|bounds
213,939.4,368.3,interp,0.38,910.9,540.0,583.1,0.0,655.5,1165.4,1,275.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.966|bounds
214,953.7,365.6,yolo,0.37,921.8,540.0,593.8,0.0,656.0,1166.3,1,272.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.961|bounds
215,968.2,362.1,yolo,0.36,932.4,540.0,604.2,0.0,656.4,1166.9,1,268.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.964|bounds
216,980.7,358.6,interp,0.38,942.6,540.0,614.3,0.0,656.7,1167.4,1,265.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.956|bounds
217,992.6,354.9,yolo,0.37,952.5,540.0,624.0,0.0,656.9,1167.8,1,263.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.962|bounds
218,1004.6,350.6,yolo,0.37,961.8,540.0,633.3,0.0,657.0,1168.0,1,261.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.952|bounds
219,1015.5,346.4,yolo,0.35,970.7,540.0,642.2,0.0,657.1,1168.2,1,259.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.959|bounds
220,1025.5,342.3,yolo,0.31,979.1,540.0,650.5,0.0,657.2,1168.4,1,257.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.948|bounds
221,1034.1,338.9,interp,0.38,986.8,540.0,658.2,0.0,657.3,1168.5,1,256.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.956|bounds
222,1041.9,335.7,interp,0.38,994.0,540.0,665.3,0.0,657.3,1168.6,1,256.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.946|bounds
223,1049.1,332.6,interp,0.38,1000.5,540.0,671.8,0.0,657.4,1168.6,1,255.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.953|bounds
224,1055.8,329.8,interp,0.38,1006.3,540.0,677.6,0.0,657.4,1168.7,1,254.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.944|bounds
225,1062.2,327.0,interp,0.38,1011.4,540.0,682.7,0.0,657.4,1168.8,1,253.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.951|bounds
226,1068.1,324.4,interp,0.38,1015.7,540.0,686.9,0.0,657.5,1168.8,1,251.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.942|bounds
227,1073.7,321.9,interp,0.38,1019.1,540.0,690.3,0.0,657.5,1168.9,1,249.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.949|bounds
228,1079.0,319.6,interp,0.38,1021.6,540.0,692.9,0.0,657.5,1168.9,1,246.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.940|bounds
229,1084.0,317.4,interp,0.38,1023.1,540.0,694.4,0.0,657.5,1168.9,1,243.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.946|bounds
230,1088.7,315.4,interp,0.38,1023.6,540.0,694.8,0.0,657.5,1168.9,1,238.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.950|bounds
231,1093.0,313.7,interp,0.38,1022.9,540.0,694.2,0.0,657.5,1168.9,1,233.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.939|bounds
232,1096.9,312.2,interp,0.38,1021.0,540.0,692.3,0.0,657.5,1168.9,1,228.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.947|bounds
233,1101.9,316.8,blended,0.72,1017.8,540.0,689.1,0.0,657.5,1168.9,1,219.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.970|bounds
234,1101.8,307.6,interp,0.38,1013.3,540.0,684.5,0.0,657.5,1168.9,1,215.5,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.922|bounds
235,1102.8,304.7,blended,0.80,1007.5,540.0,678.7,0.0,657.5,1168.9,1,208.7,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.922|bounds
236,1103.3,301.4,yolo,0.30,1000.4,540.0,671.7,0.0,657.5,1168.9,1,201.1,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.922|bounds
237,1103.4,298.4,yolo,0.30,992.2,540.0,663.5,0.0,657.5,1168.9,1,192.8,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.922|bounds
238,1103.4,296.2,interp,0.38,983.1,540.0,654.3,0.0,657.5,1168.9,1,183.7,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.922|bounds
239,1103.1,294.4,interp,0.38,973.3,540.0,644.5,0.0,657.5,1168.9,1,174.2,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.922|bounds
240,1102.6,292.9,interp,0.38,963.0,540.0,634.3,0.0,657.5,1168.9,1,164.4,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.922|bounds
241,1101.9,291.7,interp,0.38,952.7,540.0,623.9,0.0,657.5,1168.9,1,154.8,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.922|bounds
242,1101.0,290.9,yolo,0.33,942.6,540.0,613.8,0.0,657.5,1168.9,1,145.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.923|bounds
243,1099.6,290.2,yolo,0.30,933.0,540.0,604.2,0.0,657.5,1168.9,1,137.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.929|bounds
244,1098.3,290.1,yolo,0.34,924.2,540.0,595.4,0.0,657.5,1168.9,1,129.9,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.938|bounds
245,1096.9,290.8,yolo,0.34,916.5,540.0,587.7,0.0,657.5,1168.9,1,123.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.954|bounds
246,1095.8,291.9,interp,0.38,910.0,540.0,581.2,0.0,657.5,1168.9,1,118.2,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.950|bounds
247,1094.7,293.3,yolo,0.36,904.8,540.0,576.1,0.0,657.5,1168.9,1,114.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.975|bounds
248,1093.7,295.1,yolo,0.39,901.1,540.0,572.3,0.0,657.5,1168.9,1,111.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.985|bounds
249,1092.8,296.9,yolo,0.41,898.7,540.0,569.9,0.0,657.5,1168.9,1,109.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.988|bounds
250,1092.1,298.5,yolo,0.38,897.7,540.0,568.9,0.0,657.5,1168.9,1,109.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.990|bounds
251,1091.6,300.1,interp,0.38,897.9,540.0,569.1,0.0,657.5,1168.9,1,110.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.991|bounds
252,1091.2,301.8,yolo,0.36,899.2,540.0,570.4,0.0,657.5,1168.9,1,112.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.990|bounds
253,1090.9,303.7,yolo,0.33,901.5,540.0,572.7,0.0,657.5,1168.9,1,114.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.988|bounds
254,1090.8,305.8,yolo,0.35,904.6,540.0,575.8,0.0,657.5,1168.9,1,117.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.987|bounds
255,1090.7,308.2,yolo,0.39,908.4,540.0,579.6,0.0,657.5,1168.9,1,121.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.986|bounds
256,1090.9,310.8,interp,0.38,912.6,540.0,583.8,0.0,657.5,1168.9,1,125.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.987|bounds
257,1091.1,313.5,yolo,0.39,917.1,540.0,588.4,0.0,657.5,1168.9,1,130.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.988|bounds
258,1091.4,316.7,yolo,0.42,921.8,540.0,593.1,0.0,657.5,1168.9,1,134.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.989|bounds
259,1091.8,319.9,interp,0.38,926.5,540.0,597.8,0.0,657.5,1168.9,1,138.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.991|bounds
260,1092.2,323.2,yolo,0.38,931.1,540.0,602.4,0.0,657.5,1168.9,1,142.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.992|bounds
261,1092.6,326.8,yolo,0.40,935.5,540.0,606.7,0.0,657.5,1168.9,1,146.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.993|bounds
262,1093.1,330.1,yolo,0.35,939.6,540.0,610.8,0.0,657.5,1168.9,1,150.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.994|bounds
263,1093.5,332.6,interp,0.38,943.4,540.0,614.6,0.0,657.5,1168.9,1,153.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.995|bounds
264,1093.9,335.0,interp,0.38,946.8,540.0,618.0,0.0,657.5,1168.9,1,156.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.996|bounds
265,1094.3,337.2,interp,0.38,949.8,540.0,621.0,0.0,657.5,1168.9,1,159.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.996|bounds
266,1094.7,339.4,yolo,0.35,952.4,540.0,623.6,0.0,657.5,1168.9,1,161.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.997|bounds
267,1095.1,341.9,yolo,0.34,954.6,540.0,625.9,0.0,657.5,1168.9,1,163.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.997|bounds
268,1095.5,344.0,interp,0.38,956.5,540.0,627.8,0.0,657.5,1168.9,1,165.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.998|bounds
269,1095.8,346.0,interp,0.38,958.1,540.0,629.3,0.0,657.5,1168.9,1,166.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.999|bounds
270,1096.0,348.1,interp,0.38,959.4,540.0,630.6,0.0,657.5,1168.9,1,167.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|bounds
271,1096.3,350.2,interp,0.38,960.4,540.0,631.6,0.0,657.5,1168.9,1,168.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|bounds
272,1096.5,352.5,interp,0.38,961.2,540.0,632.4,0.0,657.5,1168.9,1,168.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|bounds
273,1096.7,354.9,yolo,0.33,961.8,540.0,633.0,0.0,657.5,1168.9,1,169.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|bounds
274,1096.9,357.5,interp,0.38,962.2,540.0,633.5,0.0,657.5,1168.9,1,169.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|bounds
275,1097.1,360.4,interp,0.38,962.5,540.0,633.8,0.0,657.5,1168.9,1,169.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|bounds
276,1097.2,363.7,interp,0.38,962.7,540.0,634.0,0.0,657.5,1168.9,1,169.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|bounds
277,1097.2,367.4,interp,0.38,962.8,540.0,634.1,0.0,657.5,1168.9,1,169.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|bounds
278,1097.3,371.8,interp,0.38,962.9,540.0,634.1,0.0,657.5,1168.9,1,169.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|bounds
279,1097.3,376.9,yolo,0.37,962.8,540.0,634.0,0.0,657.5,1168.9,1,169.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|bounds
280,1097.3,383.3,yolo,0.41,962.6,540.0,633.8,0.0,657.5,1168.9,1,169.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|bounds
281,1097.2,390.5,yolo,0.40,962.3,540.0,633.5,0.0,657.5,1168.9,1,169.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|bounds
282,1097.0,398.6,interp,0.38,961.8,540.0,633.0,0.0,657.5,1168.9,1,168.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|bounds
283,1096.7,408.3,interp,0.38,961.2,540.0,632.4,0.0,657.5,1168.9,1,168.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|bounds
