frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
195,782.9,486.4,yolo,0.81,832.5,540.0,511.4,0.0,642.3,1141.9,1,254.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|bounds
196,783.7,486.8,yolo,0.83,833.2,540.0,512.0,0.0,642.5,1142.3,1,254.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
197,784.6,487.4,yolo,0.85,833.8,540.0,512.4,0.0,642.8,1142.7,1,254.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|bounds
198,785.7,488.1,yolo,0.85,834.3,540.0,512.7,0.0,643.1,1143.3,1,255.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
199,786.9,489.0,yolo,0.86,834.7,540.0,513.0,0.0,643.4,1143.8,1,256.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|bounds
200,788.3,490.0,yolo,0.85,835.1,540.0,513.3,0.0,643.7,1144.3,1,257.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
201,790.0,490.9,yolo,0.85,835.6,540.0,513.6,0.0,643.9,1144.7,1,258.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|bounds
202,791.8,491.9,yolo,0.85,836.2,540.0,514.1,0.0,644.1,1145.1,1,259.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
203,793.8,492.8,yolo,0.85,836.9,540.0,514.8,0.0,644.3,1145.4,1,260.9,0,1,shot_pb=1.00|keepin_prop=0.01|keepin_zoom=1.300|bounds
204,796.1,493.8,yolo,0.85,837.9,540.0,515.8,0.0,644.3,1145.5,1,262.2,0,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.999|bounds
205,798.5,494.8,yolo,0.85,839.2,540.0,517.0,0.0,644.4,1145.5,1,263.3,0,0,shot_pb=1.00|edge_zoom=0.987|bounds
206,801.1,496.0,yolo,0.85,840.8,540.0,518.6,0.0,644.3,1145.5,1,264.3,0,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.998|bounds
207,803.8,497.2,yolo,0.84,842.6,540.0,520.5,0.0,644.3,1145.4,1,265.2,0,0,shot_pb=1.00|edge_zoom=0.986|bounds
208,806.8,498.5,yolo,0.84,844.8,540.0,522.7,0.0,644.2,1145.2,1,266.0,0,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.998|bounds
209,809.9,499.8,yolo,0.83,847.2,540.0,525.2,0.0,644.1,1145.0,1,266.7,0,0,shot_pb=1.00|edge_zoom=0.986|bounds
210,813.2,501.1,yolo,0.83,849.9,540.0,527.9,0.0,644.0,1144.9,1,267.3,0,1,shot_pb=1.00|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.997|bounds
211,816.5,502.3,yolo,0.82,852.8,540.0,530.8,0.0,643.9,1144.7,1,267.7,0,0,shot_pb=1.00|edge_zoom=0.987|bounds
212,820.0,503.5,yolo,0.82,855.8,540.0,533.9,0.0,643.8,1144.6,1,268.2,0,1,shot_pb=1.00|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.996|bounds
213,823.7,504.8,yolo,0.83,858.9,540.0,537.0,0.0,643.8,1144.5,1,268.8,0,0,shot_pb=1.00|edge_zoom=0.986|bounds
214,827.4,506.1,yolo,0.83,862.1,540.0,540.2,0.0,643.7,1144.4,1,269.3,0,1,shot_pb=1.00|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.996|bounds
215,831.2,507.4,yolo,0.82,865.3,540.0,543.5,0.0,643.7,1144.3,1,269.9,0,0,shot_pb=1.00|edge_zoom=0.985|bounds
216,835.1,508.7,yolo,0.83,868.5,540.0,546.7,0.0,643.6,1144.2,1,270.6,0,1,shot_pb=1.00|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.995|bounds
217,838.9,509.9,yolo,0.83,871.8,540.0,550.0,0.0,643.5,1144.0,1,271.1,0,0,shot_pb=1.00|edge_zoom=0.985|bounds
218,842.9,511.1,yolo,0.84,875.0,540.0,553.3,0.0,643.4,1143.8,1,271.9,0,1,shot_pb=1.00|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.994|bounds
219,846.8,512.2,yolo,0.84,878.2,540.0,556.6,0.0,643.2,1143.4,1,272.6,0,0,shot_pb=1.00|edge_zoom=0.986|bounds
220,850.6,513.2,yolo,0.83,881.4,540.0,559.9,0.0,642.9,1142.9,1,273.2,0,1,shot_pb=1.00|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.993|bounds
221,854.5,514.3,yolo,0.83,884.5,540.0,563.3,0.0,642.5,1142.2,1,274.0,0,0,shot_pb=1.00|edge_zoom=0.985|bounds
222,858.2,515.4,yolo,0.82,887.7,540.0,566.7,0.0,642.0,1141.3,1,274.5,0,1,shot_pb=1.00|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.993|bounds
223,861.8,516.5,yolo,0.80,890.7,540.0,570.0,0.0,641.3,1140.1,1,275.1,0,0,shot_pb=1.00|edge_zoom=0.984|bounds
224,865.2,517.6,yolo,0.80,893.6,540.0,573.3,0.0,640.5,1138.7,1,275.6,0,1,shot_pb=1.00|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.992|bounds
225,868.5,518.5,yolo,0.78,896.2,540.0,576.4,0.0,639.7,1137.2,1,276.3,0,0,shot_pb=1.00|edge_zoom=0.983|bounds
226,871.5,519.3,yolo,0.81,898.4,540.0,579.1,0.0,638.7,1135.5,1,277.1,0,1,shot_pb=1.00|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.991|bounds
227,874.3,520.0,yolo,0.78,900.1,540.0,581.3,0.0,637.7,1133.7,1,278.2,0,0,shot_pb=1.00|edge_zoom=0.984|bounds
