frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
143,768.6,536.2,centroid,0.30,799.0,540.0,470.2,0.0,657.5,1168.9,1,273.6,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.996|bounds
144,770.3,532.1,centroid,0.30,808.6,540.0,479.8,0.0,657.5,1168.9,1,265.7,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.997|bounds
145,772.3,527.6,centroid,0.30,817.8,540.0,489.0,0.0,657.5,1168.9,1,258.5,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.998|bounds
146,774.5,522.9,centroid,0.30,826.3,540.0,497.6,0.0,657.5,1168.9,1,252.2,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.999|bounds
147,776.9,517.8,centroid,0.30,834.2,540.0,505.5,0.0,657.5,1168.9,1,246.7,0,0,shot_pb=1.00|conf_zoom=0.82|bounds
148,779.4,512.5,centroid,0.30,841.3,540.0,512.6,0.0,657.5,1168.9,1,242.1,0,0,shot_pb=1.00|conf_zoom=0.82|bounds
149,782.0,506.9,centroid,0.30,847.7,540.0,518.9,0.0,657.5,1168.9,1,238.3,0,0,shot_pb=1.00|conf_zoom=0.82|bounds
150,784.7,501.2,centroid,0.30,853.2,540.0,524.5,0.0,657.5,1168.9,1,235.5,0,0,shot_pb=1.00|conf_zoom=0.82|bounds
151,787.4,495.2,centroid,0.30,858.1,540.0,529.3,0.0,657.5,1168.9,1,233.3,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.999|bounds
152,790.1,489.1,centroid,0.30,862.2,540.0,533.5,0.0,657.5,1168.9,1,231.9,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.998|bounds
153,792.7,482.9,centroid,0.30,865.8,540.0,537.1,0.0,657.5,1168.9,1,230.9,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.998|bounds
154,795.2,476.7,centroid,0.30,868.9,540.0,540.1,0.0,657.5,1168.9,1,230.3,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.998|bounds
155,797.6,470.5,centroid,0.30,871.5,540.0,542.7,0.0,657.5,1168.9,1,230.1,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.997|bounds
156,799.9,464.3,centroid,0.30,873.6,540.0,544.8,0.0,657.5,1168.9,1,230.3,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.997|bounds
157,802.0,458.1,centroid,0.30,875.4,540.0,546.6,0.0,657.5,1168.9,1,230.6,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.996|bounds
158,803.9,452.1,centroid,0.30,876.7,540.0,548.0,0.0,657.5,1168.9,1,231.2,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.996|bounds
159,805.7,446.3,centroid,0.30,877.7,540.0,548.9,0.0,657.5,1168.9,1,232.0,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.995|bounds
160,807.2,440.5,centroid,0.30,878.3,540.0,549.5,0.0,657.5,1168.9,1,232.9,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.994|bounds
161,808.5,435.0,centroid,0.30,878.4,540.0,549.7,0.0,657.5,1168.9,1,234.1,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.992|bounds
162,809.7,429.6,centroid,0.30,878.1,540.0,549.3,0.0,657.5,1168.9,1,235.6,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.991|bounds
163,810.6,424.5,centroid,0.30,877.2,540.0,548.4,0.0,657.5,1168.9,1,237.4,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.989|bounds
164,811.3,419.6,centroid,0.30,875.7,540.0,547.0,0.0,657.5,1168.9,1,239.6,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.987|bounds
165,811.9,414.9,centroid,0.30,873.6,540.0,544.8,0.0,657.5,1168.9,1,242.3,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.984|bounds
166,812.3,410.5,centroid,0.30,870.8,540.0,542.0,0.0,657.5,1168.9,1,245.5,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.982|bounds
167,812.5,406.4,centroid,0.30,867.1,540.0,538.4,0.0,657.5,1168.9,1,249.4,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.979|bounds
168,812.6,402.5,centroid,0.30,862.6,540.0,533.9,0.0,657.5,1168.9,1,254.0,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.977|bounds
169,812.5,399.0,centroid,0.30,857.3,540.0,528.5,0.0,657.5,1168.9,1,259.2,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.974|bounds
170,812.4,395.7,centroid,0.30,851.1,540.0,522.3,0.0,657.5,1168.9,1,265.3,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.972|bounds
171,812.2,392.8,centroid,0.30,844.0,540.0,515.2,0.0,657.5,1168.9,1,272.2,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.970|bounds
172,811.8,390.3,centroid,0.30,836.1,540.0,507.3,0.0,657.5,1168.9,1,279.7,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.968|bounds
173,811.4,388.0,centroid,0.30,827.6,540.0,498.8,0.0,657.5,1168.9,1,287.8,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.966|bounds
174,811.0,386.1,centroid,0.30,818.5,540.0,489.8,0.0,657.5,1168.9,1,296.5,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.964|bounds
175,810.4,384.6,centroid,0.30,809.2,540.0,480.4,0.0,657.5,1168.9,1,302.8,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.962|bounds
176,809.8,383.4,centroid,0.30,799.9,540.0,471.1,0.0,657.5,1168.9,1,294.1,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.960|bounds
177,809.2,382.5,centroid,0.30,790.8,540.0,462.1,0.0,657.5,1168.9,1,285.6,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.962|bounds
178,808.5,382.0,centroid,0.30,782.4,540.0,453.6,0.0,657.5,1168.9,1,277.9,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.966|bounds
179,807.8,381.7,centroid,0.30,774.9,540.0,446.1,0.0,657.5,1168.9,1,271.1,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.974|bounds
180,807.0,381.7,centroid,0.30,768.6,540.0,439.8,0.0,657.5,1168.9,1,265.6,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.985|bounds
181,806.3,382.0,centroid,0.30,763.7,540.0,435.0,0.0,657.5,1168.9,1,261.4,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.995|bounds
182,805.6,382.5,centroid,0.30,760.5,540.0,431.8,0.0,657.5,1168.9,1,258.9,0,0,shot_pb=1.00|conf_zoom=0.82|bounds
183,804.9,383.4,centroid,0.30,759.1,540.0,430.4,0.0,657.5,1168.9,1,258.2,0,0,shot_pb=1.00|conf_zoom=0.82|bounds
184,804.3,384.4,centroid,0.30,759.5,540.0,430.8,0.0,657.5,1168.9,1,259.2,0,0,shot_pb=1.00|conf_zoom=0.82|bounds
185,803.9,385.8,centroid,0.30,761.7,540.0,433.0,0.0,657.5,1168.9,1,261.8,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.999|bounds
186,803.5,387.4,centroid,0.30,765.6,540.0,436.8,0.0,657.5,1168.9,1,266.1,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.994|bounds
187,803.4,389.3,centroid,0.30,770.9,540.0,442.1,0.0,657.5,1168.9,1,271.5,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.990|bounds
188,803.5,391.6,centroid,0.30,777.5,540.0,448.7,0.0,657.5,1168.9,1,278.0,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.988|bounds
189,803.7,394.4,centroid,0.30,785.1,540.0,456.3,0.0,657.5,1168.9,1,285.4,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.987|bounds
190,804.2,397.6,centroid,0.30,793.4,540.0,464.6,0.0,657.5,1168.9,1,293.2,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.987|bounds
191,805.0,401.5,centroid,0.30,802.2,540.0,473.4,0.0,657.5,1168.9,1,301.2,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.988|bounds
192,806.0,406.0,centroid,0.30,811.2,540.0,482.5,0.0,657.5,1168.9,1,298.8,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.988|bounds
193,807.3,411.4,centroid,0.30,820.3,540.0,491.5,0.0,657.5,1168.9,1,291.0,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.988|bounds
194,808.8,417.8,centroid,0.30,829.2,540.0,500.4,0.0,657.5,1168.9,1,283.6,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.988|bounds
195,810.5,425.2,centroid,0.30,837.8,540.0,509.1,0.0,657.5,1168.9,1,276.7,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.987|bounds
196,812.6,433.9,centroid,0.30,846.1,540.0,517.4,0.0,657.5,1168.9,1,270.5,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.985|bounds
197,815.0,443.9,centroid,0.30,854.1,540.0,525.3,0.0,657.5,1168.9,1,264.9,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.982|bounds
198,817.7,455.6,centroid,0.30,861.6,540.0,532.8,0.0,657.5,1168.9,1,260.1,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.978|bounds
199,820.7,469.0,centroid,0.30,868.7,540.0,539.9,0.0,657.5,1168.9,1,256.0,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.972|bounds
200,824.2,484.4,centroid,0.30,875.3,540.0,546.6,0.0,657.5,1168.9,1,252.9,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.963|bounds
201,828.2,502.1,centroid,0.30,881.5,540.0,552.8,0.0,657.5,1168.9,1,250.7,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.956|bounds
202,832.8,522.4,centroid,0.30,887.3,540.0,558.5,0.0,657.5,1168.9,1,249.5,1,0,accel_zoom=0.940|shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.953|bounds
203,837.9,545.6,centroid,0.30,892.5,540.0,563.8,0.0,657.5,1168.9,1,249.4,1,0,accel_zoom=0.933|shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.953|bounds
204,843.8,572.0,centroid,0.30,897.2,540.0,568.5,0.0,657.5,1168.9,1,250.6,1,0,accel_zoom=0.929|shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.953|bounds
205,856.1,628.9,blended,0.67,901.3,540.0,572.6,0.0,657.5,1168.9,1,258.8,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.935|bounds
206,864.2,665.9,hold,0.25,904.8,540.0,576.0,0.0,657.5,1168.9,1,263.4,1,0,shot_pb=1.00|conf_zoom=0.85|speed|edge_zoom=0.953|bounds
207,869.3,688.7,hold,0.25,907.6,540.0,578.8,0.0,657.5,1168.9,1,265.7,1,0,shot_pb=1.00|conf_zoom=0.84|speed|edge_zoom=0.954|bounds
208,873.5,707.3,hold,0.25,909.7,540.0,580.9,0.0,657.5,1168.9,1,267.8,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.954|bounds
209,877.0,721.9,hold,0.25,911.1,540.0,582.3,0.0,657.5,1168.9,1,269.9,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.954|bounds
210,879.6,732.7,hold,0.25,911.8,540.0,583.0,0.0,657.5,1168.9,1,271.8,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.954|bounds
211,881.6,740.0,hold,0.25,911.9,540.0,583.1,0.0,657.5,1168.9,1,273.7,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.954|bounds
212,882.9,743.8,hold,0.25,911.4,540.0,582.6,0.0,657.5,1168.9,1,275.5,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.954|bounds
213,883.5,744.3,hold,0.25,910.3,540.0,581.6,0.0,657.5,1168.9,1,277.2,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.954|bounds
214,883.4,741.4,hold,0.25,908.8,540.0,580.1,0.0,657.5,1168.9,1,278.6,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.05|keepin_zoom=1.300|speed|edge_zoom=0.951|bounds
215,882.8,735.1,hold,0.25,907.0,540.0,578.3,0.0,657.5,1168.9,1,279.8,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.04|keepin_zoom=1.300|speed|edge_zoom=0.952|bounds
216,881.4,725.3,hold,0.25,905.0,540.0,576.2,0.0,657.5,1168.9,1,280.4,1,1,shot_pb=1.00|conf_zoom=0.79|keepin_prop=0.03|keepin_zoom=1.300|speed|edge_zoom=0.953|bounds
217,879.4,711.8,hold,0.25,902.8,540.0,574.0,0.0,657.5,1168.9,1,280.6,1,1,shot_pb=1.00|conf_zoom=0.79|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.954|bounds
218,876.6,694.4,hold,0.25,900.5,540.0,571.7,0.0,657.5,1168.9,1,280.1,1,1,shot_pb=1.00|conf_zoom=0.79|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
219,873.1,672.8,hold,0.26,898.2,540.0,569.4,0.0,657.5,1168.9,1,278.9,1,0,shot_pb=1.00|conf_zoom=0.79|speed|edge_zoom=0.955|bounds
220,863.4,618.0,centroid,0.26,896.0,540.0,567.2,0.0,657.5,1168.9,1,271.4,0,0,accel_zoom=0.846|shot_pb=1.00|conf_zoom=0.79|edge_zoom=0.983|bounds
221,859.5,593.7,centroid,0.26,893.9,540.0,565.1,0.0,657.5,1168.9,1,269.6,0,0,shot_pb=1.00|conf_zoom=0.79|edge_zoom=0.993|bounds
222,856.0,571.7,centroid,0.27,891.9,540.0,563.2,0.0,657.5,1168.9,1,268.1,0,0,shot_pb=1.00|conf_zoom=0.79|edge_zoom=0.997|bounds
223,853.0,551.5,centroid,0.27,890.2,540.0,561.4,0.0,657.5,1168.9,1,266.8,0,0,shot_pb=1.00|conf_zoom=0.79|bounds
224,850.4,533.1,centroid,0.27,888.6,540.0,559.8,0.0,657.5,1168.9,1,265.8,0,0,shot_pb=1.00|conf_zoom=0.79|bounds
225,848.2,516.3,centroid,0.27,887.3,540.0,558.5,0.0,657.5,1168.9,1,264.9,0,0,shot_pb=1.00|conf_zoom=0.79|bounds
226,846.2,500.9,centroid,0.28,886.1,540.0,557.3,0.0,657.5,1168.9,1,264.1,0,0,shot_pb=1.00|conf_zoom=0.79|bounds
227,844.6,486.9,centroid,0.28,885.1,540.0,556.4,0.0,657.5,1168.9,1,263.5,0,0,shot_pb=1.00|conf_zoom=0.80|bounds
228,843.3,474.1,centroid,0.28,884.3,540.0,555.6,0.0,657.5,1168.9,1,263.0,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.998|bounds
229,842.1,462.6,centroid,0.28,883.7,540.0,554.9,0.0,657.5,1168.9,1,262.4,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.997|bounds
230,841.1,452.2,centroid,0.29,883.3,540.0,554.5,0.0,657.5,1168.9,1,261.8,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.995|bounds
