frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
126,1479.2,898.9,centroid,0.30,1486.5,584.5,1157.7,0.0,657.5,1168.9,1,270.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.859|bounds
127,1459.8,887.3,centroid,0.30,1467.4,584.5,1138.6,0.0,657.5,1168.9,1,281.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.865|bounds
128,1437.3,874.0,centroid,0.30,1445.3,584.5,1116.6,0.0,657.5,1168.9,1,294.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.870|bounds
129,1411.3,859.0,centroid,0.30,1420.4,584.5,1091.7,0.0,657.5,1168.9,1,294.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.875|bounds
130,1381.6,842.1,centroid,0.30,1392.8,584.5,1064.1,0.0,657.5,1168.9,1,292.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.878|bounds
131,1348.0,823.1,centroid,0.30,1362.9,584.5,1034.1,0.0,657.5,1168.9,1,289.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.893|bounds
132,1310.0,801.7,centroid,0.30,1330.9,584.5,1002.1,0.0,657.5,1168.9,1,283.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.901|bounds
133,1267.4,777.7,centroid,0.30,1297.3,584.5,968.6,0.0,657.5,1168.9,1,274.1,0,0,accel_zoom=0.932|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.911|bounds
134,1219.7,750.9,centroid,0.30,1262.8,584.5,934.0,0.0,657.5,1168.9,1,260.9,0,0,accel_zoom=0.914|shot_pb=1.00|flight_commit=1.00|flight_boost=1.07|edge_zoom=0.921|bounds
135,1122.4,692.2,yolo,0.42,1227.7,584.5,898.9,0.0,657.5,1168.9,1,198.7,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.30|edge_zoom=0.944|bounds
136,1075.0,666.2,interp,0.38,1192.6,584.5,863.8,0.0,657.5,1168.9,1,186.4,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.35|edge_zoom=0.953|bounds
137,1031.9,643.5,interp,0.38,1158.0,584.5,829.2,0.0,657.5,1168.9,1,177.9,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.38|edge_zoom=0.961|bounds
138,992.5,623.8,yolo,0.39,1124.3,584.5,795.5,0.0,657.5,1168.9,1,172.2,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.38|edge_zoom=0.968|bounds
139,955.3,606.9,interp,0.38,1091.8,584.5,763.1,0.0,657.5,1168.9,1,167.5,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.36|edge_zoom=0.973|bounds
140,920.9,592.3,interp,0.38,1061.0,584.5,732.2,0.0,657.5,1168.9,1,163.9,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.31|edge_zoom=0.978|bounds
141,889.0,579.7,interp,0.38,1031.9,584.5,703.1,0.0,657.5,1168.9,1,161.1,0,1,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|flight_boost=1.10|edge_zoom=0.970|bounds
142,859.3,568.9,interp,0.38,1004.6,584.5,675.8,0.0,657.5,1168.9,1,158.7,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.04|edge_zoom=0.986|bounds
143,831.6,559.7,interp,0.38,979.2,584.5,650.5,0.0,657.5,1168.9,1,156.4,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.988|bounds
144,805.8,551.7,interp,0.38,955.7,584.5,627.0,0.0,657.5,1168.9,1,154.1,0,1,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.980|bounds
145,781.6,545.0,interp,0.38,934.1,584.5,605.3,0.0,657.5,1168.9,1,151.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.992|bounds
146,758.9,539.3,interp,0.38,914.1,584.5,585.3,0.0,657.5,1168.9,1,148.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.994|bounds
147,737.8,534.4,interp,0.38,895.7,584.5,566.9,0.0,657.5,1168.9,1,146.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.987|bounds
148,718.0,530.3,interp,0.38,878.7,584.5,550.0,0.0,657.5,1168.9,1,143.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.996|bounds
149,699.5,526.8,interp,0.38,863.1,584.5,534.4,0.0,657.5,1168.9,1,140.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.990|bounds
150,682.4,523.9,interp,0.38,848.7,584.5,520.0,0.0,657.5,1168.9,1,137.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.997|bounds
151,666.6,521.4,yolo,0.36,835.4,584.5,506.7,0.0,657.5,1168.9,1,135.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.992|bounds
152,652.9,519.0,interp,0.38,823.2,584.5,494.4,0.0,657.5,1168.9,1,133.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.999|bounds
153,640.4,517.0,interp,0.38,811.8,584.5,483.1,0.0,657.5,1168.9,1,132.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.994|bounds
154,628.9,515.2,interp,0.38,801.5,584.5,472.7,0.0,657.5,1168.9,1,131.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|bounds
155,618.1,513.8,yolo,0.38,792.0,584.5,463.3,0.0,657.5,1168.9,1,130.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.995|bounds
156,607.4,512.5,yolo,0.38,783.5,584.5,454.8,0.0,657.5,1168.9,1,127.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|bounds
157,597.3,511.4,yolo,0.38,776.0,584.5,447.3,0.0,657.5,1168.9,1,125.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.996|bounds
158,588.0,510.6,yolo,0.35,769.5,584.5,440.8,0.0,657.5,1168.9,1,122.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|bounds
159,579.4,510.0,yolo,0.39,764.1,584.5,435.4,0.0,657.5,1168.9,1,119.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.996|bounds
160,571.7,509.8,yolo,0.45,759.9,584.5,431.1,0.0,657.5,1168.9,1,115.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.998|bounds
161,565.2,509.7,yolo,0.49,756.8,584.5,428.1,0.0,657.5,1168.9,1,112.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.997|bounds
162,559.9,509.8,yolo,0.54,755.1,584.5,426.3,0.0,657.5,1168.9,1,108.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.996|bounds
163,555.5,510.2,yolo,0.59,754.6,584.5,425.9,0.0,657.5,1168.9,1,104.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.997|bounds
164,552.1,510.8,yolo,0.55,755.5,584.5,426.7,0.0,657.5,1168.9,1,100.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.996|bounds
165,549.7,511.5,yolo,0.60,757.6,584.5,428.8,0.0,657.5,1168.9,1,96.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.986|bounds
166,548.4,512.5,yolo,0.56,761.0,584.5,432.2,0.0,657.5,1168.9,1,91.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.983|bounds
167,548.1,513.5,yolo,0.63,765.6,584.5,436.8,0.0,657.5,1168.9,1,86.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.976|bounds
168,548.9,514.7,yolo,0.55,771.3,584.5,442.5,0.0,657.5,1168.9,1,81.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.966|bounds
169,550.7,515.9,yolo,0.53,778.0,584.5,449.3,0.0,657.5,1168.9,1,76.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.856|bounds
170,553.7,517.2,yolo,0.46,785.7,584.5,456.9,0.0,657.5,1168.9,1,72.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.798|bounds
171,557.7,518.6,yolo,0.40,794.2,584.5,465.4,0.0,657.5,1168.9,1,67.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.796|bounds
172,562.9,519.9,yolo,0.47,803.5,584.5,474.7,0.0,657.5,1168.9,1,63.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.796|bounds
173,569.0,521.3,interp,0.38,813.5,584.5,484.7,0.0,657.5,1168.9,1,59.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.797|bounds
174,575.9,522.8,yolo,0.44,824.2,584.5,495.4,0.0,657.5,1168.9,1,55.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.800|bounds
175,582.1,523.3,yolo,0.42,835.6,584.5,506.8,0.0,657.5,1168.9,1,50.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.796|bounds
176,590.8,524.7,yolo,0.49,847.7,584.5,518.9,0.0,657.5,1168.9,1,47.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.804|bounds
177,602.9,527.6,yolo,0.47,860.5,584.5,531.7,0.0,657.5,1168.9,1,46.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.815|bounds
178,616.2,531.0,yolo,0.46,873.9,584.5,545.1,0.0,657.5,1168.9,1,46.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.821|bounds
179,630.5,534.8,yolo,0.52,887.9,584.5,559.2,0.0,657.5,1168.9,1,46.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.826|bounds
180,644.8,539.0,interp,0.38,902.5,584.5,573.7,0.0,657.5,1168.9,1,46.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.829|bounds
181,660.2,543.7,interp,0.38,917.4,584.5,588.7,0.0,657.5,1168.9,1,46.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.835|bounds
182,676.8,549.1,interp,0.38,932.5,584.5,603.7,0.0,657.5,1168.9,1,48.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.841|bounds
183,694.9,555.2,yolo,0.46,947.5,584.5,618.7,0.0,657.5,1168.9,1,51.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.848|bounds
184,715.3,562.2,yolo,0.48,962.0,584.5,633.2,0.0,657.5,1168.9,1,57.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.858|bounds
185,736.6,570.1,interp,0.38,975.6,584.5,646.8,0.0,657.5,1168.9,1,65.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.865|bounds
186,759.7,579.0,yolo,0.45,987.8,584.5,659.0,0.0,657.5,1168.9,1,75.9,0,0,accel_zoom=0.942|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.875|bounds
187,796.1,594.2,yolo,0.40,998.2,584.5,669.5,0.0,657.5,1168.9,1,101.9,0,0,accel_zoom=0.903|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.917|bounds
188,826.3,607.3,interp,0.38,1006.4,584.5,677.6,0.0,657.5,1168.9,1,123.9,0,0,accel_zoom=0.903|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.909|bounds
189,854.5,619.9,interp,0.38,1011.8,584.5,683.0,0.0,657.5,1168.9,1,146.7,0,0,accel_zoom=0.903|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.910|bounds
190,879.4,631.5,interp,0.38,1014.2,584.5,685.4,0.0,657.5,1168.9,1,169.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.908|bounds
191,899.5,641.4,interp,0.38,1013.2,584.5,684.5,0.0,657.5,1168.9,1,190.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.903|bounds
192,913.5,649.1,yolo,0.37,1008.9,584.5,680.1,0.0,657.5,1168.9,1,208.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.895|bounds
193,916.2,652.2,yolo,0.42,1001.2,584.5,672.4,0.0,657.5,1168.9,1,219.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.916|bounds
194,896.9,646.4,yolo,0.41,990.3,584.5,661.5,0.0,657.5,1168.9,1,210.6,0,0,accel_zoom=0.929|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.954|bounds
195,871.7,638.8,yolo,0.40,976.4,584.5,647.6,0.0,657.5,1168.9,1,199.3,0,0,accel_zoom=0.919|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.957|bounds
196,851.6,633.6,interp,0.38,960.0,584.5,631.2,0.0,657.5,1168.9,1,195.6,0,0,accel_zoom=0.919|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.958|bounds
197,828.5,627.6,interp,0.38,941.5,584.5,612.7,0.0,657.5,1168.9,1,191.0,0,0,accel_zoom=0.919|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.960|bounds
198,802.9,620.9,interp,0.38,921.3,584.5,592.6,0.0,657.5,1168.9,1,185.6,0,1,accel_zoom=0.919|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.954|bounds
199,774.9,613.5,interp,0.38,900.0,584.5,571.3,0.0,657.5,1168.9,1,178.9,0,0,accel_zoom=0.919|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.966|bounds
200,744.9,605.6,yolo,0.35,878.1,584.5,549.4,0.0,657.5,1168.9,1,170.8,0,0,accel_zoom=0.919|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.969|bounds
201,706.9,595.7,yolo,0.40,856.0,584.5,527.2,0.0,657.5,1168.9,1,154.9,0,0,accel_zoom=0.897|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.972|bounds
202,670.9,586.6,yolo,0.50,834.0,584.5,505.2,0.0,657.5,1168.9,1,140.9,0,1,accel_zoom=0.897|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.967|bounds
203,637.1,578.3,yolo,0.54,812.5,584.5,483.7,0.0,657.5,1168.9,1,128.6,0,0,accel_zoom=0.897|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.978|bounds
204,608.3,571.1,interp,0.38,791.6,584.5,462.9,0.0,657.5,1168.9,1,120.7,0,0,accel_zoom=0.897|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.981|bounds
205,581.1,564.2,yolo,0.49,771.7,584.5,442.9,0.0,657.5,1168.9,1,113.4,0,1,accel_zoom=0.897|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.976|bounds
206,556.0,557.9,interp,0.38,752.7,584.5,423.9,0.0,657.5,1168.9,1,107.3,0,0,accel_zoom=0.897|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.986|bounds
207,532.6,551.9,interp,0.38,734.8,584.5,406.0,0.0,657.5,1168.9,1,101.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.989|bounds
208,510.7,546.3,yolo,0.43,718.1,584.5,389.3,0.0,657.5,1168.9,1,96.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.982|bounds
209,492.8,540.8,interp,0.38,702.5,584.5,373.8,0.0,657.5,1168.9,1,94.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.995|bounds
210,476.0,535.6,interp,0.38,688.3,584.5,359.5,0.0,657.5,1168.9,1,91.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.987|bounds
211,452.0,531.0,interp,0.38,675.3,584.5,346.5,0.0,657.5,1168.9,1,80.7,0,0,accel_zoom=0.932|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.995|bounds
212,435.1,526.5,interp,0.38,663.7,584.5,334.9,0.0,657.5,1168.9,1,75.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.990|bounds
213,420.0,522.3,interp,0.38,653.5,584.5,324.8,0.0,657.5,1168.9,1,70.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|bounds
214,406.7,518.3,interp,0.38,645.0,584.5,316.2,0.0,657.5,1168.9,1,65.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.993|bounds
215,395.4,514.6,interp,0.38,638.0,584.5,309.3,0.0,657.5,1168.9,1,61.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.995|bounds
216,385.9,511.0,interp,0.38,632.9,584.5,304.1,0.0,657.5,1168.9,1,57.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.996|bounds
217,378.4,507.7,interp,0.38,629.7,584.5,301.0,0.0,657.5,1168.9,1,52.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.989|bounds
218,372.9,504.5,interp,0.38,628.6,584.5,299.8,0.0,657.5,1168.9,1,48.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.988|bounds
219,369.4,501.4,interp,0.38,629.7,584.5,300.9,0.0,657.5,1168.9,1,43.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|bounds
220,368.0,498.5,interp,0.38,633.0,584.5,304.3,0.0,657.5,1168.9,1,39.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.992|bounds
221,368.9,495.7,interp,0.38,638.8,584.5,310.0,0.0,657.5,1168.9,1,34.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.965|bounds
222,372.1,492.9,interp,0.38,646.9,584.5,318.1,0.0,657.5,1168.9,1,29.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.795|bounds
223,377.8,490.3,interp,0.38,657.3,584.5,328.6,0.0,657.5,1168.9,1,24.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.778|bounds
224,386.2,487.6,interp,0.38,670.1,584.5,341.3,0.0,657.5,1168.9,1,20.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.777|bounds
225,397.5,484.9,interp,0.38,681.2,584.5,352.5,0.0,657.5,1168.9,1,20.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.781|bounds
226,412.0,482.2,interp,0.38,695.7,584.5,367.0,0.0,657.5,1168.9,1,20.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.787|bounds
227,429.9,479.5,interp,0.38,713.7,584.5,384.9,0.0,657.5,1168.9,1,20.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.796|bounds
228,451.7,476.6,interp,0.38,735.4,584.5,406.7,0.0,657.5,1168.9,1,20.3,0,0,accel_zoom=0.937|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.807|bounds
229,477.7,473.7,interp,0.38,761.4,584.5,432.7,0.0,657.5,1168.9,1,20.3,0,0,accel_zoom=0.926|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.819|bounds
230,508.4,470.5,interp,0.38,792.1,584.5,463.4,0.0,657.5,1168.9,1,20.3,0,0,accel_zoom=0.913|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.834|bounds
231,544.3,467.2,interp,0.38,823.7,584.5,495.0,0.0,657.5,1168.9,1,24.6,0,0,accel_zoom=0.899|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.852|bounds
232,631.5,459.9,blended,0.76,852.6,584.5,523.9,0.0,657.5,1168.9,1,82.9,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.982|bounds
233,664.5,454.3,interp,0.38,882.1,584.5,553.3,0.0,657.5,1168.9,1,86.4,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.04|edge_zoom=0.872|bounds
234,698.2,452.6,interp,0.38,911.8,584.5,583.0,0.0,657.5,1168.9,1,90.4,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.07|edge_zoom=0.875|bounds
235,728.9,452.1,yolo,0.30,941.5,584.5,612.7,0.0,657.5,1168.9,1,91.4,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.08|edge_zoom=0.874|bounds
236,756.8,452.9,interp,0.38,971.0,584.5,642.2,0.0,657.5,1168.9,1,89.8,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.07|edge_zoom=0.872|bounds
237,782.7,455.0,interp,0.38,1000.3,584.5,671.5,0.0,657.5,1168.9,1,86.4,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.04|edge_zoom=0.873|bounds
238,807.2,458.3,interp,0.38,1029.1,584.5,700.4,0.0,657.5,1168.9,1,82.1,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.876|bounds
239,830.7,462.9,interp,0.38,1057.5,584.5,728.8,0.0,657.5,1168.9,1,77.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.880|bounds
240,853.6,468.7,interp,0.38,1085.4,584.5,756.6,0.0,657.5,1168.9,1,72.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.886|bounds
241,876.4,475.9,interp,0.38,1112.6,584.5,783.9,0.0,657.5,1168.9,1,67.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.893|bounds
242,899.5,484.6,interp,0.38,1139.3,584.5,810.5,0.0,657.5,1168.9,1,64.2,0,0,accel_zoom=0.839|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.902|bounds
243,923.4,494.9,interp,0.38,1165.2,584.5,836.4,0.0,657.5,1168.9,1,62.2,0,0,accel_zoom=0.839|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.912|bounds
244,948.4,506.9,interp,0.38,1190.3,584.5,861.5,0.0,657.5,1168.9,1,62.1,0,0,accel_zoom=0.839|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.924|bounds
245,975.0,520.8,interp,0.38,1214.5,584.5,885.8,0.0,657.5,1168.9,1,64.5,0,0,accel_zoom=0.839|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.938|bounds
246,1004.7,537.4,blended,0.79,1237.7,584.5,908.9,0.0,657.5,1168.9,1,71.0,0,0,accel_zoom=0.839|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.956|bounds
247,1059.0,570.9,centroid,0.22,1259.6,584.5,930.8,0.0,657.5,1168.9,1,103.4,0,0,accel_zoom=0.839|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.955|bounds
248,1088.5,588.3,centroid,0.23,1280.0,584.5,951.2,0.0,657.5,1168.9,1,112.5,0,0,accel_zoom=0.839|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.949|bounds
249,1115.4,604.2,centroid,0.23,1298.8,584.5,970.0,0.0,657.5,1168.9,1,120.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.943|bounds
250,1139.8,618.8,centroid,0.23,1315.8,584.5,987.0,0.0,657.5,1168.9,1,128.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.937|bounds
251,1161.7,632.0,centroid,0.24,1330.7,584.5,1002.0,0.0,657.5,1168.9,1,135.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.950|bounds
252,1181.3,643.9,centroid,0.24,1343.6,584.5,1014.8,0.0,657.5,1168.9,1,141.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.927|bounds
253,1198.6,654.4,centroid,0.24,1354.2,584.5,1025.5,0.0,657.5,1168.9,1,148.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.923|bounds
254,1213.6,663.6,centroid,0.25,1362.8,584.5,1034.0,0.0,657.5,1168.9,1,154.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.937|bounds
255,1226.2,671.4,centroid,0.25,1369.3,584.5,1040.5,0.0,657.5,1168.9,1,160.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.917|bounds
256,1236.5,677.8,centroid,0.25,1373.9,584.5,1045.2,0.0,657.5,1168.9,1,166.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.932|bounds
257,1244.2,682.8,centroid,0.26,1377.1,584.5,1048.3,0.0,657.5,1168.9,1,171.1,0,0,shot_pb=1.00|conf_zoom=0.70|conf_speed=0.83|edge_zoom=0.912|bounds
258,1249.4,686.2,centroid,0.26,1379.1,584.5,1050.3,0.0,657.5,1168.9,1,174.3,0,0,shot_pb=1.00|conf_zoom=0.70|conf_speed=0.83|edge_zoom=0.910|bounds
