frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
124,1162.2,716.2,interp,0.38,1163.0,540.0,834.2,0.0,657.5,1168.9,1,303.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.903|bounds
125,1158.9,715.3,interp,0.38,1162.9,540.0,834.1,0.0,657.5,1168.9,1,300.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.903|bounds
126,1156.5,714.5,interp,0.38,1163.9,540.0,835.1,0.0,657.5,1168.9,1,296.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.903|bounds
127,1155.0,713.8,interp,0.38,1166.1,540.0,837.3,0.0,657.5,1168.9,1,292.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.903|bounds
128,1154.6,713.3,interp,0.38,1169.4,540.0,840.6,0.0,657.5,1168.9,1,289.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.902|bounds
129,1155.4,712.8,yolo,0.37,1173.6,540.0,844.9,0.0,657.5,1168.9,1,285.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.903|bounds
130,1159.0,712.4,yolo,0.38,1178.7,540.0,850.0,0.0,657.5,1168.9,1,284.3,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
131,1163.1,712.3,interp,0.38,1184.5,540.0,855.8,0.0,657.5,1168.9,1,282.6,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
132,1168.2,712.4,interp,0.38,1190.8,540.0,862.0,0.0,657.5,1168.9,1,281.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.890|bounds
133,1174.2,712.6,interp,0.38,1197.3,540.0,868.6,0.0,657.5,1168.9,1,280.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.903|bounds
134,1180.9,713.0,yolo,0.35,1203.9,540.0,875.2,0.0,657.5,1168.9,1,281.0,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
135,1189.9,712.8,yolo,0.38,1210.4,540.0,881.6,0.0,657.5,1168.9,1,283.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.884|bounds
136,1198.8,712.6,yolo,0.39,1216.4,540.0,887.7,0.0,657.5,1168.9,1,286.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.903|bounds
137,1207.4,714.1,yolo,0.41,1221.9,540.0,893.2,0.0,657.5,1168.9,1,289.5,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
138,1215.5,716.9,yolo,0.41,1226.7,540.0,897.9,0.0,657.5,1168.9,1,292.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.891|bounds
139,1222.7,719.7,yolo,0.36,1230.5,540.0,901.7,0.0,657.5,1168.9,1,296.2,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
140,1229.2,722.8,yolo,0.36,1233.3,540.0,904.6,0.0,657.5,1168.9,1,299.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|speed|edge_zoom=0.882|bounds
141,1234.6,726.4,yolo,0.33,1235.1,540.0,906.3,0.0,657.5,1168.9,1,303.5,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
142,1238.6,730.0,interp,0.38,1235.7,540.0,906.9,0.0,657.5,1168.9,1,301.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.893|bounds
143,1241.6,734.0,yolo,0.36,1235.2,540.0,906.4,0.0,657.5,1168.9,1,297.6,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
144,1242.5,737.9,interp,0.38,1233.6,540.0,904.9,0.0,657.5,1168.9,1,295.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
145,1242.5,742.2,interp,0.38,1231.2,540.0,902.4,0.0,657.5,1168.9,1,292.7,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
146,1242.0,747.0,interp,0.38,1228.0,540.0,899.3,0.0,657.5,1168.9,1,290.0,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
147,1241.3,752.4,yolo,0.33,1224.2,540.0,895.5,0.0,657.5,1168.9,1,286.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.903|bounds
148,1240.9,759.0,interp,0.38,1220.0,540.0,891.3,0.0,657.5,1168.9,1,283.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.903|bounds
149,1240.6,766.4,yolo,0.34,1215.6,540.0,886.8,0.0,657.5,1168.9,1,279.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.902|bounds
150,1242.2,775.8,yolo,0.43,1210.9,540.0,882.1,0.0,657.5,1168.9,1,272.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.900|bounds
151,1243.4,785.7,yolo,0.54,1206.2,540.0,877.4,0.0,657.5,1168.9,1,266.8,1,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.898|bounds
152,1243.7,795.7,yolo,0.62,1201.4,540.0,872.6,0.0,657.5,1168.9,1,261.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.894|bounds
153,1242.7,805.5,yolo,0.68,1196.5,540.0,867.7,0.0,657.5,1168.9,1,257.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.890|bounds
154,1240.5,814.8,yolo,0.73,1191.5,540.0,862.7,0.0,657.5,1168.9,1,255.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.885|bounds
155,1236.7,823.2,yolo,0.60,1186.3,540.0,857.6,0.0,657.5,1168.9,1,253.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|speed|edge_zoom=0.879|bounds
156,1230.1,827.0,interp,0.38,1180.9,540.0,852.1,0.0,657.5,1168.9,1,254.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|speed|edge_zoom=0.867|bounds
157,1222.0,829.1,interp,0.38,1175.1,540.0,846.3,0.0,657.5,1168.9,1,257.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.13|keepin_zoom=1.350|speed|edge_zoom=0.859|bounds
158,1212.6,829.8,interp,0.38,1168.8,540.0,840.1,0.0,657.5,1168.9,1,260.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.15|keepin_zoom=1.350|speed|edge_zoom=0.853|bounds
159,1202.0,828.9,yolo,0.51,1162.1,540.0,833.3,0.0,657.5,1168.9,1,264.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.16|keepin_zoom=1.350|speed|edge_zoom=0.849|bounds
160,1189.8,826.2,interp,0.38,1154.6,540.0,825.9,0.0,657.5,1168.9,1,268.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.16|keepin_zoom=1.350|speed|edge_zoom=0.848|bounds
161,1176.5,822.1,interp,0.38,1146.5,540.0,817.8,0.0,657.5,1168.9,1,274.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.16|keepin_zoom=1.350|speed|edge_zoom=0.849|bounds
162,1162.3,817.0,interp,0.38,1137.7,540.0,808.9,0.0,657.5,1168.9,1,279.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.15|keepin_zoom=1.350|speed|edge_zoom=0.853|bounds
163,1147.1,811.0,interp,0.38,1128.0,540.0,799.2,0.0,657.5,1168.9,1,284.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.13|keepin_zoom=1.350|speed|edge_zoom=0.859|bounds
164,1131.1,804.2,yolo,0.48,1117.4,540.0,788.6,0.0,657.5,1168.9,1,290.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|speed|edge_zoom=0.865|bounds
165,1113.9,796.4,interp,0.38,1105.8,540.0,777.1,0.0,657.5,1168.9,1,295.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|speed|edge_zoom=0.872|bounds
166,1096.1,788.1,interp,0.38,1093.2,540.0,764.5,0.0,657.5,1168.9,1,301.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|speed|edge_zoom=0.878|bounds
167,1077.7,779.3,yolo,0.42,1079.6,540.0,750.8,0.0,657.5,1168.9,1,302.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.884|bounds
168,1059.5,770.8,interp,0.38,1064.7,540.0,736.0,0.0,657.5,1168.9,1,298.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.889|bounds
169,1040.9,762.1,interp,0.38,1048.8,540.0,720.0,0.0,657.5,1168.9,1,296.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.893|bounds
170,1021.7,753.1,yolo,0.38,1031.7,540.0,702.9,0.0,657.5,1168.9,1,294.0,1,1,flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.895|bounds
171,1000.2,743.1,yolo,0.37,1013.5,540.0,684.8,0.0,657.5,1168.9,1,290.7,1,1,flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.897|bounds
172,978.4,733.1,yolo,0.33,994.5,540.0,665.7,0.0,657.5,1168.9,1,287.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.900|bounds
173,956.9,723.7,yolo,0.31,974.8,540.0,646.0,0.0,657.5,1168.9,1,286.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.902|bounds
174,937.1,715.6,interp,0.38,954.8,540.0,626.0,0.0,657.5,1168.9,1,286.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.903|bounds
175,917.5,707.6,interp,0.38,934.7,540.0,606.0,0.0,657.5,1168.9,1,286.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.905|bounds
176,898.2,699.6,interp,0.38,915.2,540.0,586.4,0.0,657.5,1168.9,1,287.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.910|bounds
177,874.7,687.1,interp,0.38,896.5,540.0,567.8,0.0,657.5,1168.9,1,282.2,0,0,accel_zoom=0.936|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.919|bounds
178,856.2,678.7,interp,0.38,879.2,540.0,550.5,0.0,657.5,1168.9,1,281.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.906|bounds
179,839.2,671.2,interp,0.38,863.8,540.0,535.0,0.0,657.5,1168.9,1,279.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.923|bounds
180,823.9,664.5,interp,0.38,850.6,540.0,521.8,0.0,657.5,1168.9,1,277.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.910|bounds
181,810.3,658.7,interp,0.38,839.9,540.0,511.1,0.0,657.5,1168.9,1,274.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.927|bounds
182,798.5,653.9,interp,0.38,832.0,540.0,503.3,0.0,657.5,1168.9,1,270.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.912|bounds
183,788.6,650.1,interp,0.38,827.2,540.0,498.4,0.0,657.5,1168.9,1,265.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.929|bounds
184,780.7,647.4,interp,0.38,825.3,540.0,496.5,0.0,657.5,1168.9,1,259.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.910|bounds
185,774.8,645.8,interp,0.38,826.4,540.0,497.7,0.0,657.5,1168.9,1,252.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.918|bounds
186,771.1,645.4,interp,0.38,830.4,540.0,501.7,0.0,657.5,1168.9,1,244.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.923|bounds
187,769.8,646.3,interp,0.38,837.1,540.0,508.3,0.0,657.5,1168.9,1,236.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.913|bounds
188,770.9,648.5,interp,0.38,846.1,540.0,517.3,0.0,657.5,1168.9,1,228.8,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.901|bounds
189,774.5,652.1,interp,0.38,857.1,540.0,528.4,0.0,657.5,1168.9,1,221.4,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.901|bounds
190,793.1,669.8,blended,0.70,869.9,540.0,541.1,0.0,657.5,1168.9,1,227.2,1,0,accel_zoom=0.931|shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.897|bounds
191,792.1,672.0,interp,0.38,884.1,540.0,555.3,0.0,657.5,1168.9,1,212.0,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.898|bounds
192,801.8,674.8,interp,0.38,899.4,540.0,570.7,0.0,657.5,1168.9,1,206.4,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.898|bounds
193,813.5,676.6,interp,0.38,915.7,540.0,586.9,0.0,657.5,1168.9,1,201.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.906|bounds
194,827.0,677.7,interp,0.38,932.7,540.0,603.9,0.0,657.5,1168.9,1,198.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.904|bounds
195,842.3,678.0,interp,0.38,950.3,540.0,621.5,0.0,657.5,1168.9,1,196.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.902|bounds
196,859.3,677.6,interp,0.38,968.4,540.0,639.7,0.0,657.5,1168.9,1,194.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.907|bounds
197,878.2,676.7,interp,0.38,987.2,540.0,658.4,0.0,657.5,1168.9,1,195.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.907|bounds
198,898.9,675.1,interp,0.38,1006.4,540.0,677.6,0.0,657.5,1168.9,1,196.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.909|bounds
199,921.5,673.0,interp,0.38,1026.2,540.0,697.4,0.0,657.5,1168.9,1,199.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.910|bounds
200,946.1,670.4,interp,0.38,1046.5,540.0,717.7,0.0,657.5,1168.9,1,203.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.911|bounds
201,972.9,667.2,interp,0.38,1067.3,540.0,738.5,0.0,657.5,1168.9,1,209.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.912|bounds
202,1010.2,665.9,blended,0.69,1088.5,540.0,759.7,0.0,657.5,1168.9,1,225.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.912|bounds
203,1037.5,657.5,interp,0.38,1110.0,540.0,781.2,0.0,657.5,1168.9,1,231.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.921|bounds
204,1079.1,654.1,blended,0.70,1131.6,540.0,802.8,0.0,657.5,1168.9,1,251.5,0,0,accel_zoom=0.921|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.918|bounds
205,1105.4,645.3,interp,0.38,1153.1,540.0,824.3,0.0,657.5,1168.9,1,256.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.929|bounds
206,1136.6,639.4,interp,0.38,1174.2,540.0,845.4,0.0,657.5,1168.9,1,266.4,0,1,accel_zoom=0.929|shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.919|bounds
207,1167.7,633.6,interp,0.38,1194.6,540.0,865.9,0.0,657.5,1168.9,1,277.1,0,0,accel_zoom=0.929|shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.929|bounds
208,1198.5,628.1,interp,0.38,1214.1,540.0,885.3,0.0,657.5,1168.9,1,288.4,0,1,accel_zoom=0.929|shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.925|bounds
209,1231.7,626.4,blended,0.69,1232.1,540.0,903.3,0.0,657.5,1168.9,1,303.6,0,0,accel_zoom=0.925|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.928|bounds
210,1260.2,616.3,interp,0.50,1248.3,540.0,919.5,0.0,657.5,1168.9,1,292.1,0,0,accel_zoom=0.925|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.941|bounds
211,1289.8,610.4,interp,0.50,1262.2,540.0,933.4,0.0,657.5,1168.9,1,276.4,0,1,accel_zoom=0.925|shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.930|bounds
212,1317.2,605.2,interp,0.50,1273.5,540.0,944.7,0.0,657.5,1168.9,1,260.3,0,0,accel_zoom=0.925|shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.941|bounds
213,1341.8,600.8,interp,0.50,1281.6,540.0,952.9,0.0,657.5,1168.9,1,243.8,0,1,accel_zoom=0.925|shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.935|bounds
214,1363.2,597.2,interp,0.50,1286.4,540.0,957.6,0.0,657.5,1168.9,1,227.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.943|bounds
215,1380.9,594.7,interp,0.50,1287.4,540.0,958.6,0.0,657.5,1168.9,1,210.5,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.937|bounds
216,1394.6,593.3,interp,0.50,1284.6,540.0,955.8,0.0,657.5,1168.9,1,194.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.942|bounds
217,1403.8,593.2,interp,0.50,1277.8,540.0,949.1,0.0,657.5,1168.9,1,178.0,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.933|bounds
218,1408.1,594.4,interp,0.50,1267.3,540.0,938.5,0.0,657.5,1168.9,1,163.2,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.938|bounds
219,1407.1,597.0,interp,0.50,1253.2,540.0,924.4,0.0,657.5,1168.9,1,150.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.905|bounds
220,1400.3,601.3,interp,0.50,1236.0,540.0,907.2,0.0,657.5,1168.9,1,139.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.917|bounds
221,1387.2,607.4,interp,0.50,1216.1,540.0,887.4,0.0,657.5,1168.9,1,132.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.919|bounds
222,1367.1,615.5,interp,0.50,1194.3,540.0,865.5,0.0,657.5,1168.9,1,131.2,0,1,accel_zoom=0.930|shot_pb=1.00|flight_commit=1.00|person_ctx=3|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.930|bounds
223,1339.5,625.7,interp,0.50,1171.2,540.0,842.4,0.0,657.5,1168.9,1,135.7,0,0,accel_zoom=0.909|shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.914|bounds
224,1303.5,638.4,interp,0.50,1147.4,540.0,818.6,0.0,657.5,1168.9,1,147.9,0,0,accel_zoom=0.886|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.910|bounds
225,1202.6,670.2,interp,0.50,1123.6,540.0,794.8,0.0,657.5,1168.9,1,225.0,0,0,accel_zoom=0.886|shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.899|bounds
226,1159.8,684.8,interp,0.50,1100.4,540.0,771.6,0.0,657.5,1168.9,1,244.6,1,0,accel_zoom=0.836|shot_pb=1.00|flight_commit=1.00|flight_boost=1.09|speed|edge_zoom=0.893|bounds
227,1120.7,698.3,interp,0.50,1078.2,540.0,749.5,0.0,657.5,1168.9,1,261.5,0,0,accel_zoom=0.836|shot_pb=1.00|flight_commit=1.00|flight_boost=1.16|edge_zoom=0.890|bounds
228,1085.0,710.8,interp,0.50,1057.5,540.0,728.8,0.0,657.5,1168.9,1,276.5,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.20|edge_zoom=0.886|bounds
229,1052.4,722.3,interp,0.50,1038.4,540.0,709.6,0.0,657.5,1168.9,1,290.0,1,0,flight_commit=1.00|flight_boost=1.20|speed|edge_zoom=0.884|bounds
230,1022.5,733.0,interp,0.50,1020.9,540.0,692.2,0.0,657.5,1168.9,1,302.4,1,1,flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|flight_boost=1.20|speed|edge_zoom=0.883|bounds
231,995.0,742.9,interp,0.50,1005.0,540.0,676.3,0.0,657.5,1168.9,1,294.0,1,1,flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|flight_boost=1.02|speed|edge_zoom=0.894|bounds
232,969.7,752.0,interp,0.50,990.6,540.0,661.9,0.0,657.5,1168.9,1,283.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.895|bounds
233,946.5,760.6,interp,0.50,977.4,540.0,648.7,0.0,657.5,1168.9,1,273.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.896|bounds
234,925.0,768.5,interp,0.50,965.2,540.0,636.4,0.0,657.5,1168.9,1,263.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.896|bounds
235,905.2,775.8,interp,0.50,953.7,540.0,625.0,0.0,657.5,1168.9,1,255.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.894|bounds
236,887.0,782.6,interp,0.50,942.8,540.0,614.1,0.0,657.5,1168.9,1,248.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.891|bounds
237,870.1,789.0,interp,0.50,932.3,540.0,603.5,0.0,657.5,1168.9,1,241.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.888|bounds
238,854.4,794.9,interp,0.50,922.0,540.0,593.2,0.0,657.5,1168.9,1,236.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.885|bounds
239,839.9,800.4,interp,0.50,911.9,540.0,583.2,0.0,657.5,1168.9,1,232.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|speed|edge_zoom=0.882|bounds
240,826.5,805.4,interp,0.50,902.0,540.0,573.2,0.0,657.5,1168.9,1,228.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|speed|edge_zoom=0.879|bounds
241,814.0,810.1,interp,0.50,892.3,540.0,563.5,0.0,657.5,1168.9,1,225.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|speed|edge_zoom=0.876|bounds
242,802.5,814.4,interp,0.50,882.8,540.0,554.0,0.0,657.5,1168.9,1,223.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|speed|edge_zoom=0.873|bounds
243,791.8,818.4,interp,0.50,873.5,540.0,544.7,0.0,657.5,1168.9,1,222.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|speed|edge_zoom=0.870|bounds
244,781.8,822.1,interp,0.50,864.5,540.0,535.8,0.0,657.5,1168.9,1,221.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|speed|edge_zoom=0.867|bounds
245,772.6,825.4,interp,0.50,855.9,540.0,527.1,0.0,657.5,1168.9,1,220.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|speed|edge_zoom=0.864|bounds
246,764.0,828.4,interp,0.50,847.6,540.0,518.9,0.0,657.5,1168.9,1,220.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|speed|edge_zoom=0.862|bounds
247,756.0,831.2,interp,0.50,839.8,540.0,511.0,0.0,657.5,1168.9,1,220.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.13|keepin_zoom=1.350|speed|edge_zoom=0.859|bounds
248,748.6,833.6,interp,0.50,832.3,540.0,503.5,0.0,657.5,1168.9,1,220.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.14|keepin_zoom=1.350|speed|edge_zoom=0.857|bounds
249,741.7,835.8,interp,0.50,825.2,540.0,496.4,0.0,657.5,1168.9,1,220.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.14|keepin_zoom=1.350|speed|edge_zoom=0.854|bounds
250,735.2,837.7,interp,0.50,818.5,540.0,489.7,0.0,657.5,1168.9,1,220.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.15|keepin_zoom=1.350|speed|edge_zoom=0.852|bounds
251,729.1,839.4,interp,0.50,812.1,540.0,483.4,0.0,657.5,1168.9,1,221.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.16|keepin_zoom=1.350|speed|edge_zoom=0.850|bounds
252,723.4,840.8,interp,0.50,806.1,540.0,477.3,0.0,657.5,1168.9,1,221.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.16|keepin_zoom=1.350|speed|edge_zoom=0.848|bounds
