frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
161,622.6,394.2,yolo,0.41,647.2,360.0,431.1,0.0,432.1,768.2,1,177.9,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.960|bounds
162,627.3,394.6,yolo,0.46,654.8,360.0,438.8,0.0,432.0,768.0,1,175.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.960|bounds
163,631.7,395.0,yolo,0.49,663.8,360.0,447.9,0.0,431.8,767.7,1,170.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.960|bounds
164,635.8,395.2,yolo,0.50,673.6,360.0,457.8,0.0,431.6,767.2,1,164.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.961|bounds
165,639.6,395.2,yolo,0.44,683.8,360.0,468.2,0.0,431.2,766.7,1,158.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.962|bounds
166,643.3,395.0,yolo,0.50,694.1,360.0,478.7,0.0,430.8,765.9,1,151.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.964|bounds
167,646.9,394.6,yolo,0.47,704.2,360.0,489.0,0.0,430.3,765.0,1,145.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.966|bounds
168,650.5,394.1,yolo,0.50,713.7,360.0,498.9,0.0,429.7,763.9,1,139.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.975|bounds
169,654.2,393.3,yolo,0.43,722.7,360.0,508.2,0.0,429.0,762.6,1,134.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.980|bounds
170,658.0,392.4,yolo,0.51,731.0,360.0,516.9,0.0,428.1,761.1,1,129.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.984|bounds
171,662.0,391.1,yolo,0.48,738.5,360.0,524.9,0.0,427.2,759.5,1,126.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.965|bounds
172,662.7,388.8,yolo,0.42,745.4,360.0,532.2,0.0,426.3,757.8,1,119.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.993|bounds
173,666.8,386.7,yolo,0.51,751.6,360.0,538.9,0.0,425.3,756.1,1,117.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.991|bounds
174,679.1,384.1,yolo,0.45,757.1,360.0,545.0,0.0,424.3,754.4,1,124.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.978|bounds
175,694.0,381.1,yolo,0.40,762.0,360.0,550.3,0.0,423.5,752.8,1,134.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.979|bounds
176,703.0,379.6,yolo,0.37,766.1,360.0,554.8,0.0,422.7,751.4,1,139.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.980|bounds
177,711.7,378.0,yolo,0.35,769.3,360.0,558.3,0.0,422.0,750.2,1,144.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.982|bounds
178,717.8,376.9,interp,0.28,771.3,360.0,560.6,0.0,421.5,749.3,1,149.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.984|bounds
179,722.7,376.0,yolo,0.48,772.0,360.0,561.4,0.0,421.1,748.7,1,153.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.986|bounds
180,724.8,375.6,interp,0.28,771.1,360.0,560.6,0.0,420.9,748.3,1,156.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
181,725.9,375.4,yolo,0.41,768.3,360.0,557.8,0.0,421.0,748.4,1,160.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
182,728.3,374.8,interp,0.28,763.6,360.0,553.0,0.0,421.2,748.8,1,167.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.992|bounds
183,729.9,374.3,interp,0.28,756.7,360.0,545.9,0.0,421.7,749.6,1,175.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
184,730.5,373.8,yolo,0.36,747.9,360.0,536.7,0.0,422.4,750.9,1,185.1,0,0,shot_pb=1.00|flight_commit=1.00|bounds
185,733.1,372.8,yolo,0.34,737.2,360.0,525.5,0.0,423.3,752.5,1,198.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
186,728.6,373.1,yolo,0.42,724.9,360.0,512.7,0.0,424.4,754.5,1,198.8,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.971|bounds
187,720.6,373.9,interp,0.28,711.5,360.0,498.7,0.0,425.7,756.7,1,193.4,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.969|bounds
188,711.2,374.8,yolo,0.44,697.5,360.0,484.0,0.0,427.1,759.2,1,188.8,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.969|bounds
189,699.1,374.9,yolo,0.39,683.6,360.0,469.3,0.0,428.5,761.8,1,187.0,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.971|bounds|final_speed
190,690.6,374.7,interp,0.28,670.3,360.0,455.3,0.0,430.0,764.4,1,182.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.973|bounds
191,682.8,374.5,interp,0.28,658.2,360.0,442.6,0.0,431.4,766.9,1,177.9,0,0,shot_pb=1.00|conf_zoom=0.85|edge_zoom=0.973|bounds
192,676.0,374.2,interp,0.28,647.9,360.0,431.6,0.0,432.7,769.2,1,174.4,0,0,shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.973|bounds
193,670.6,374.1,yolo,0.36,639.8,360.0,422.8,0.0,433.9,771.4,1,171.7,0,0,shot_pb=1.00|conf_zoom=0.85|edge_zoom=0.874|bounds
194,672.5,373.4,yolo,0.35,634.1,360.0,416.6,0.0,434.9,773.2,1,164.1,1,0,shot_pb=1.00|conf_zoom=0.85|speed|edge_zoom=0.981|bounds|final_speed
195,671.2,374.3,interp,0.28,630.9,360.0,413.0,0.0,435.8,774.8,1,162.2,0,0,shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.956|bounds
196,670.4,375.5,interp,0.28,630.3,360.0,412.1,0.0,436.5,776.0,1,162.4,0,0,shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.948|bounds
197,670.1,377.0,interp,0.28,632.2,360.0,413.7,0.0,437.1,777.0,1,164.6,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.943|bounds
198,670.2,378.7,interp,0.28,636.3,360.0,417.6,0.0,437.5,777.7,1,168.6,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.942|bounds
199,670.7,380.6,interp,0.28,642.4,360.0,423.5,0.0,437.8,778.3,1,174.2,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.942|bounds
200,671.5,382.6,interp,0.28,650.1,360.0,431.1,0.0,438.0,778.7,1,181.1,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.942|bounds
201,672.6,384.6,interp,0.28,659.0,360.0,439.9,0.0,438.1,778.9,1,188.9,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.942|bounds
202,673.9,386.7,interp,0.28,668.8,360.0,449.7,0.0,438.2,779.1,1,197.4,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.942|bounds
203,675.4,388.7,interp,0.28,679.1,360.0,460.0,0.0,438.3,779.2,1,198.8,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.942|bounds
204,677.0,390.7,interp,0.28,689.6,360.0,470.5,0.0,438.3,779.2,1,189.9,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.943|bounds
205,678.8,392.6,interp,0.28,700.1,360.0,480.9,0.0,438.3,779.3,1,181.2,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.943|bounds
206,680.7,394.3,interp,0.28,710.2,360.0,491.0,0.0,438.4,779.3,1,173.0,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.944|bounds
207,682.7,395.8,interp,0.28,719.8,360.0,500.7,0.0,438.4,779.3,1,165.4,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.945|bounds
208,684.7,397.1,interp,0.28,728.8,360.0,509.6,0.0,438.4,779.3,1,158.4,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.946|bounds
209,686.8,398.1,yolo,0.55,736.9,360.0,517.8,0.0,438.4,779.3,1,152.4,0,0,shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.949|bounds
210,688.9,398.1,interp,0.28,744.3,360.0,525.1,0.0,438.4,779.3,1,147.1,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.962|bounds
211,691.0,397.8,interp,0.28,750.7,360.0,531.6,0.0,438.4,779.3,1,142.8,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.973|bounds
212,693.0,397.3,yolo,0.49,756.4,360.0,537.2,0.0,438.4,779.3,1,139.1,0,0,shot_pb=1.00|conf_zoom=0.85|edge_zoom=0.980|bounds
213,694.8,396.9,interp,0.28,761.1,360.0,542.0,0.0,438.4,779.3,1,136.2,0,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.977|bounds
214,696.6,396.4,interp,0.28,765.2,360.0,546.0,0.0,438.4,779.3,1,133.9,0,0,shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.978|bounds
215,698.3,395.8,interp,0.28,768.5,360.0,549.3,0.0,438.4,779.3,1,132.3,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.983|bounds
216,699.9,395.2,interp,0.28,771.1,360.0,551.9,0.0,438.4,779.3,1,131.3,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.986|bounds
217,701.5,394.6,interp,0.28,773.1,360.0,553.9,0.0,438.4,779.3,1,130.9,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.988|bounds
218,703.0,394.0,interp,0.28,774.5,360.0,555.3,0.0,438.4,779.3,1,131.0,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.989|bounds
219,704.5,393.4,interp,0.28,775.4,360.0,556.2,0.0,438.4,779.3,1,131.6,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.989|bounds
220,705.8,392.9,interp,0.28,775.7,360.0,556.5,0.0,438.4,779.3,1,132.6,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.985|bounds
221,707.1,392.5,interp,0.28,775.5,360.0,556.3,0.0,438.4,779.3,1,134.1,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.985|bounds
222,708.3,392.2,interp,0.28,774.7,360.0,555.5,0.0,438.4,779.3,1,136.1,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.983|bounds
223,709.4,392.0,yolo,0.45,773.3,360.0,554.1,0.0,438.4,779.3,1,138.6,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.980|bounds
224,710.6,392.1,yolo,0.45,771.4,360.0,552.2,0.0,438.4,779.3,1,141.7,0,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.972|bounds
225,711.3,392.5,interp,0.28,768.9,360.0,549.7,0.0,438.4,779.3,1,144.9,0,0,shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.951|bounds
226,711.9,393.0,interp,0.28,765.9,360.0,546.7,0.0,438.4,779.3,1,148.5,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.945|bounds
227,712.4,393.6,yolo,0.40,762.4,360.0,543.2,0.0,438.4,779.3,1,152.5,0,0,shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.941|bounds
228,712.8,394.3,interp,0.28,758.4,360.0,539.3,0.0,438.4,779.3,1,156.9,0,0,shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.938|bounds
229,713.1,395.2,interp,0.28,754.2,360.0,535.0,0.0,438.4,779.3,1,161.4,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.936|bounds
230,713.4,396.0,interp,0.28,749.8,360.0,530.6,0.0,438.4,779.3,1,166.1,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.935|bounds
231,713.6,397.0,yolo,0.38,745.4,360.0,526.2,0.0,438.4,779.3,1,170.7,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.934|bounds
232,713.8,397.9,interp,0.28,741.1,360.0,521.9,0.0,438.4,779.3,1,175.2,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.933|bounds
233,714.0,398.9,interp,0.28,737.2,360.0,518.0,0.0,438.3,779.3,1,179.3,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.933|bounds
234,714.1,399.9,interp,0.28,733.8,360.0,514.6,0.0,438.3,779.3,1,182.8,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.933|bounds
235,714.3,401.0,interp,0.28,731.0,360.0,511.9,0.0,438.3,779.3,1,185.8,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.933|bounds
236,714.5,402.1,interp,0.28,729.1,360.0,510.0,0.0,438.3,779.2,1,187.9,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.933|bounds
237,714.7,403.2,yolo,0.36,728.2,360.0,509.0,0.0,438.3,779.2,1,189.0,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.933|bounds
238,714.9,404.3,interp,0.28,728.2,360.0,509.1,0.0,438.2,779.1,1,189.2,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.933|bounds
239,715.2,405.5,interp,0.28,729.4,360.0,510.3,0.0,438.1,778.9,1,188.3,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.933|bounds
240,715.5,406.7,interp,0.28,731.5,360.0,512.5,0.0,438.0,778.7,1,186.5,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.933|bounds
241,716.0,407.9,yolo,0.33,734.7,360.0,515.8,0.0,437.8,778.3,1,183.8,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.933|bounds
242,716.5,409.1,interp,0.28,738.8,360.0,520.0,0.0,437.5,777.9,1,180.2,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.933|bounds
243,717.3,410.3,yolo,0.34,743.7,360.0,525.1,0.0,437.2,777.2,1,176.1,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.933|bounds
244,718.1,411.5,yolo,0.49,749.2,360.0,530.8,0.0,436.7,776.4,1,171.4,1,0,shot_pb=1.00|conf_zoom=0.84|speed|edge_zoom=0.933|bounds
245,719.3,412.5,yolo,0.53,755.1,360.0,537.0,0.0,436.1,775.3,1,166.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.935|bounds
246,720.7,413.1,interp,0.28,761.2,360.0,543.5,0.0,435.4,774.0,1,162.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.942|bounds
247,722.6,413.5,yolo,0.63,767.4,360.0,550.1,0.0,434.5,772.5,1,157.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.947|bounds
248,724.8,413.8,yolo,0.71,773.3,360.0,556.5,0.0,433.6,770.8,1,154.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.950|bounds
249,727.4,413.6,yolo,0.68,778.8,360.0,562.6,0.0,432.5,768.8,1,151.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.955|bounds
250,730.7,413.1,yolo,0.57,783.6,360.0,568.0,0.0,431.3,766.8,1,149.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.956|bounds
251,734.6,412.1,yolo,0.61,787.6,360.0,572.5,0.0,430.1,764.7,1,149.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.961|bounds
252,739.3,410.6,yolo,0.66,790.4,360.0,575.9,0.0,429.0,762.7,1,151.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.965|bounds
253,749.6,406.3,yolo,0.56,791.8,360.0,577.8,0.0,428.0,760.8,1,160.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.976|bounds
254,756.9,403.2,interp,0.28,791.7,360.0,578.2,0.0,427.1,759.3,1,167.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.978|bounds
255,763.7,400.3,interp,0.28,789.8,360.0,576.6,0.0,426.5,758.2,1,176.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.982|bounds
256,769.6,397.6,yolo,0.54,786.0,360.0,572.9,0.0,426.2,757.7,1,186.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.984|bounds
257,772.5,396.2,interp,0.28,780.3,360.0,567.2,0.0,426.2,757.7,1,194.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
258,774.2,395.1,interp,0.28,772.5,360.0,559.3,0.0,426.5,758.2,1,200.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.992|bounds
259,774.9,394.5,interp,0.28,762.9,360.0,549.4,0.0,427.1,759.4,1,190.5,0,0,shot_pb=1.00|flight_commit=1.00|bounds
260,774.4,394.2,interp,0.28,751.7,360.0,537.7,0.0,428.0,760.9,1,179.8,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.977|bounds|final_speed
261,772.9,394.3,interp,0.28,739.1,360.0,524.5,0.0,429.1,762.9,1,168.7,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.961|bounds
262,770.3,394.7,interp,0.28,725.5,360.0,510.3,0.0,430.3,765.0,1,157.7,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.958|bounds
263,766.7,395.5,interp,0.28,711.3,360.0,495.5,0.0,431.6,767.3,1,147.1,0,0,shot_pb=1.00|conf_zoom=0.85|edge_zoom=0.956|bounds
264,762.0,396.6,yolo,0.46,696.8,360.0,480.4,0.0,432.8,769.5,1,137.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.852|bounds
265,755.1,398.4,interp,0.28,682.4,360.0,465.4,0.0,434.0,771.6,1,129.8,0,0,shot_pb=1.00|conf_zoom=0.85|edge_zoom=0.859|bounds
266,747.2,400.5,yolo,0.47,668.4,360.0,450.9,0.0,435.0,773.4,1,123.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.761|bounds
267,737.3,403.1,yolo,0.41,654.9,360.0,437.0,0.0,435.9,774.9,1,120.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.775|bounds
268,729.0,405.0,interp,0.28,642.1,360.0,423.8,0.0,436.6,776.2,1,115.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.768|bounds
269,720.4,406.8,interp,0.28,630.0,360.0,411.5,0.0,437.1,777.1,1,112.1,0,0,shot_pb=1.00|conf_zoom=0.85|edge_zoom=0.879|bounds
270,711.7,408.6,interp,0.28,618.6,360.0,399.9,0.0,437.6,777.9,1,109.4,0,0,shot_pb=1.00|conf_zoom=0.85|edge_zoom=0.883|bounds
271,702.9,410.4,interp,0.28,607.9,360.0,388.9,0.0,437.8,778.4,1,107.5,0,0,shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.887|bounds
272,693.9,412.0,interp,0.28,597.7,360.0,378.6,0.0,438.0,778.7,1,106.3,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.890|bounds
273,685.0,413.6,interp,0.28,588.0,360.0,368.9,0.0,438.2,779.0,1,105.5,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.894|bounds
274,675.9,415.1,interp,0.28,578.7,360.0,359.6,0.0,438.3,779.1,1,105.3,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.897|bounds
275,666.9,416.5,interp,0.28,569.9,360.0,350.7,0.0,438.3,779.2,1,105.5,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.900|bounds
276,657.9,417.8,interp,0.28,561.4,360.0,342.2,0.0,438.3,779.2,1,106.0,0,0,shot_pb=1.00|conf_zoom=0.82|person_ctx=4|edge_zoom=0.903|bounds
277,649.0,418.9,interp,0.28,553.4,360.0,334.2,0.0,438.3,779.2,1,106.9,0,0,shot_pb=1.00|conf_zoom=0.82|person_ctx=4|edge_zoom=0.906|bounds
278,640.1,419.8,interp,0.28,545.8,360.0,326.6,0.0,438.3,779.1,1,108.2,0,0,shot_pb=1.00|conf_zoom=0.81|person_ctx=4|edge_zoom=0.908|bounds
279,631.4,420.6,yolo,0.38,538.7,360.0,319.6,0.0,438.1,778.9,1,109.8,0,0,shot_pb=1.00|conf_zoom=0.82|person_ctx=4|edge_zoom=0.911|bounds
280,623.0,421.1,interp,0.28,532.1,360.0,313.2,0.0,437.9,778.5,1,111.6,0,0,shot_pb=1.00|conf_zoom=0.82|person_ctx=4|edge_zoom=0.914|bounds
281,614.7,421.3,interp,0.28,526.2,360.0,307.4,0.0,437.6,777.9,1,114.0,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.940|bounds
282,606.6,421.3,interp,0.28,521.0,360.0,302.5,0.0,437.0,776.8,1,116.9,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.950|bounds
283,598.8,421.1,interp,0.28,516.5,360.0,298.5,0.0,436.1,775.2,1,120.2,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.950|bounds
284,591.1,420.6,interp,0.28,512.7,360.0,295.3,0.0,434.8,772.9,1,124.1,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.953|bounds
285,583.7,419.8,interp,0.28,509.7,360.0,293.2,0.0,433.0,769.7,1,128.5,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.957|bounds
286,576.5,418.7,interp,0.28,507.3,360.0,292.1,0.0,430.6,765.4,1,133.3,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.961|bounds
287,569.6,417.2,yolo,0.37,505.6,360.0,291.9,0.0,427.4,759.9,1,138.5,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.964|bounds
288,563.1,415.1,interp,0.28,504.4,360.0,292.6,0.0,423.6,753.0,1,143.8,0,0,conf_zoom=0.82|edge_zoom=0.937|bounds
289,556.9,412.6,yolo,0.40,503.6,360.0,294.2,0.0,418.9,744.8,1,149.2,0,0,conf_zoom=0.83|edge_zoom=0.963|bounds
290,551.4,409.4,yolo,0.41,503.2,360.0,296.4,0.0,413.6,735.4,1,154.3,0,0,conf_zoom=0.84|edge_zoom=0.967|bounds
291,546.5,405.9,yolo,0.39,503.0,360.0,299.1,0.0,407.9,725.1,1,159.0,0,0,conf_zoom=0.84|edge_zoom=0.972|bounds
292,542.0,402.2,yolo,0.41,502.9,360.0,302.0,2.8,401.8,714.3,1,163.4,0,0,conf_zoom=0.85|edge_zoom=0.975|bounds
293,537.8,398.4,interp,0.28,502.9,360.0,305.1,8.2,395.7,703.5,1,167.6,0,0,conf_zoom=0.85|edge_zoom=0.979|bounds
294,533.8,394.3,yolo,0.51,502.9,360.0,308.0,13.4,389.9,693.2,1,171.6,0,0,flight_commit=0.28|edge_zoom=0.984|bounds
295,530.0,389.7,yolo,0.58,503.0,360.0,310.7,18.2,384.6,683.7,1,175.5,0,0,flight_commit=0.26|edge_zoom=0.988|bounds
296,525.6,380.8,centroid,0.30,503.0,360.0,313.0,22.3,379.9,675.4,1,179.9,0,0,flight_commit=0.44|edge_zoom=0.996|bounds
297,522.7,376.7,centroid,0.30,503.0,360.0,314.9,25.7,376.1,668.6,1,182.8,0,0,flight_commit=0.33|edge_zoom=0.997|bounds
298,520.1,373.2,centroid,0.30,503.0,360.0,316.4,28.3,373.2,663.4,1,185.4,0,0,flight_commit=0.22|edge_zoom=0.998|bounds
299,517.8,370.2,centroid,0.30,502.9,360.0,317.4,30.1,371.1,659.7,1,187.6,0,0,conf_zoom=0.85|edge_zoom=0.998|bounds
300,515.8,367.7,centroid,0.30,502.9,360.0,318.0,31.3,369.8,657.4,1,189.6,0,0,conf_zoom=0.85|bounds
301,514.0,365.5,centroid,0.30,502.8,360.0,318.2,31.8,369.2,656.4,1,191.3,0,0,conf_zoom=0.84|bounds
302,512.4,363.7,centroid,0.30,502.8,360.0,318.2,31.8,369.2,656.4,1,192.9,0,0,conf_zoom=0.84|bounds
303,511.0,362.2,centroid,0.30,502.8,360.0,318.0,31.5,369.6,657.1,1,194.3,0,0,conf_zoom=0.84|bounds
304,509.7,361.0,centroid,0.30,502.8,360.0,317.6,30.9,370.3,658.3,1,195.6,0,0,conf_zoom=0.83|bounds
305,508.5,360.0,centroid,0.30,502.8,360.0,317.2,30.1,371.2,659.9,1,196.8,0,0,conf_zoom=0.83|bounds
306,507.5,359.3,centroid,0.30,502.8,360.0,316.7,29.2,372.2,661.6,1,197.8,0,0,shot_pb=0.90|conf_zoom=0.83|edge_zoom=0.994|bounds
307,506.5,358.7,centroid,0.30,502.8,360.0,316.2,28.2,373.2,663.5,1,198.8,0,0,shot_pb=0.00|conf_zoom=0.83|bounds
308,505.7,358.4,centroid,0.30,502.8,360.0,315.7,27.3,374.3,665.4,1,199.6,0,0,shot_pb=0.00|conf_zoom=0.83|edge_zoom=0.999|bounds
309,505.0,358.2,centroid,0.30,502.9,360.0,315.2,26.4,375.3,667.2,1,200.4,0,0,shot_pb=0.95|conf_zoom=0.83|edge_zoom=0.994|bounds
310,504.4,358.3,centroid,0.30,502.9,360.0,314.7,25.5,376.3,669.0,1,201.0,0,0,shot_pb=0.00|conf_zoom=0.82|edge_zoom=0.999|bounds
311,503.9,358.4,centroid,0.30,502.9,360.0,314.3,24.6,377.3,670.8,1,201.5,0,0,shot_pb=0.00|conf_zoom=0.82|edge_zoom=0.996|bounds
312,503.5,358.8,centroid,0.30,503.0,360.0,313.9,23.8,378.2,672.4,1,202.0,0,0,shot_pb=0.95|conf_zoom=0.82|edge_zoom=0.993|bounds
313,503.3,359.3,centroid,0.30,503.0,360.0,313.5,23.1,379.0,673.9,1,202.2,0,0,shot_pb=0.00|conf_zoom=0.82|edge_zoom=0.998|bounds
314,503.1,360.0,centroid,0.30,503.0,360.0,313.1,22.4,379.8,675.2,1,202.4,0,0,shot_pb=0.00|conf_zoom=0.82|edge_zoom=0.996|bounds
315,503.0,360.9,centroid,0.30,503.1,360.0,312.8,21.8,380.5,676.4,1,202.4,0,0,shot_pb=0.95|conf_zoom=0.82|edge_zoom=0.992|bounds
316,503.1,361.9,centroid,0.30,503.1,360.0,312.6,21.3,381.1,677.4,1,202.5,0,0,shot_pb=0.00|conf_zoom=0.82|edge_zoom=0.997|bounds
317,503.1,363.2,centroid,0.30,503.2,360.0,312.4,20.8,381.6,678.3,1,202.4,0,0,shot_pb=0.00|conf_zoom=0.82|edge_zoom=0.994|bounds
318,503.3,364.7,centroid,0.30,503.2,360.0,312.2,20.5,382.0,679.1,1,202.4,0,0,shot_pb=0.95|conf_zoom=0.82|edge_zoom=0.989|bounds
319,503.4,366.4,centroid,0.30,503.2,360.0,312.1,20.2,382.3,679.7,1,202.3,0,0,conf_zoom=0.82|edge_zoom=0.994|bounds
320,503.6,368.3,centroid,0.30,503.3,360.0,312.0,20.0,382.5,680.0,1,202.2,0,0,conf_zoom=0.82|edge_zoom=0.990|bounds
